,val_loss,loss
0,1.0250998735427856,1.0895177808546244
1,0.9028469920158386,0.9720068835164297
2,0.7815757989883423,0.8563878087269956
3,0.6597428917884827,0.7374287449250652
4,0.5361661314964294,0.6196601095450108
5,0.41305938363075256,0.5060626543902123
6,0.2965770363807678,0.3842858293120323
7,0.19800613820552826,0.2830128675008187
8,0.12822631001472473,0.20350564867973206
9,0.088228240609169,0.14905997484839603
10,0.06599555164575577,0.12497988676341322
11,0.051877640187740326,0.10207502034862827
12,0.04562988132238388,0.09230503125620117
13,0.04272177442908287,0.08748304064593311
14,0.03819633275270462,0.08601225436629596
15,0.03183719143271446,0.08068894418194066
16,0.026357857510447502,0.0739349597694748
17,0.02283751592040062,0.06608480644153808
18,0.02039201743900776,0.06163688057087443
19,0.018065553158521652,0.06165488264715169
20,0.015561118721961975,0.05905357792871894
21,0.013295336626470089,0.05526302120949199
22,0.011849991977214813,0.05622547595609045
23,0.011035258881747723,0.05365170432472506
24,0.010538374073803425,0.052183763263547144
25,0.01016183104366064,0.05298136561698732
26,0.009914711117744446,0.04950439894205393
27,0.00961647555232048,0.0504844705262519
28,0.009327661246061325,0.04807693098539293
29,0.009015122428536415,0.04625945796577971
30,0.008664277382194996,0.04726112732933338
31,0.008305038325488567,0.04790112781205482
32,0.007950338535010815,0.04853897074571039
33,0.007676600478589535,0.04658916090968192
34,0.007498863618820906,0.0462720609559619
35,0.007282226346433163,0.04810032409496547
36,0.0071350266225636005,0.043807633422516486
37,0.006952871102839708,0.04401747241190932
38,0.0068527027033269405,0.04449289296519639
39,0.006706708110868931,0.04236774411627397
40,0.006464600563049316,0.042779936070099236
41,0.006360005587339401,0.04259206933218983
42,0.006304394453763962,0.04241034346669122
43,0.0062826587818562984,0.04206520559684469
44,0.006215783301740885,0.040391816620943856
45,0.005989894736558199,0.04055576650489307
46,0.005777381360530853,0.04148326200381557
47,0.005688745528459549,0.041214020130955896
48,0.005732700694352388,0.040777989361368366
49,0.005871988367289305,0.042357098909641164
50,0.0058956569992005825,0.04133566167091715
51,0.0058394367806613445,0.041249798488951175
52,0.0056264521554112434,0.03901935540220598
53,0.005445199552923441,0.04021138580806269
54,0.005466166418045759,0.038706847548627826
55,0.005584134720265865,0.03963588875320621
56,0.005576368886977434,0.03794240641959781
57,0.005682510323822498,0.03974769817748495
58,0.0058714342303574085,0.0375895683389476
59,0.005845504812896252,0.04026865080209747
60,0.005849153269082308,0.03832184140276174
61,0.0056216297671198845,0.03722754614270073
62,0.005427754484117031,0.038848256230745754
63,0.005511867348104715,0.03718744649218471
64,0.005450506694614887,0.03710142879865181
65,0.005583959631621838,0.0363879321624336
66,0.005750782322138548,0.03631366265127983
67,0.0057689109817147255,0.03732905598335207
68,0.005549645982682705,0.037761844034055234
69,0.005477128084748983,0.03704475946809102
70,0.005564561579376459,0.03721193441272866
71,0.005692227277904749,0.036313995741539214
72,0.005696586798876524,0.03682052380216937
