,val_loss,loss
0,0.037187278270721436,0.5273725407307807
1,0.16404372453689575,0.08020349090514636
2,0.051308728754520416,0.15025266420473343
3,0.017995305359363556,0.04383643134835574
4,0.043233610689640045,0.04949968464974693
5,0.023380739614367485,0.05859753930144576
6,0.008205232210457325,0.035456510257375874
7,0.016211681067943573,0.02880108847290665
8,0.012968837283551693,0.03078151120595469
9,0.00658800732344389,0.024271516743605615
10,0.006767290644347668,0.020040872939324324
11,0.006350924726575613,0.022634970614707036
12,0.0046698483638465405,0.0207301029649028
13,0.004961537662893534,0.018538299017367057
14,0.00478463526815176,0.019477865778648924
15,0.0038281017914414406,0.01847107893626047
16,0.003706087125465274,0.017991109572311075
17,0.0034930764231830835,0.016992094341995185
18,0.0032175565138459206,0.01623775741454519
19,0.0032170333433896303,0.015695542160272448
20,0.0030304710380733013,0.015947508066560093
21,0.002934688236564398,0.015549062234623887
22,0.002866321010515094,0.01626044234702232
23,0.0028192466124892235,0.014314989334656872
24,0.002785635879263282,0.014931763123528017
25,0.0027568635996431112,0.013657804450280992
26,0.0026903972029685974,0.014814159543355854
27,0.002715710550546646,0.014167958088608702
28,0.0027605323120951653,0.012768961667816908
29,0.0026206427719444036,0.013437718940859348
30,0.0026277753058820963,0.01406371321726768
31,0.0025695310905575752,0.013522831805038972
32,0.0025351853109896183,0.013605244972906272
33,0.0025658560916781425,0.012857056149224319
34,0.0025067850947380066,0.012114960716662512
35,0.0024666539393365383,0.011642164275433999
36,0.0024875823874026537,0.01135641426556772
37,0.0024555190466344357,0.012558039366625091
38,0.002440118696540594,0.012867188897269838
39,0.0024028189945966005,0.01143403729536466
40,0.0023823268711566925,0.011917306600507653
41,0.0024417133536189795,0.010864323209348882
42,0.0025054810103029013,0.011662948570453871
43,0.0023362780921161175,0.011578067207508962
44,0.0025241232942789793,0.011514090515580052
45,0.0023496216163039207,0.010375735194613985
46,0.002345718676224351,0.012205432604041612
47,0.002306111389771104,0.011361500794850375
48,0.0022858651354908943,0.010929535510285917
49,0.00235597207210958,0.011189868213127643
50,0.0022859512828290462,0.010769621348894469
51,0.0022783002350479364,0.011260330856598874
52,0.002308695577085018,0.009830832121301385
53,0.002288967603817582,0.01054164575537806
54,0.002251749625429511,0.010605120272759241
55,0.0023539941757917404,0.010879671523189308
56,0.002232750877737999,0.00971626489238186
57,0.0022201628889888525,0.009543704628579563
58,0.002217977773398161,0.008952597367086297
59,0.0022777237463742495,0.009613961624340252
60,0.002252168720588088,0.009450207713794736
61,0.0022219400852918625,0.010078759873473531
62,0.0022633885964751244,0.010032845881464256
63,0.002232029102742672,0.009824237093620156
64,0.0021915759425610304,0.00946469110710125
65,0.0022302335128188133,0.009820668239861887
66,0.002192466054111719,0.008964533560610766
67,0.002219951478764415,0.009234886553287658
68,0.00222675665281713,0.009534722780991697
69,0.00217966316267848,0.009337343030187115
70,0.002461672993376851,0.009668548409018292
71,0.00226477044634521,0.009097508349339745
72,0.0021696111653000116,0.00941698972132932
73,0.0023196199908852577,0.009455301398893562
74,0.0021929217036813498,0.009875628086330938
75,0.002164189238101244,0.009005480870610216
76,0.0021571661345660686,0.00907906639496341
77,0.0022508427500724792,0.00893065875675933
78,0.0025472824927419424,0.00957966149062321
79,0.002492315135896206,0.008771099534253401
80,0.0021488582715392113,0.009019296163005683
81,0.0022920386400073767,0.008664852528039767
82,0.002165810205042362,0.00911964181082851
83,0.002281934954226017,0.009046165009419458
84,0.0021903440356254578,0.007914697996525246
85,0.0022851915564388037,0.009048204347671781
86,0.002148924395442009,0.009327747461211922
87,0.002123133512213826,0.0093792986836844
88,0.0022154636681079865,0.00805093610060212
89,0.0022658593952655792,0.008790059647437596
90,0.002225251868367195,0.008331440434047942
91,0.0021310450974851847,0.008756663674026447
92,0.0021309435833245516,0.009049748289058005
93,0.002158536808565259,0.008771159968798986
94,0.0022614095360040665,0.00921935467032853
95,0.0026878914795815945,0.0086950774498624
96,0.0028057133313268423,0.009092008638476206
97,0.0022912274580448866,0.008321318824107369
