,val_loss,loss
0,0.0029049650465291046,0.09067743290441949
1,0.0019331110396105637,0.009257612500728216
2,0.0027219085293399186,0.0070554041144278105
3,0.0011220643514944799,0.006208562235425405
4,0.0018329509127410926,0.005579764474951139
5,0.001541302596542698,0.005372477158628704
6,0.003109185275285987,0.005590636153655589
7,0.00281722152586551,0.005802321944192486
8,0.0011038763840137823,0.004687921052590683
9,0.0019127005709073627,0.0046697527213312474
10,0.0009131653056526007,0.003983200705299838
11,0.0010287029827660875,0.003462819897033598
12,0.0008137270552254205,0.004349898940387083
13,0.006884071560694631,0.005347460515212747
14,0.001062831883591555,0.003712959948683147
15,0.0007343242833397754,0.003822276957379296
16,0.001276895354329618,0.0037733872918614625
17,0.002058459903076667,0.003601834315423085
18,0.002948173893908272,0.003743830652170565
19,0.0010488962223656512,0.003516382528633388
20,0.000993254650908891,0.003043706271540851
21,0.0005619394256139482,0.003335887457024637
22,0.0006363689734341556,0.0034407372553788514
23,0.0012603129292688415,0.0038371656877168145
24,0.0010553222734582329,0.003290165699013099
25,0.0022900692679889076,0.003596527806063119
26,0.0006577222205614807,0.0033995886670221413
27,0.0006132637589665352,0.0033408774392264884
28,0.0007138639444576425,0.0028862458408431477
29,0.0008046739355921649,0.0025938683768298968
30,0.0010484357719450178,0.003288679734910141
31,0.0009031911084183381,0.0032013338657010575
