,val_loss,loss
0,0.04445822561267377,0.035308179639887076
1,0.0014610395452305852,0.006207546938463024
2,0.001639662928759467,0.0015534159606180134
3,0.0020491679345394924,0.0014110127886807582
4,0.001845912241282073,0.0013214754367581905
5,0.001393895442444317,0.0013982932012062811
6,0.0009344265871345383,0.0015224555119204039
7,0.002191494514458444,0.001367747485406206
8,0.0012725863691883138,0.001031474845299618
9,0.0011342003695688702,0.0015878529619652501
10,0.000885863186270132,0.0009680449057511359
11,0.00559045339830914,0.0019441447087553045
12,0.000915409497893018,0.002138474695799147
13,0.0007602724944126032,0.0009669104592877928
14,0.0007071947811491016,0.0008460452387171189
15,0.0006300472272998054,0.0008046127738424214
16,0.0016925367686904192,0.0013646665515179332
17,0.0029329283459078484,0.0010280832803552745
18,0.0006857046055166932,0.0010570020471531317
19,0.0011584064386442995,0.0007269392107347952
20,0.0011920192243153214,0.0007612331480759282
21,0.0014602716058184013,0.000934573856144821
22,0.0006123294575795669,0.0007760592653525114
23,0.00651440583498487,0.0008138874021818881
24,0.000590991507077929,0.0009806081454525038
25,0.0009665725063031739,0.0007521373541245628
26,0.0008793391031767969,0.0007463953121525844
27,0.0009545342982042968,0.0006431860888599045
28,0.0010501524180995072,0.0007815974785226665
29,0.0009008425109852011,0.0006811455805290267
30,0.0010372301821175388,0.0007358499181203858
31,0.0005817639184039193,0.0009224157390632067
32,0.0004826840298661666,0.0005953157751367834
33,0.0007318699524409233,0.0006122887288445055
34,0.0005875850584163945,0.0007872150696904337
35,0.00046299799324860694,0.000505078563092508
36,0.0004610068086834996,0.0006458082568561764
37,0.001397002637592465,0.0006350557120579887
38,0.0005476896764475168,0.0014127918534568658
39,0.001459999839466557,0.0005862239748942516
40,0.0005236812725095573,0.0005513038469650096
41,0.0021907596588561203,0.0005941850397915767
42,0.0004281199527612896,0.0005434214601151193
43,0.0005593332687304689,0.0004985139099794669
44,0.00046763855943111454,0.000564555852504864
45,0.00043669605751841465,0.0005181328293701043
46,0.0013988238370621475,0.0006551523089455987
47,0.0005539470504332143,0.0007185660495777443
48,0.00041972437304559795,0.0006479025733393565
49,0.0004605530590730388,0.000490596687366891
50,0.0005257612258294533,0.0004397220962541474
51,0.00041860962567501057,0.00048609876372214463
52,0.0012339993546554855,0.0007404220451489597
53,0.00048495940144494936,0.0006375804131670908
54,0.00036634331329360735,0.0003965032982048833
55,0.0004991197543821795,0.0004342763248341705
56,0.0004082624866142762,0.0013104943919428004
57,0.00039615721919819893,0.0006215187055899125
58,0.0010363750859567944,0.00045360955996162064
59,0.00041005346897081044,0.00046665827742941885
60,0.000470636416131759,0.0008883233726370123
61,0.0004112330268758021,0.0003945396409345795
62,0.0004761149363490917,0.00044647788898926434
63,0.0007220233791830209,0.0007286934236534463
64,0.00038609263275723673,0.0004522054651284873
