,val_loss,loss
0,0.006391693180423794,0.09873594302758643
1,0.013219345528774391,0.01170736083138047
2,0.00242208476400506,0.009066737495046327
3,0.002007655359538213,0.008618131251427102
4,0.003048427850201889,0.00950492228487628
5,0.002067095114653884,0.008454544079892821
6,0.0024159384030979975,0.0076923403702547355
7,0.0017895681412529168,0.00814903961778951
8,0.0011680622341011522,0.00770097963297551
9,0.004797509743915063,0.007165189486199089
10,0.0012829094924021803,0.008630962341979949
11,0.00351825412425671,0.008446548997476438
12,0.0017043118029649103,0.00876877617163198
13,0.002434651594972626,0.008819102022304685
14,0.0012630831942434366,0.007564447985373501
15,0.0011651939631188424,0.007237505128574941
16,0.0014983728681884044,0.0071035732793451834
17,0.001028716509552952,0.008447482398698785
18,0.002375134406336545,0.006669223250069589
19,0.00093478884401585,0.007539961554975065
20,0.0015925389289388444,0.0076079885180903774
21,0.0022189280677136583,0.00759174686897419
22,0.000985981431388325,0.007257898475777324
23,0.001198846899171324,0.006875189659696242
24,0.0010421575878331148,0.007442185676665569
25,0.001449822087921538,0.006754359039791621
26,0.0013644154277831552,0.007631447491022378
27,0.0009340609277437631,0.00748044834429915
28,0.001378292507913113,0.007025901778469987
29,0.002266879676098613,0.0069748752601753545
30,0.0008818964489873949,0.007310727685107034
31,0.003796079229814172,0.007249615186163106
32,0.001911962417504061,0.006684739471326655
33,0.005091652826147841,0.006635972177635012
34,0.0033044520414449927,0.007314432367705917
35,0.0006540147377427019,0.0072033946304425524
36,0.0010428490191818835,0.006673278755353423
37,0.002433074539787122,0.006307172968046515
38,0.0010834273086114427,0.007463798540291955
39,0.0016959167994654075,0.007100038954042129
40,0.0010689480643187946,0.006809053167916104
41,0.0011015122719135653,0.0064582721492167944
42,0.002537366676843708,0.007568069824791268
43,0.002175261467816681,0.007180383972591909
44,0.0023119385170428035,0.006811927641921412
45,0.0015561834879232552,0.007360099989827003
