,val_loss,loss
0,0.003255471921482285,0.07416756910884803
1,0.004718648819718911,0.002973569085887666
2,0.0028582364406814957,0.0027726933715767088
3,0.0028945326416123175,0.0026429117992007624
4,0.004858254853851061,0.002953419729124562
5,0.003134201587144934,0.003266026784687325
6,0.007933321148294627,0.0027532392899237558
7,0.002519278641723898,0.002514027741822464
8,0.0026358671334294243,0.00340916983896587
9,0.003305034815231868,0.002408642989611727
10,0.0025084825986901125,0.0025446898538330357
11,0.003231549032397851,0.0022929756095627367
12,0.006250795456898287,0.0025293109178432193
13,0.002263015665389931,0.0026939185297970214
14,0.006049336456890747,0.002841654250951945
15,0.005891136743951291,0.002875760523948559
16,0.0021287587241079,0.0024525016855413977
17,0.004791134178700442,0.0019073780609138139
18,0.003803888813425787,0.002176218992869909
19,0.0017300261624109854,0.0016958998191325082
20,0.002966026195471557,0.0019624774426930973
21,0.0017456077695658986,0.001441618971988083
22,0.001230641323680131,0.0012824146283257087
23,0.002124788754243565,0.0013878607282138153
24,0.00107113480764104,0.0013114486989841167
25,0.0008077285311706832,0.0011405549946997484
26,0.0017526444560870913,0.0011173313335878434
27,0.0007119105229410163,0.0008923409586830203
28,0.000988330933169593,0.0007346528675361571
29,0.0005571783177144162,0.0006756608106905377
30,0.0004140730665219584,0.000598783480890308
31,0.00042420650573899506,0.0005078530167637959
32,0.0006733202850428769,0.0005917532581103447
33,0.001008505358953003,0.0008642108861485995
34,0.0003976398273857978,0.0006746777178491206
35,0.0005986217079937253,0.0004506854738279622
36,0.0005470852967172208,0.0007904398314555736
37,0.0005941411894823782,0.00040572158858027013
38,0.0006593879653378215,0.0006559968327593984
39,0.0003775961894292095,0.0004421517401608633
40,0.003052798638237446,0.0005764767410513044
41,0.00040932912636363754,0.0006796722182727046
42,0.0005483351996174797,0.00046501864036902385
43,0.0004166733628380929,0.00037876837543006825
44,0.0009236677809179853,0.0003816554415926096
45,0.0008439818455516471,0.0004786143871480512
46,0.0005822810331311396,0.00046270964875204645
47,0.0019893651189005893,0.00046126382775782605
48,0.000595976069611627,0.0004115839603357503
49,0.0004939393736278864,0.00048470022496133604
