,val_loss,loss
0,0.002994583839979198,0.052811721297184616
1,0.005183267484275456,0.0070874406781755986
2,0.002518172224481943,0.006668768242875206
3,0.004055237246836062,0.006258605635832425
4,0.0032812989614885765,0.004719777132046364
5,0.0026866389219577435,0.005301108319028556
6,0.002327877792723357,0.005398597694519703
7,0.0018649694569931232,0.005172540040107105
8,0.0017083826717216649,0.003951103044658312
9,0.0023041560045961285,0.0045392800254157335
10,0.003226970650289361,0.00443400747187551
11,0.005715891592000456,0.004244160109154618
12,0.0019431660958616104,0.004368404834080753
13,0.002160966566750539,0.0034456110076417274
14,0.0010960610861245786,0.0031374817078537575
15,0.0011179482804056745,0.003315121704635727
16,0.0018448360054950665,0.0028695926200843877
17,0.0010877987987498224,0.002685531221038463
18,0.015240005117286837,0.0040327504410105795
19,0.0008277854517569826,0.003350583806903796
20,0.0034788625983569743,0.0031963845963755323
21,0.0011313236849777115,0.0029430700752501025
22,0.004099135479650069,0.003081796166324063
23,0.0018586985321059379,0.00358745172047452
24,0.002363625769829611,0.0033455226442481107
25,0.002088925592099834,0.0029217556111999373
26,0.0008381615413861317,0.0030341887813271034
27,0.0009536041457546171,0.0028236539524360304
28,0.002374753566480379,0.0029148267458111088
29,0.0029964459894537706,0.002588875302487535
