,val_loss,loss
0,0.0028720090709303567,0.11012852875278867
1,0.00492999835801628,0.007338902591663546
2,0.010252285148193298,0.0069322354335202094
3,0.002136694382772638,0.005716108213538722
4,0.0016529132437193685,0.00529288496571571
5,0.001501110545306778,0.006647750503192597
6,0.0016905515585164505,0.004944885311572051
7,0.002078550852007328,0.004294907608504654
8,0.006196194484531585,0.004038536526020546
9,0.007277278781044229,0.004864697446267927
10,0.0022189286616246164,0.004419537943330191
11,0.0016627698487501744,0.004141525022533219
12,0.0016214575739372686,0.004353187361424426
13,0.000838306255570512,0.004261045593417496
14,0.0010030425137402676,0.0034572259415882904
15,0.0007303750761116771,0.0037712637772587664
16,0.0008077077238733413,0.004153831647268134
17,0.001173039925615621,0.0033495950923414144
18,0.0008594821324965891,0.0037216385182900808
19,0.0013649318650403345,0.0030800981766750577
20,0.0019570879448102493,0.0034823946715171893
21,0.0015327232263801674,0.0031847641039958598
22,0.0026005060886946864,0.003486165097022676
23,0.0008123520272368819,0.003192230283768944
24,0.0008289903133091157,0.0032525164731189416
25,0.0030454535210522322,0.0029100793065434775
