,val_loss,loss
0,0.026766140013933182,0.14310516281698113
1,0.05018451437354088,0.06521742537572574
2,0.025232762098312378,0.04981785310445472
3,0.0049920654855668545,0.0492576910361392
4,0.015644321218132973,0.03547050221235793
5,0.008806050755083561,0.029422614165214307
6,0.005213017575442791,0.02978664842611846
7,0.009203976020216942,0.0241090585388371
8,0.005038510542362928,0.024701095980288523
9,0.004997203126549721,0.02206067778696386
10,0.006087275687605143,0.019848151515894894
11,0.00493508530780673,0.01936321698249469
12,0.004661042708903551,0.018377216091129543
13,0.004775386303663254,0.01797587944967174
14,0.004366532899439335,0.017045080035879803
15,0.0043079000897705555,0.01734093164857834
16,0.0047060358338057995,0.015859401329983435
17,0.004406379535794258,0.015342613684030402
18,0.0042444816790521145,0.015455508054874077
19,0.0042893532663583755,0.014036714656637488
20,0.00422444473952055,0.014192170903319729
21,0.004258073400706053,0.01332845166137613
22,0.004198481794446707,0.012708471961108936
23,0.00426389928907156,0.012536693665111582
24,0.004251312930136919,0.012615798310941511
25,0.004204693716019392,0.012811106983966952
26,0.004150558728724718,0.011629637742394396
27,0.004155835136771202,0.011649646226779062
28,0.004079427104443312,0.011351018353702743
29,0.004055499564856291,0.011711908509065777
30,0.004051786381751299,0.01168412141084641
31,0.0040268986485898495,0.010955113115016556
32,0.00415450194850564,0.011348901253558252
33,0.004015940707176924,0.0108972012763608
34,0.004016438964754343,0.010973307933737303
35,0.003980266861617565,0.01042402002727378
36,0.004166906699538231,0.010559086271540067
37,0.003982212860137224,0.010330001619671717
38,0.004039902705699205,0.010143835863472535
39,0.003995861858129501,0.010337117859223475
40,0.003977279178798199,0.009909161711421793
41,0.004013642203062773,0.009774692912936572
42,0.0039115059189498425,0.010058613790069471
43,0.0039218515157699585,0.009773771875320842
44,0.0039175087586045265,0.00930123459115459
45,0.00388736161403358,0.009648417588793244
46,0.00401777308434248,0.009725877318783136
47,0.003906935453414917,0.008979779290360531
48,0.003980408422648907,0.009282327155600463
49,0.003886693622916937,0.009525132889922343
50,0.004224678501486778,0.009837497278529207
51,0.003880796255543828,0.009365352927909189
52,0.00419086217880249,0.0093339311633744
53,0.0038479336071759462,0.009494300005068452
54,0.0040757423266768456,0.009343408332906445
55,0.0038597078528255224,0.008836270980988032
56,0.0038400059565901756,0.008700376835122599
57,0.0038050368893891573,0.008629486056403695
58,0.003776230849325657,0.008724416130599232
59,0.003733605844900012,0.00879835538889397
60,0.0037572833243757486,0.008501123323074263
61,0.0036933550145477057,0.00854547680040782
62,0.003667940851300955,0.008658769693672958
63,0.0037317825481295586,0.008344676002566857
64,0.0036420670803636312,0.008689477320809358
65,0.004235394764691591,0.008598674505979093
66,0.00385077903047204,0.008389543006093242
67,0.0043771835044026375,0.008580158942019122
68,0.0038063947577029467,0.008348587166431514
69,0.0038887280970811844,0.008438847528622081
70,0.0036347813438624144,0.008137543366208868
71,0.0036407476291060448,0.008149464765994027
72,0.00358061445876956,0.008047725906638818
73,0.003650482278317213,0.007916409703672654
74,0.003543216735124588,0.007902665740380855
75,0.003531696042045951,0.00813324343766472
76,0.0036367527209222317,0.007945080445637676
77,0.003502268809825182,0.00828923360377881
78,0.003500910010188818,0.008070187025734503
79,0.003521408885717392,0.007815794520245492
80,0.0036394866183400154,0.0077628205350847345
81,0.00350589700974524,0.007759093546602728
82,0.0037207109853625298,0.007554185091340247
83,0.0034950501285493374,0.007606020116451169
84,0.0035281721502542496,0.007704334485783467
85,0.0035006494726985693,0.007215525218173787
86,0.003506332403048873,0.0077622694749945225
87,0.0034443603362888098,0.007550121204200173
88,0.003452002303674817,0.0075227804792110785
89,0.003441455075517297,0.007585383548028203
90,0.0034847110509872437,0.007702337889946192
91,0.003429587697610259,0.007484721918294336
92,0.0036264804657548666,0.0076259475259634725
93,0.003369749989360571,0.007408599405879329
94,0.0033823098056018353,0.00716539607763922
95,0.00344910123385489,0.007296819360616619
96,0.0034179759677499533,0.007347831323998487
97,0.003334407927468419,0.007221326092868953
98,0.0035136323422193527,0.007334376925905164
99,0.0033341622911393642,0.007227137741208919
100,0.003312688088044524,0.007484707666051646
101,0.0033304644748568535,0.00736287102905806
102,0.0033198571763932705,0.006989325772158945
103,0.003303874982520938,0.007026936499896251
104,0.003277478739619255,0.007182100246915092
105,0.003256745869293809,0.0070499184961486175
106,0.003248252673074603,0.007425298354204079
107,0.0032854799646884203,0.007140177388992217
108,0.003299104981124401,0.007224010898027753
109,0.003517637960612774,0.006950040380766485
110,0.0032737310975790024,0.007217760203926853
111,0.00322471815161407,0.00708162859758864
112,0.003401937196031213,0.006996659553063776
113,0.0031869541853666306,0.0070831123579718274
114,0.0031477196607738733,0.007172598631810077
115,0.0032817560713738203,0.007099837632370524
116,0.0033346968702971935,0.006856398063492853
117,0.003223688807338476,0.0072401150056432585
118,0.0032840128988027573,0.007086056637024182
119,0.003163185901939869,0.006710449619900988
120,0.003227062989026308,0.007034166122097842
121,0.003085900330916047,0.006703276618540768
122,0.0030673572327941656,0.006989371895181122
123,0.003102000569924712,0.006427978967550454
124,0.00303675071336329,0.006716169781069432
125,0.0030695649329572916,0.006737504219288602
126,0.0031649561133235693,0.006685038150770272
127,0.0031204093247652054,0.006528414022290232
128,0.003188057104125619,0.006560131705410244
129,0.0032818836625665426,0.006602647531999409
