,val_loss,loss
0,1.0603688955307007,1.0051442224497213
1,0.9256300330162048,0.8999358305089542
2,0.7633172869682312,0.7721296557204147
3,0.5632203221321106,0.6130636151394532
4,0.33178412914276123,0.42115199610731546
5,0.11882136017084122,0.21725627385864632
6,0.023451492190361023,0.06088122665393766
7,0.05587916448712349,0.03324333392606193
8,0.05238622799515724,0.06285371782637712
9,0.031944338232278824,0.045830203627360414
10,0.030011899769306183,0.028097351646258404
11,0.03174547478556633,0.02434313097373468
12,0.027574528008699417,0.022391508318896167
13,0.02208617888391018,0.019179229165439977
14,0.01939954236149788,0.017497901127095795
15,0.017741037532687187,0.017141981189084794
16,0.016148118302226067,0.015792156952544687
17,0.01621178537607193,0.01414702592944421
18,0.01689414493739605,0.01365875318438362
19,0.016461379826068878,0.013655246631616432
20,0.015127203427255154,0.013031370732367981
21,0.014152995310723782,0.012301572227983093
22,0.013604735024273396,0.011996444014965864
23,0.013258373364806175,0.011715342671921807
24,0.013004649430513382,0.011311964767024747
25,0.012703664600849152,0.010911032517821365
26,0.01229212898761034,0.01057896744345857
27,0.011790917254984379,0.010260943453298163
28,0.011354610323905945,0.00991831121486924
29,0.01098600123077631,0.00959594275572453
30,0.010591084137558937,0.009281504636801906
31,0.010235555469989777,0.008980415841040564
32,0.009955535642802715,0.008664439434935717
33,0.009684035554528236,0.008366732351725137
34,0.009342923760414124,0.008084154825109406
35,0.008878165856003761,0.007798249606452588
36,0.008517849259078503,0.007521588009708742
37,0.008288513869047165,0.007236764436239484
38,0.008046457543969154,0.006967437804743811
39,0.0077194757759571075,0.006710527230313514
40,0.007329489104449749,0.006454406409113231
41,0.007014484144747257,0.006210349033924199
42,0.0067954096011817455,0.005965965647142104
43,0.006567212287336588,0.005733063656008272
44,0.006296846084296703,0.005510681887646318
45,0.00598337035626173,0.005294669060275487
46,0.005718839820474386,0.005091434753186634
47,0.005534216295927763,0.004885269015660717
48,0.0053084115497767925,0.004697959238173546
49,0.00505576329305768,0.00452118631769651
50,0.004840541165322065,0.004353423156338257
51,0.004677762743085623,0.0041994515356807965
52,0.004491870757192373,0.00405874670675802
53,0.004360534250736237,0.003924459699722797
54,0.004193717613816261,0.003807542655708207
55,0.004064763896167278,0.0036976659280105236
56,0.003945574164390564,0.0036040013232043937
57,0.0038114062044769526,0.003519403579989503
58,0.0037465926725417376,0.003446224810236348
59,0.0036869968753308058,0.003384873212676888
60,0.0035797248128801584,0.0033321533297744144
61,0.0035122644621878862,0.0032888429191412897
62,0.00350828655064106,0.0032518154573815644
63,0.003437912790104747,0.003222389949271415
64,0.003398207249119878,0.0031958208825544673
65,0.0033669183030724525,0.003177498932809086
66,0.0033458913676440716,0.0031631685709910934
67,0.0033385646529495716,0.0031551727124871543
68,0.0033085462637245655,0.0031431788352152554
69,0.0032894082833081484,0.0031370923743250494
70,0.0032981694675982,0.0031305258939609416
71,0.0032943161204457283,0.0031303614512175225
72,0.003249037079513073,0.0031261783861240445
73,0.0032608911860734224,0.0031240818458776734
74,0.00329363695345819,0.0031248109530490316
75,0.0032382181379944086,0.003120936001873072
76,0.0032351608388125896,0.00311571939953348
77,0.003255730029195547,0.0031158915685014256
78,0.0032393508590757847,0.003113416164521545
79,0.0032397580798715353,0.0031102178552993415
80,0.003223127918317914,0.003107904887301441
81,0.003214036813005805,0.003107234973090377
82,0.0032293125987052917,0.0031049879531104578
83,0.0032386621460318565,0.003109512859727409
84,0.003192171221598983,0.003107224558595282
85,0.003221530932933092,0.003104566079066785
86,0.0032190156634896994,0.0031011399708011796
87,0.003219195641577244,0.0030988151571805784
88,0.0031976215541362762,0.003097097985282563
89,0.003191770985722542,0.0030958650423961085
90,0.0032118670642375946,0.0030951883764526607
