,val_loss,loss
0,0.17911730706691742,0.7493522528922852
1,0.162864089012146,0.08739670322534838
2,0.012742581777274609,0.10736516957641316
3,0.0584387332201004,0.0332227334108425
4,0.029943589121103287,0.06229276311348908
5,0.011304566636681557,0.021195829259048796
6,0.021901026368141174,0.027403946712259673
7,0.005076629109680653,0.01897036429405311
8,0.011731180362403393,0.015276711744329237
9,0.0046007162891328335,0.014578964282373512
10,0.005984574090689421,0.009815100973077239
11,0.004244931973516941,0.012276713491707957
12,0.00502741290256381,0.009752816740338883
13,0.004322742577642202,0.010541751013830727
14,0.003991145174950361,0.009264934532490655
15,0.0034868125803768635,0.009809697983661528
16,0.0036937170661985874,0.009130751743800587
17,0.0031667733564972878,0.008471349763259523
18,0.0031331791542470455,0.008484492904761484
19,0.002898074919357896,0.008143886647552244
20,0.002967680571600795,0.008330036813354758
21,0.0028148293495178223,0.008368525421068746
22,0.002735250862315297,0.007680753337158077
23,0.0027655786834657192,0.007938534370653219
24,0.0026437484193593264,0.007953168938563007
25,0.0026470927987247705,0.007860546850273232
26,0.0026268588844686747,0.007296951549059767
27,0.002603375818580389,0.007863897326226837
28,0.0025146729312837124,0.007120635944307687
29,0.0024656453169882298,0.007031539526075178
30,0.0024456700775772333,0.007098088393667635
31,0.00241082557477057,0.0069678506566445775
32,0.00236737378872931,0.00702561630701869
33,0.002335468539968133,0.006636789575332215
34,0.002348159207031131,0.007415652453226722
35,0.0023285814095288515,0.007036217055465191
36,0.002272971672937274,0.006942736813634657
37,0.0023267162032425404,0.006599441697990612
38,0.002426830353215337,0.0068940632001327495
39,0.0022008020896464586,0.006895135201939406
40,0.002212740248069167,0.007069802088190314
41,0.0023064829874783754,0.006920288083659192
42,0.0021177486050873995,0.006451584239250671
43,0.0021587444934993982,0.006479274867863999
44,0.0021698041819036007,0.00634276347167864
45,0.002073688432574272,0.006519970098936499
46,0.0020747079979628325,0.00621411837095875
47,0.0020875486079603434,0.006397825061754285
48,0.0020666872151196003,0.006521408474398219
49,0.002079554134979844,0.006055927368555977
50,0.002010901691392064,0.006389503530185082
51,0.0019864514470100403,0.0062632347586322685
52,0.0020357759203761816,0.006203118287021182
53,0.0019952969159930944,0.006277992668709138
54,0.0019414148991927505,0.006693901082876575
55,0.0019756718538701534,0.006302496478449885
56,0.0019260216504335403,0.005740094897749358
57,0.0019829575903713703,0.006460349363253733
58,0.00196670088917017,0.005888036963974288
59,0.00203027599491179,0.006389591549431729
60,0.0018781782127916813,0.0058690468029890305
61,0.0019227510783821344,0.0060568837989553965
62,0.002008257433772087,0.005723779791150431
63,0.001867068582214415,0.0058986383297396795
64,0.0018646969692781568,0.005703360190744745
65,0.001851661247201264,0.0061141572269408926
66,0.0018403236754238605,0.005805048981961267
67,0.001877609989605844,0.005573802128471235
68,0.0018443893641233444,0.006065012107811558
69,0.0019473230931907892,0.005998885659137548
70,0.0018255171598866582,0.00598590652838642
71,0.0018381172558292747,0.005694143726943867
72,0.001828767010010779,0.005672914807102079
73,0.0018506062915548682,0.005591561771369663
74,0.0018277986673638225,0.006209974202596542
75,0.0018150443211197853,0.00605142424742909
76,0.0018231227295473218,0.00550371289867941
77,0.0018131450051441789,0.005535463321297502
78,0.0018073455430567265,0.005759723180725893
79,0.0018811589106917381,0.005496677672393094
80,0.0018425084417685866,0.005746030672083998
81,0.0018086439231410623,0.005707664274627443
82,0.0018203738145530224,0.005342050228796157
83,0.0018217337783426046,0.005819698135365914
84,0.0018017300171777606,0.005356320431890635
85,0.001870540902018547,0.005579676307254233
86,0.0018204537918791175,0.005637133027170613
87,0.001789130736142397,0.0058257305266388336
88,0.0017807399854063988,0.005432031960937973
89,0.001844592858105898,0.005088491039790044
90,0.0017898866208270192,0.005450977526036977
91,0.0017708517843857408,0.0054618365264805764
92,0.0018864977173507214,0.005029107424155262
93,0.0018660699715837836,0.005493212460039777
94,0.0022379402071237564,0.00523547064303949
95,0.0019678014796227217,0.005470897319867496
96,0.0020535707008093596,0.00526607493926728
97,0.0017930029425770044,0.0058450982057971865
98,0.001783746643923223,0.0053627024997558725
99,0.0021345955319702625,0.005090692107872341
100,0.0017653616378083825,0.005596005872986475
101,0.0017567629693076015,0.005122212479681963
102,0.0017872914904728532,0.005446395244391422
103,0.0018456026446074247,0.005244396834424513
104,0.0017859138315543532,0.005596150506123448
105,0.0017564259469509125,0.005687699121753458
106,0.0017481441609561443,0.005139965598215652
107,0.0017925207503139973,0.005140977211793454
108,0.0019806241616606712,0.004938836024446592
109,0.001761710736900568,0.005830323666945058
110,0.0017624445026740432,0.005204332731279395
111,0.001859566429629922,0.005095048935704353
112,0.001776376273483038,0.005090292339616742
113,0.0017487353179603815,0.004776959534087478
114,0.0017505562864243984,0.005210866349388472
115,0.001846717088483274,0.005511338076963013
116,0.0018424782902002335,0.005236502514486561
