,val_loss,loss
0,0.533863365650177,0.8516397831131546
1,0.04557022079825401,0.321331974004206
2,0.13162314891815186,0.06921713513148149
3,0.033434394747018814,0.09311628702729634
4,0.058170385658741,0.033911092860865154
5,0.05174907296895981,0.05559636750382809
6,0.016602132469415665,0.03216588703697467
7,0.027780387550592422,0.01719149034967535
8,0.019529977813363075,0.026441134007559666
9,0.019059106707572937,0.01570628809855459
10,0.0219236072152853,0.01755349634853966
11,0.01676871068775654,0.01658313428826278
12,0.016817888244986534,0.014283228187498616
13,0.015505402348935604,0.01481610138994284
14,0.016106437891721725,0.013517892160271227
15,0.01594737358391285,0.013976903492680442
16,0.015027514658868313,0.013382823147200951
17,0.015097903087735176,0.01333083384106169
18,0.015007494948804379,0.013296853087352898
19,0.01514215487986803,0.013147611708382195
20,0.014807825908064842,0.013137543464970662
21,0.014724117703735828,0.013052336789392226
22,0.014780625700950623,0.012998389940731825
23,0.01480516791343689,0.012958002837042055
24,0.014732136391103268,0.012941469348492808
25,0.014582809992134571,0.012872187472359723
26,0.014539944007992744,0.012909444247886875
27,0.014677965082228184,0.012810497647973668
28,0.01454631146043539,0.012801080467886992
29,0.014438625425100327,0.012737369860925959
30,0.014367030933499336,0.012718680133044842
31,0.014403733424842358,0.012675691038385431
32,0.014305918477475643,0.01264631437439877
33,0.014235338196158409,0.012609180996244203
34,0.014223970472812653,0.012575970740809088
35,0.014176882803440094,0.012541328683051852
36,0.014092621393501759,0.012513759412116215
37,0.014085829257965088,0.01248921416661639
38,0.013979354873299599,0.01243945848755156
39,0.01394630316644907,0.012415664804070515
40,0.01396782323718071,0.012371593430347633
41,0.013906776905059814,0.012369150982393254
42,0.013776103965938091,0.012372919209148483
43,0.013884196057915688,0.012305304750387061
44,0.013750975020229816,0.012279316897693356
45,0.013637542724609375,0.012233082585618114
46,0.013704650104045868,0.012207362412626127
47,0.01358114369213581,0.012186057031827785
48,0.013522477820515633,0.012140199668261794
49,0.013518733903765678,0.012094992798135388
