,val_loss,loss
0,0.8241519331932068,1.1023766717871601
1,0.5350884199142456,0.8357394167529973
2,0.26305708289146423,0.5598405557369059
3,0.06935686618089676,0.3525049718865624
4,0.022983964532613754,0.25035311321458287
5,0.03479723632335663,0.2671189373033982
6,0.019421743229031563,0.2571573465511784
7,0.022839482873678207,0.1836065682420006
8,0.04261690378189087,0.17289836456888266
9,0.042596325278282166,0.1638952327521185
10,0.024416914209723473,0.14090887853374717
11,0.011719837784767151,0.1248659318508064
12,0.009864219464361668,0.11911719824805152
13,0.009540419094264507,0.11304806717489779
14,0.011514879763126373,0.09837857952046933
15,0.016164591535925865,0.09584840498788157
16,0.01359222549945116,0.08967445371576893
17,0.009442600421607494,0.08488008288142618
18,0.008695878088474274,0.07795524572689676
19,0.009906988590955734,0.0759475807481478
20,0.011043739505112171,0.07050209422069899
21,0.010824959725141525,0.07024692711888887
22,0.009291942231357098,0.0701925432657559
23,0.008898484520614147,0.06370153293411344
24,0.010487915016710758,0.06077013566355686
25,0.010405238717794418,0.06199517423856919
26,0.008994709700345993,0.06253886351350396
27,0.00863372441381216,0.057067791501048654
28,0.00886555016040802,0.05523646654259008
29,0.00914036389440298,0.05461680954150106
30,0.009291124530136585,0.05382367980033465
31,0.009154937230050564,0.05345290963532254
32,0.00848416332155466,0.050221155701660275
33,0.008288156241178513,0.04905540105223166
34,0.008500101044774055,0.04964690717430575
35,0.008853686973452568,0.048363721093786324
36,0.00898490846157074,0.047751258561498575
37,0.008363094180822372,0.04620159996455455
38,0.008674230426549911,0.046740867824769855
39,0.008486227132380009,0.04650282945476274
40,0.00839580874890089,0.04479575216066421
41,0.008638005703687668,0.04348721184616706
42,0.00847136415541172,0.042836121472795884
43,0.008669118396937847,0.043808683852456676
