,val_loss,loss
0,0.21834269546771315,0.45956237138683265
1,0.10020293644076914,0.1697672807335782
2,0.057912220460214284,0.09741493894096956
3,0.04366687807531253,0.06975877463973244
4,0.02486707743520258,0.05492992403742891
5,0.01804049018147216,0.048214598461416625
6,0.013536612380541335,0.03944592608817183
7,0.010599953696264354,0.04064780039130691
8,0.009416149120202296,0.03239258590632368
9,0.00643251632386605,0.034565075774238486
10,0.005411845158290579,0.030921326100263047
11,0.005184288507641652,0.0298253667442211
12,0.004250442399017739,0.027523561114875028
13,0.003350054737578511,0.028975214060948124
14,0.003574478652604022,0.028705496861646387
15,0.00532035791360754,0.026074267986125572
16,0.0030719730686991674,0.026082322116515677
17,0.0026051305970134246,0.02779645478230665
18,0.002797854529278642,0.028321924242847418
19,0.002624935295861614,0.026855958845444717
20,0.0017467051115464234,0.027583070232526413
21,0.0020145005986008575,0.02698359023917059
22,0.0023777118986284744,0.025659035183738917
23,0.0022223300640898426,0.02906185074749814
24,0.0033141711676204213,0.028512170160854517
25,0.0037288406709213235,0.026723672407439808
26,0.005591204561474762,0.026027754350905555
27,0.0030047795569739582,0.02516931607992578
28,0.0037625535277694975,0.027971322166131626
29,0.0014433025177734361,0.02769957070199269
30,0.001733631393954517,0.0274767497236281
31,0.004380943696601878,0.025577473723882343
32,0.002634705611133746,0.026005144751027793
33,0.005159355268286354,0.02671546028158469
34,0.002271367854044409,0.02595298797794373
35,0.003920714048936291,0.024078148738868887
36,0.0012303880610654821,0.025459314888256618
37,0.0037708993272863,0.02641133986805334
38,0.002327567711636435,0.02503679241627139
39,0.00358526012621134,0.02320217413662223
40,0.001359451594175563,0.02609714145203214
41,0.002390083926377245,0.02505930632496778
42,0.0012050366402641755,0.026623061808531637
43,0.0021749067768477995,0.02404582329797843
44,0.0040129834143391,0.02691411815159501
45,0.007002582193591752,0.026630739734313333
46,0.001771869139044804,0.024830571915978147
47,0.0009928781137436794,0.024973735704322327
48,0.003545040427646991,0.024662438151629586
49,0.0014255616036392565,0.026083973417030924
50,0.0026848783778573287,0.023904905107883675
51,0.0015982660199825327,0.02699563443184233
52,0.0012141108134407744,0.023946193879762812
53,0.0018372791276616163,0.024395481988198856
54,0.0027172597406976942,0.02702536090875715
55,0.0015473543188520066,0.027026382635620783
56,0.0035838048429885144,0.02424725818265364
57,0.00205172633772735,0.027146420825235877
