,val_loss,loss
0,0.0037866786710690297,0.10960562245478317
1,0.0034529338412489495,0.020952616464357445
2,0.003820490076486993,0.01613518509891847
3,0.0030077616487548245,0.014961994131661759
4,0.004061567475737527,0.013783786304024733
5,0.002784502690902019,0.012232020950152507
6,0.0031419243306667444,0.009837862573699029
7,0.005385847584882824,0.00953400053317955
8,0.0033156202947912405,0.01006817542662515
9,0.0018662304902618103,0.009655357739523349
10,0.0017993144748065975,0.007274902377640441
11,0.008526153567068711,0.007395457539026223
12,0.0022167002093203517,0.007484209778525857
13,0.0068392733657130075,0.00621105641720752
14,0.006047113900374209,0.007136292296035591
15,0.003375149213731863,0.006184066216281619
16,0.0031147527184735464,0.006126744184480485
17,0.001866291765023919,0.00590180024341068
18,0.001565586867183803,0.006654011942249471
19,0.0029573869170943317,0.005306598226438459
20,0.001639503888282723,0.005332271138451913
21,0.0012258271468776139,0.005715639119560365
22,0.0030368828366959463,0.005246563097087248
23,0.0018150380925536461,0.005341186491015355
24,0.0017824245090117933,0.004922572184760629
25,0.0025921954123491464,0.005293414418726009
26,0.0018556089129302333,0.005151221617479999
27,0.001652647304479763,0.005280415487793011
28,0.005257778278178061,0.004767555834679239
29,0.0011540444433641567,0.0053046936240310795
30,0.0012865127005794019,0.004850248420807145
31,0.0008687317653140305,0.004628167586328659
32,0.001113285990098043,0.005129863172962533
33,0.00157762200247806,0.004921063588939479
34,0.0012357949979245736,0.004724957517959184
35,0.001401748144298402,0.004569483742655929
36,0.0036123548912018206,0.004458803880159686
37,0.001819458411019647,0.004441867854591075
38,0.0036022733304492648,0.00492093763463645
39,0.0031047241782812206,0.005175522358656484
40,0.003778336402641567,0.00474082742084155
41,0.00119041953166029,0.004849907993448232
