,val_loss,loss
0,1.0442436933517456,1.1272931610534322
1,0.9137333631515503,0.9939104755556314
2,0.7874753475189209,0.8686150576789277
3,0.6656041741371155,0.7386200595685344
4,0.5463091731071472,0.6263146185042677
5,0.4306327700614929,0.5136439121601762
6,0.32177525758743286,0.40599150322301186
7,0.2249627560377121,0.308593234487138
8,0.14583802223205566,0.22491807210616752
9,0.08940884470939636,0.1629948284958912
10,0.057211652398109436,0.11651307381154086
11,0.04506584256887436,0.0939143192351966
12,0.04314610734581947,0.09334673325567519
13,0.04271531477570534,0.09384597652807862
14,0.03982134908437729,0.08914548235140297
15,0.035722725093364716,0.08828728072329958
16,0.03241174668073654,0.08015859766540097
17,0.030492182821035385,0.07666490236163384
18,0.02960621751844883,0.07365766169170579
19,0.028905797749757767,0.071830545959409
20,0.02787301316857338,0.07259462727903096
21,0.026401055976748466,0.07289449015376015
22,0.024737322703003883,0.0715315160045144
23,0.023193221539258957,0.06772086597994367
24,0.021866504102945328,0.06769974754637517
25,0.020754899829626083,0.06628141319666066
26,0.019863707944750786,0.06249165870019787
27,0.019210293889045715,0.06230447836051976
28,0.018626872450113297,0.06042617066042379
29,0.017999976873397827,0.05942468446138213
30,0.017333585768938065,0.06260377589376066
31,0.016637558117508888,0.05849774296584805
32,0.01609431952238083,0.056950915597180324
33,0.015748048201203346,0.05704495644300136
34,0.015421396121382713,0.05520501823854887
35,0.014685491099953651,0.053475007498961946
36,0.014203397557139397,0.05555091422716695
37,0.013675374910235405,0.05564930387131977
38,0.013286209665238857,0.052147504875486146
39,0.013214739970862865,0.05570275523150971
40,0.013120146468281746,0.05314221837437373
41,0.012887037359178066,0.05172163879143139
42,0.012659292668104172,0.049289322326254305
43,0.012537473812699318,0.052163885527690086
44,0.012274522334337234,0.05192248584431055
45,0.011827238835394382,0.052171260317370634
46,0.011566519737243652,0.048135245696964694
47,0.011444682255387306,0.05080636677158197
48,0.011580909602344036,0.04965140561915521
49,0.011729935184121132,0.04782040268029765
50,0.011518771760165691,0.04881497351663069
51,0.011180857196450233,0.049577543332224264
52,0.011035104282200336,0.050498419940410454
53,0.011043066158890724,0.04821082363689215
54,0.010875104926526546,0.04895506085525793
55,0.01088359858840704,0.04717875520643267
56,0.010761648416519165,0.04890080784625341
57,0.010770966298878193,0.046406429696988764
58,0.010656067170202732,0.04657991886812069
59,0.010739380493760109,0.046245641845758446
60,0.010597409680485725,0.04440933642660323
61,0.010523826815187931,0.04441771782490997
62,0.010612831450998783,0.044345894503336425
63,0.01042124629020691,0.046168380548883024
64,0.010234399698674679,0.044589551934471366
65,0.010444104671478271,0.04511554894903847
66,0.010731934569776058,0.044435704413809084
67,0.010771676898002625,0.04467663204094712
68,0.010506484657526016,0.04456533877144604
69,0.010220124386250973,0.0449471049148444
70,0.010125059634447098,0.04288588619544276
71,0.010133321397006512,0.04286342658087213
72,0.010332043282687664,0.04259748793602969
73,0.010730369947850704,0.04568173135850709
74,0.010702024213969707,0.04143360682459093
75,0.010422262363135815,0.04238222864527232
76,0.01018042303621769,0.040587020613390805
77,0.010102575644850731,0.04184522299245153
78,0.010282764211297035,0.041239130438842815
79,0.010523158125579357,0.03907294051235951
80,0.010453692637383938,0.041049352416757195
81,0.010339519008994102,0.04068608338766764
82,0.010434392839670181,0.03944748247642781
83,0.01016921829432249,0.04091629483096409
84,0.010120680555701256,0.04290768573752909
85,0.01039957720786333,0.04182722861639528
86,0.010489793494343758,0.03976456808725667
87,0.0103989876806736,0.04036411589481992
