,val_loss,loss
0,0.015284773893654346,0.19269647397238615
1,0.06521892547607422,0.0895016940130835
2,0.017545323818922043,0.10080443532253927
3,0.0216657854616642,0.05818783277664831
4,0.03014734946191311,0.06673865938211124
5,0.012406166642904282,0.06345297679213283
6,0.009848587214946747,0.047556221064417266
7,0.01118288841098547,0.048280978625070387
8,0.007431184407323599,0.04512298303738512
9,0.010713981464505196,0.03897909887395111
10,0.00992250069975853,0.039411113117448604
11,0.006767336279153824,0.035876892805405465
12,0.006935615558177233,0.03531431056390798
13,0.0064887539483606815,0.03507912918558111
14,0.00688523193821311,0.033206468168837336
15,0.007111814804375172,0.03174749702153999
16,0.006246493197977543,0.031382344020587954
17,0.006057697348296642,0.030618945347026635
18,0.006013188511133194,0.029756272770081946
19,0.006165843456983566,0.029190427231654003
20,0.006145002786070108,0.02746796597261938
21,0.005892964079976082,0.027091749582355516
22,0.005867762956768274,0.02606513460971859
23,0.006040406879037619,0.025376196040387516
24,0.005809835623949766,0.02467537212359587
25,0.005828509572893381,0.02415974912839871
26,0.005788844078779221,0.02466817898580181
27,0.005772506818175316,0.02409385038382953
28,0.00568570988252759,0.02344355283178833
29,0.005801049526780844,0.023884129892170307
30,0.005759697873145342,0.0230589202955151
31,0.005606475751847029,0.023696055383377497
32,0.005770659074187279,0.021826627941561184
33,0.005728935822844505,0.02373611527347834
34,0.005688440520316362,0.022126055397169792
35,0.005535260308533907,0.022395237102278448
36,0.0057114651426672935,0.023191571621954808
37,0.005696337670087814,0.022557052797054607
38,0.005641574040055275,0.022174351617265532
39,0.0054927123710513115,0.0220521720818548
40,0.00563731649890542,0.021313631073313574
41,0.005608938634395599,0.02084945882355041
42,0.005482221022248268,0.02160853561342864
43,0.005617378279566765,0.020375054387004713
44,0.005652569700032473,0.021693237871696573
45,0.005556290037930012,0.02217235032170705
46,0.005393294617533684,0.02065906631597748
47,0.005364124663174152,0.02120136400374911
48,0.005416210275143385,0.02052665188204826
49,0.005296659655869007,0.019952548239418368
50,0.005571242421865463,0.020725787439416075
51,0.005204293876886368,0.0200245889435375
52,0.005246346350759268,0.020590971011737288
53,0.005327701568603516,0.020598836377018287
54,0.005247009452432394,0.02051263462820949
55,0.005520735401660204,0.019432997093889747
56,0.005255070980638266,0.0193630948861644
57,0.005313420668244362,0.020013973824450366
58,0.005149062257260084,0.019618548100978687
59,0.005132041871547699,0.01968418321050168
60,0.005449414718896151,0.01937892203442982
61,0.005017363000661135,0.019572061637619192
62,0.005391009617596865,0.01951732594726389
63,0.004980177618563175,0.02006232921317128
