,val_loss,loss
0,0.18790821411684003,0.3979279889800996
1,0.0968040867951145,0.15199190439206972
2,0.05916244337048162,0.1000117428100007
3,0.0364429738833302,0.07186516406474187
4,0.025420457253801484,0.055633064621431895
5,0.02008970042293491,0.04718786456448175
6,0.015095935427798954,0.041178475206085814
7,0.00945265468746319,0.03928468603619682
8,0.007537730693165123,0.03789732460316087
9,0.007731508443325261,0.03316500118340458
10,0.0050933491602226655,0.029639786351301167
11,0.004503914516206767,0.030385188025208384
12,0.005485002947746685,0.029240035116178884
13,0.005136808413161713,0.029645812002124322
14,0.0036739369078541387,0.029744377278155543
15,0.004635750635781852,0.029184315217943495
16,0.0035473413640640574,0.02713303386205973
17,0.0026680005964976753,0.027801968862800223
18,0.008024837333359078,0.02639889653408973
19,0.0029732713784775384,0.026164597897293612
20,0.004945626008629448,0.02596822418253207
21,0.0016000229810082666,0.025410956520375727
22,0.0026423511902604465,0.02655994645050761
23,0.0075011499089619425,0.027227155203533124
24,0.0023873899077302306,0.028728958946393015
25,0.003968412572494547,0.02658669325044872
26,0.0019569754105445794,0.0262892875798741
27,0.006793175389034406,0.02916947265963313
28,0.0032261380742946563,0.026581305787296856
29,0.0066497477738340785,0.025838260306583965
30,0.00416347292050701,0.027776540609010126
31,0.0015275024125906162,0.02648961096814703
32,0.003090705817599003,0.023373988255310132
33,0.004360253534992643,0.026518043535143865
34,0.0012052079684966585,0.02595198057024003
35,0.00734281725672636,0.026423584914914682
36,0.001828027092927587,0.02744458551750303
37,0.0016129790946006952,0.025922798248599967
38,0.0018945495628862952,0.024844991356287295
39,0.0021116783023549636,0.027616929789864398
40,0.0014193709477297106,0.027506753101445024
41,0.0015797447767845923,0.02644237910523044
42,0.002026749434439026,0.025502168129815157
43,0.0025196981669861726,0.026652655836479862
44,0.0029882601609210907,0.025568395036668422
