,val_loss,loss
0,0.022318348447309164,0.3438971351922282
1,0.0059606140866028294,0.031038028747214428
2,0.0064290655175859735,0.019896780668730185
3,0.00443562245529499,0.017008496339133504
4,0.005646618721543305,0.016391072634205875
5,0.0030109237046882452,0.014253781213572942
6,0.006428469307733398,0.014845569912605803
7,0.007909719307744607,0.013690454931857115
8,0.0026874431037451096,0.01373097566178674
9,0.0027323863000053715,0.012345049932039373
10,0.002228109892054872,0.011304227172042965
11,0.0022171463383538026,0.01236559066633428
12,0.004938047968823454,0.012355355299277388
13,0.0019721737644631345,0.010871743528435689
14,0.0016014247044856603,0.011387234834532349
15,0.0026888102330914513,0.010800468794163055
16,0.0017996606949967598,0.010907528498957353
17,0.007836322984662074,0.010784398527425446
18,0.0016213373513116898,0.010378884021350973
19,0.0012572318134041543,0.010124330049274165
20,0.003208484129689578,0.009778346257519086
21,0.0037245665710702544,0.010755401986878655
22,0.003238988681854471,0.00997130360410482
23,0.0032155301046725374,0.010125790541239603
24,0.0022503627772393086,0.010056315037956308
25,0.002171483152601186,0.010036410445876566
26,0.004188965195542456,0.010159312403797556
27,0.0031793328180191264,0.009802143332179936
28,0.0029879824082682093,0.009831557916483036
29,0.0017767079770295796,0.01039580330087754
