,val_loss,loss
0,0.0014458092128064792,0.024668944771851373
1,0.002524085306007124,0.006584206592473721
2,0.0012262711876165166,0.00599146563632754
3,0.006585633630209524,0.0059597433187344295
4,0.001233709134950877,0.0048462940026226965
5,0.0008934710388486503,0.005209614618512279
6,0.0023107945901482876,0.004908595827541166
7,0.0013027879205738668,0.0050057874023430714
8,0.0014560818164079303,0.004795971460520256
9,0.0012604899539426274,0.004061316016709954
10,0.0006085741017594361,0.0050189160969703875
11,0.0014899742818316555,0.005005588897512503
12,0.000938817970411029,0.004760331447338043
13,0.001140082191133078,0.004943990866589797
14,0.0014009085995209968,0.004253301020551657
15,0.0011669075399086037,0.0039352170975200315
16,0.0017880267768157006,0.0045914481531038895
17,0.0015515681321496414,0.0055381749033839404
18,0.0006006055867912777,0.00486297093219853
19,0.0019655243583078835,0.005113059059653828
20,0.0009628950131257459,0.004680528377136139
21,0.0016407659057718145,0.0044711234279813565
22,0.0014730492524508282,0.00462631502237403
23,0.0007130685794559198,0.0046450569614651
24,0.004325043892645663,0.004718236247271106
25,0.0006005810179837929,0.004384120671349741
26,0.0025023282595405577,0.0046514478499597185
27,0.0037348074344566227,0.004486995503221835
28,0.0013099751177226865,0.004749115330440012
29,0.004097384519327662,0.004561062570632856
30,0.001588153897327539,0.004542040830801611
31,0.0010745602891131486,0.0043231505612656845
32,0.0015076246181934235,0.004580064469689037
33,0.000610260980817079,0.004271960920604408
34,0.001168848034493401,0.004434922537022621
35,0.0015823433240969474,0.004404363634975329
