,val_loss,loss
0,0.0016469233420462542,0.13455506371797804
1,0.0016780599723972664,0.0017126535813315447
2,0.0014101571240246844,0.001812650463522513
3,0.0009980851679275153,0.0012015075049206423
4,0.0011764975773737106,0.0010388320623926394
5,0.0009117576329744412,0.0010867590855774512
6,0.0007158501235722466,0.0014508407896561776
7,0.0006591556671189904,0.0009371363214760606
8,0.0012907680063050644,0.0010714466149026856
9,0.0006387087163124897,0.0007389647455784227
10,0.0006275283146149466,0.0008143813073045327
11,0.0005694228203986483,0.0006541229662206302
12,0.0005677995613867851,0.0005932540844815961
13,0.0008711631062248123,0.000665316371820811
14,0.0012104875594338895,0.0006522837271211386
15,0.0011381709232581375,0.0008094867248121926
16,0.00094853565887964,0.0007602980101967798
17,0.000648531982591517,0.0006581485725876346
18,0.0005156443244601608,0.0007170698810853197
19,0.0007693317416632917,0.0009225470428391911
20,0.0005234051615143752,0.0005973750893851922
21,0.0009534082690639652,0.0005702959146854464
22,0.0006574270313265955,0.000535957092067233
23,0.0004384411638333732,0.0006196946682426362
24,0.0010701039087638445,0.0004778238346174803
25,0.00042806025329762616,0.0005903205369607356
26,0.0005904575093060771,0.0008761923718261812
27,0.0006858269774829265,0.000536022558316038
28,0.0009596703106927447,0.0008152434137801509
29,0.0005587981657313314,0.000590582581073819
30,0.0005209851730249021,0.0007536086842446235
31,0.0004145054248398826,0.00048675257095883855
32,0.0003796672074559753,0.0004660313083667093
33,0.0003764372924194011,0.0004919865631555061
34,0.0005007971922153767,0.0005312765902452595
35,0.0006708964472220874,0.0008855289726079308
36,0.0004965513001157889,0.0005760471566794141
37,0.0004812492832896537,0.0004938008403358604
38,0.0005781114243186238,0.0006023904189456612
39,0.0005230436624751093,0.000507315584245378
40,0.00035714095366412677,0.0004604330174443942
41,0.0005257655830475238,0.0005612266309074031
42,0.00047015568802448443,0.00043435420952865075
43,0.0005325680036896309,0.0005317330460912512
44,0.0011192996892095725,0.0005318298830453572
45,0.000810026764535775,0.0004822314973669066
46,0.0003729989173485849,0.0007659389198189423
47,0.0005701743377526398,0.0004042993019884035
48,0.0006429279702847304,0.0004892998074286996
49,0.0004548454880401546,0.0005717933159246804
50,0.00042671740601498586,0.000497193886390854
