,val_loss,loss
0,0.5236718058586121,0.6885892051386159
1,0.24027158319950104,0.4139355397160249
2,0.05898408219218254,0.18506051758617603
3,0.028881285339593887,0.07368984281475259
4,0.06764575093984604,0.08902971477399443
5,0.04811595380306244,0.11073657240954254
6,0.02358301915228367,0.08449338966752447
7,0.027740390971302986,0.0593245979463669
8,0.03766782954335213,0.061961539250122905
9,0.03645418584346771,0.06822239277260139
10,0.02791195921599865,0.06074217081090002
11,0.022206582129001617,0.05701565262667263
12,0.021380126476287842,0.05387913612586172
13,0.021608218550682068,0.05177779222962674
14,0.02124733105301857,0.05234754530971175
15,0.021282006055116653,0.04816145865424645
16,0.021635929122567177,0.048292932140955536
17,0.02127818763256073,0.04880676545593812
18,0.02043652907013893,0.04734239416901388
19,0.019848955795168877,0.0473070115081635
20,0.01959853619337082,0.04407497263772972
21,0.01940387487411499,0.04353241852082282
22,0.01941363885998726,0.04233630329751551
23,0.019033288583159447,0.04253373099729158
24,0.01873595640063286,0.04161860742487144
25,0.018927697092294693,0.040343676904569886
26,0.01878025382757187,0.03942345641904371
27,0.018301697447896004,0.038577595833453326
28,0.018164288252592087,0.03618059043608315
29,0.01821092516183853,0.03628863623493613
30,0.01827765256166458,0.035927397852029
31,0.018019866198301315,0.035966864843949335
32,0.01763215661048889,0.03440313031182475
33,0.017287155613303185,0.03418083349556172
34,0.017376607283949852,0.03394004758522617
35,0.01756100542843342,0.03338309184398658
36,0.017450550571084023,0.03296630394169973
37,0.01713547855615616,0.03366029194354369
38,0.016978785395622253,0.03243362841724066
39,0.016920151188969612,0.03182437853288522
40,0.016751809045672417,0.03170905965374103
41,0.016742302104830742,0.030839754333205693
42,0.016575656831264496,0.031575650713766244
43,0.016421224921941757,0.03016411270720641
44,0.016458971425890923,0.03105604588524169
45,0.016366440802812576,0.031022918886162872
46,0.016353260725736618,0.03094764760072427
47,0.016166100278496742,0.03013040751750264
48,0.016067562624812126,0.029287776294318536
49,0.0160561203956604,0.028096705903255283
50,0.016231602057814598,0.029544649231040783
51,0.015865236520767212,0.029220883403860864
52,0.015772607177495956,0.028589246040498423
53,0.01608801819384098,0.02953539691705001
54,0.015824390575289726,0.027877222216145348
55,0.015544385649263859,0.026618155584360998
56,0.01570110209286213,0.026801133297714698
57,0.015617838129401207,0.027578332929960973
58,0.015444980934262276,0.026992984083988786
59,0.015342537313699722,0.027173459530378093
60,0.01597718335688114,0.02643835636991431
61,0.015337063930928707,0.02719560918294164
62,0.015136819332838058,0.02648067903199796
63,0.015334147028625011,0.027081255714031763
64,0.015313311479985714,0.02630954733015631
65,0.015129721723496914,0.02599451819968737
66,0.015043302439153194,0.026039888982035592
67,0.014998220838606358,0.02564596438813017
68,0.01500061433762312,0.026029562146414175
69,0.014984986744821072,0.025962361428651
70,0.014893642626702785,0.026367814740113422
71,0.014912762679159641,0.026095327550437537
72,0.014928442426025867,0.025077461144945825
73,0.014731382019817829,0.025162141472301766
74,0.01465230155736208,0.025709655848839403
75,0.01495634950697422,0.024868317619266934
76,0.0145460469648242,0.025340969649972057
77,0.014527746476233006,0.024000460643466677
78,0.014549271203577518,0.024615854942421574
79,0.014842206612229347,0.02432151257360046
80,0.014379560947418213,0.024590356226303536
81,0.014437449164688587,0.024300909813488477
82,0.014723509550094604,0.024536743396604846
83,0.014383555389940739,0.024219908414867333
84,0.014370864257216454,0.023672092145918033
85,0.014714996330440044,0.02424532355412259
86,0.01419082935899496,0.023471618415649934
87,0.014756405726075172,0.023350730176869665
88,0.014307457022368908,0.024068115129665765
89,0.01432361826300621,0.02369624868757311
90,0.014278877526521683,0.024057288581197066
91,0.014212383888661861,0.022702896237012354
92,0.01403172966092825,0.02308405906483431
93,0.014294775202870369,0.023995005266181875
94,0.014031731523573399,0.023359899852590318
95,0.014000557363033295,0.023230063151141997
96,0.01422557607293129,0.023493593369145572
97,0.014188949018716812,0.022474664543952146
98,0.013904166407883167,0.022643895664855255
99,0.014292774721980095,0.02323065251964339
100,0.014133548364043236,0.022380227961077345
101,0.01376227755099535,0.022350445429357033
102,0.013913800939917564,0.02288794344789969
103,0.013946711085736752,0.02277542866796536
104,0.013852732256054878,0.023071701864775866
105,0.013983241282403469,0.021451197756130955
106,0.013951950706541538,0.023254854251626843
107,0.013671067543327808,0.02242740886448851
108,0.01373083796352148,0.0215030066944749
109,0.013637715019285679,0.022469997604554304
110,0.013790294528007507,0.022396156395388164
111,0.013621587306261063,0.022853777241738937
112,0.013567626476287842,0.022600221048794878
113,0.013528396375477314,0.022519232768911372
114,0.013830497860908508,0.022560269080232804
115,0.013511830940842628,0.022441009959033007
116,0.013529486954212189,0.022720193021591065
117,0.013725869357585907,0.022250148441396844
118,0.013464353047311306,0.021414805936199658
119,0.013641053810715675,0.022161620170439558
120,0.013762397691607475,0.02150127778975431
121,0.013382556848227978,0.022232304782196777
122,0.013524032197892666,0.021870131760053486
123,0.013320773839950562,0.021838840317798335
124,0.013151955790817738,0.021050046760373288
125,0.013589129783213139,0.0218040922899827
126,0.013205512426793575,0.021351838297389878
127,0.013175636529922485,0.021658098369756587
128,0.013428619131445885,0.02155324903593811
129,0.01309738215059042,0.021230480449918463
130,0.013082887977361679,0.021010176841455386
131,0.01337527111172676,0.02179891258668691
132,0.01299350056797266,0.021885334680290594
133,0.013027830980718136,0.02156913511525253
134,0.013090172782540321,0.020682086542870442
135,0.013014658354222775,0.019955351800328147
136,0.012910254299640656,0.021376241156944194
137,0.012869606725871563,0.021246109031451663
138,0.01293876115232706,0.020825264855096188
139,0.012864690274000168,0.02109145398074974
140,0.01271985936909914,0.021223640539163216
141,0.01297215186059475,0.020944761840343315
142,0.012604154646396637,0.020918437624463
143,0.012731793336570263,0.020754054384769856
144,0.013051996938884258,0.020500738053892215
145,0.012630618177354336,0.02069711523734705
146,0.012507363222539425,0.02085250725475808
147,0.012776535004377365,0.020854431532654275
148,0.012503523379564285,0.020802333254071294
149,0.012382754124701023,0.020777190218944086
150,0.012565461918711662,0.020489936154009836
151,0.012548639439046383,0.02028588784274471
152,0.012325157411396503,0.020057790515841577
153,0.012289413250982761,0.01979369344553267
154,0.012245386838912964,0.01967331166523302
155,0.012187915854156017,0.019442819600390876
156,0.012148101814091206,0.020080927820577917
157,0.012159999459981918,0.01940627021120904
158,0.012048685923218727,0.01930198873597552
159,0.012149344198405743,0.01984256433415782
160,0.012087811715900898,0.019510044234216935
161,0.012185119092464447,0.01911638397999198
162,0.012098765932023525,0.01916206541394722
163,0.011821393854916096,0.019250023069203624
164,0.011908176355063915,0.019665295977150447
165,0.01172037236392498,0.019668754328588778
166,0.011778807267546654,0.019008181509868934
167,0.011811892502009869,0.018632031133847152
168,0.011691858991980553,0.018884991229202192
169,0.011632028967142105,0.01851401957777275
170,0.011808076873421669,0.018515371762887946
171,0.011545799672603607,0.018126578416931036
172,0.011536091566085815,0.018355149289400068
173,0.011429443955421448,0.018512915500501124
174,0.011361468583345413,0.018183296005846995
175,0.011466564610600471,0.018350137516976527
176,0.01125933974981308,0.01855826865666086
177,0.011216617189347744,0.018364728851341623
178,0.011209315620362759,0.01777089647547634
179,0.011259671300649643,0.017362625079171815
180,0.011178527027368546,0.01818712065760974
181,0.011230569332838058,0.017874425046978216
182,0.011088632047176361,0.017466728234335198
183,0.011499304324388504,0.017758385247449375
184,0.011210634373128414,0.01713149788341965
185,0.011056618764996529,0.017664628481921085
186,0.011058059521019459,0.017039692306121457
187,0.01116085983812809,0.017767319957629188
