,val_loss,loss
0,0.365347683429718,0.3983559942782968
1,0.02068737894296646,0.20887173004699106
2,0.12014344334602356,0.0863188310956249
3,0.01618298515677452,0.09208241324585989
4,0.04771779850125313,0.032258082792904944
5,0.02120184898376465,0.050536472515816
6,0.020503265783190727,0.026075895296091348
7,0.024452613666653633,0.03347838667708964
8,0.013348009437322617,0.029190753726727386
9,0.018354851752519608,0.022540249747210365
10,0.013948961161077023,0.025876352499824513
11,0.014350153505802155,0.02071131058237835
12,0.01411715429276228,0.022067443172611587
13,0.013418685644865036,0.020542566407055745
14,0.013791956007480621,0.021315565635105484
15,0.013052399270236492,0.020161651520617555
16,0.013395520858466625,0.02029479064528666
17,0.012970230542123318,0.020697747587576046
18,0.013191912323236465,0.01873127141288039
19,0.012884208932518959,0.019390173052333565
20,0.013112938962876797,0.018969712613468855
21,0.012822541408240795,0.018932985822754142
22,0.01301659643650055,0.01906271037591739
23,0.012831153348088264,0.018365247066296927
24,0.012721216306090355,0.018367320409954636
25,0.012708575464785099,0.018117864294576774
26,0.012838046066462994,0.017703684840055526
27,0.01271766982972622,0.017367939143610834
28,0.012569417245686054,0.017335773515107653
29,0.012546302750706673,0.01729131394528444
30,0.012580503709614277,0.017850575517878078
31,0.012529464438557625,0.01686304436036427
32,0.012428749352693558,0.017029076764011608
33,0.012600991874933243,0.016974581828187965
34,0.012378356419503689,0.016620974290318797
35,0.012324814684689045,0.016986440493653793
36,0.012467251159250736,0.01621454322853528
37,0.012264126911759377,0.016535448032013903
38,0.012227781116962433,0.016115596961144805
39,0.012341469526290894,0.015898067860150883
40,0.012164986692368984,0.016427841191938394
41,0.012295079417526722,0.016227490594547898
42,0.01210698764771223,0.015444832065043667
43,0.01205882616341114,0.01547126764328812
44,0.012066138908267021,0.015402055191801182
45,0.011994262225925922,0.01632087556382047
46,0.011967480182647705,0.014874073792083508
47,0.012035039253532887,0.01552154917976898
48,0.011906304396688938,0.015028710959386456
49,0.011867314577102661,0.015334953164147817
50,0.011931853368878365,0.015033247598859295
51,0.011805767193436623,0.015441610998051645
52,0.011761092580854893,0.015814412112722567
53,0.011899995617568493,0.01461999894672576
54,0.011728577315807343,0.014909414384228305
55,0.011691674590110779,0.014900269722603613
56,0.01166568510234356,0.014673030398244573
57,0.011567847803235054,0.01441172839093497
58,0.011647251434624195,0.014682373140774377
59,0.011542788706719875,0.014266101067602474
60,0.011536739766597748,0.014756575650955435
61,0.011469827964901924,0.014299363221266228
62,0.011376781389117241,0.01475794784433909
63,0.01137344166636467,0.013878650347354997
64,0.011325244791805744,0.014535609205299801
65,0.011285700835287571,0.013937571666593266
66,0.011264362372457981,0.013596889465134767
67,0.011190918274223804,0.01336240839604213
68,0.011191477999091148,0.013755431269141338
69,0.01125130895525217,0.013437132822402312
70,0.01108204759657383,0.013984118467184288
71,0.011041365563869476,0.013508135200419224
72,0.011169850826263428,0.013521563165230755
73,0.010937020182609558,0.013638447402082735
74,0.01108134537935257,0.013394899012754053
75,0.0108846016228199,0.013198287219491012
76,0.011095544323325157,0.013247128678322801
77,0.010878236964344978,0.013167175615499672
78,0.010795358568429947,0.01316332688698016
79,0.010657320730388165,0.01290305921680032
80,0.010722354054450989,0.012794426557373551
81,0.010552878491580486,0.0124934208076723
82,0.010688324458897114,0.012899332803148842
83,0.010582995600998402,0.013054254009296884
84,0.010568912141025066,0.012249665696820693
85,0.010616909712553024,0.0122592274412954
86,0.010401522740721703,0.012476333470646578
87,0.010283204726874828,0.012617634935993927
88,0.010279218666255474,0.012285577573764613
89,0.010190348140895367,0.012410925493687192
90,0.010407039895653725,0.012538777333139009
91,0.010448959656059742,0.011987805450247403
92,0.010140747763216496,0.012247949910336356
93,0.01003558374941349,0.011752141373104154
94,0.0100135812535882,0.011681405600275679
95,0.009835215285420418,0.01147492204192389
96,0.009831626899540424,0.011863123659861762
97,0.009732521139085293,0.012153346599662529
98,0.009834405034780502,0.012238665734584446
99,0.009913883171975613,0.011875955763988668
100,0.009792914614081383,0.01206108984809424
101,0.009548373520374298,0.011872508279568093
102,0.009643610566854477,0.01155599206911643
103,0.009434203617274761,0.011442490639027162
104,0.009567603468894958,0.011546082214814577
105,0.009658168070018291,0.011759315873339551
106,0.009508899413049221,0.011811745279088797
107,0.009528369642794132,0.011992031025222703
108,0.009309165179729462,0.011333260729828721
109,0.009257098659873009,0.011085456246723236
110,0.009039711207151413,0.011382802555019169
111,0.009309283457696438,0.011203536015470207
112,0.009077231399714947,0.010931715457468303
113,0.008926544338464737,0.01066159517786304
114,0.009489336051046848,0.010833011214366911
115,0.00891413725912571,0.011084605883531181
116,0.009650099091231823,0.011265335919167521
117,0.009146724827587605,0.011187371438868034
118,0.008893496356904507,0.01135223845739424
119,0.010576196014881134,0.011233744658730312
120,0.009174439124763012,0.011224649464247765
121,0.009456641040742397,0.011017241568115326
122,0.008637899532914162,0.010873320640076057
123,0.00916446465998888,0.010774764365705876
124,0.009306086227297783,0.011019276739330022
125,0.010233474895358086,0.011048981254296139
126,0.00853933859616518,0.010879353155829464
127,0.009171925485134125,0.010399214561131168
128,0.008498317562043667,0.011146948895696675
129,0.00878728087991476,0.010315022811363796
130,0.008394766598939896,0.010216171129244413
131,0.008479357697069645,0.01018753319948631
