,val_loss,loss
0,0.23296830273030725,0.485536239723713
1,0.1158874266940084,0.18373340582462436
2,0.06556325613516546,0.10871795086181288
3,0.04757255853561287,0.07720363128302646
4,0.029757943883095203,0.05824414161818063
5,0.02047946072220733,0.05134904262434702
6,0.015621746921115237,0.04257559232336763
7,0.01310057679956496,0.037692739801697406
8,0.008645293104004295,0.03461699540163011
9,0.008571173957738928,0.03561294071480606
10,0.006940478635023998,0.03250408814605029
11,0.005067144314614746,0.03065179079912496
12,0.0038811661088831036,0.030760836226040523
13,0.009269874236178371,0.028074781537368188
14,0.01039512428995036,0.030575669953751248
15,0.004994133892235369,0.03068385314685745
16,0.005234747286815808,0.02901935143306851
17,0.004006196339176223,0.024723435883793592
18,0.0022030758825285486,0.02674252168267622
19,0.003231505535126009,0.028734649763070108
20,0.01471591589203781,0.026552010715742664
21,0.0017084293401110815,0.026706707922618672
22,0.0014938164760691856,0.02719324251777284
23,0.005505359777861126,0.025895420169676452
24,0.0028056999926358095,0.02516258056446389
25,0.002262023061987145,0.02570242911960138
26,0.0020128210046592558,0.027581672875235518
27,0.0020560397928981572,0.023819864021570932
28,0.0019135849211607426,0.02650004007492338
29,0.0016758902441652188,0.027894115100753365
30,0.0037151200848502593,0.026109521152656353
31,0.0014992542379894573,0.026674565829535733
32,0.00227442575739716,0.026452808001005124
