,val_loss,loss
0,0.32981234788894653,0.5263133004889353
1,0.1718919724225998,0.34258579856454124
2,0.07473908364772797,0.19852184910392376
3,0.037380948662757874,0.12343684910805357
4,0.04006118327379227,0.10741154333904968
5,0.05003534257411957,0.10539768697195066
6,0.04764933884143829,0.11179121178581128
7,0.036652445793151855,0.10523490021719746
8,0.028118740767240524,0.09416677439597863
9,0.025100775063037872,0.08382568525834809
10,0.025340963155031204,0.08351184297177544
11,0.025263307616114616,0.08582983566084589
12,0.02357986569404602,0.08250145537335009
13,0.021590862423181534,0.07726663001693916
14,0.020312367007136345,0.07768177474932908
15,0.019707512110471725,0.07562690124938498
16,0.019118115305900574,0.07488596942752078
17,0.01833430491387844,0.07458181259088208
18,0.01754440926015377,0.07071121874720379
19,0.016954289749264717,0.06521786292500964
20,0.016498371958732605,0.06805150628811898
21,0.01608484983444214,0.06353813164427495
22,0.015666551887989044,0.0672739288267024
23,0.015105469152331352,0.06354625455303115
24,0.014606901444494724,0.06806486168547883
25,0.01424435805529356,0.06253940234033449
26,0.013855502009391785,0.06279385921872481
27,0.013552170246839523,0.06247590630745182
28,0.013312296010553837,0.05878474901895343
29,0.013052612543106079,0.059951082990074865
30,0.012681148014962673,0.0568518371402736
31,0.012378997169435024,0.05513246440370022
32,0.012193777598440647,0.05958953884556829
33,0.011989893391728401,0.05664673680051018
34,0.01174940261989832,0.05468482067194312
35,0.011572439223527908,0.05283952129661315
36,0.011367331258952618,0.049715359451833356
37,0.011239852756261826,0.052609487252954196
38,0.011289039626717567,0.05169385112571363
39,0.011106795631349087,0.052263968808934955
40,0.010813611559569836,0.052657201814980396
41,0.010625606402754784,0.04948727091420868
42,0.010506543330848217,0.051335623486326004
43,0.010429282672703266,0.049156018022653396
44,0.010303603485226631,0.04806042808242152
45,0.010212420485913754,0.05062460518300453
46,0.010118049569427967,0.04835111120186776
47,0.010192299261689186,0.04704433940802256
48,0.009968792088329792,0.04880417329867146
49,0.009946894831955433,0.04711960089740169
50,0.009915624745190144,0.04584480487562285
51,0.009754365310072899,0.04681508224933818
52,0.009863026440143585,0.045564497262239455
53,0.009697760455310345,0.04357558421359409
54,0.009676597081124783,0.044540596426455845
55,0.009555401280522346,0.0436611993667014
56,0.009563705883920193,0.04443468830647251
57,0.009486476890742779,0.0445784031482436
58,0.009462349116802216,0.043681313128562826
59,0.009484870359301567,0.04375222525377614
60,0.009465490467846394,0.04506639991542211
61,0.009392118081450462,0.04238572799541748
62,0.009337675757706165,0.04290733564429457
63,0.009416023269295692,0.042257488311379945
64,0.009648779407143593,0.040798973569879625
65,0.009482926689088345,0.04359736413585867
66,0.009231318719685078,0.040583048853145794
67,0.009162386879324913,0.0427963514016342
68,0.009235607460141182,0.042310902400100214
69,0.009291546419262886,0.04246202041150583
70,0.009100724942982197,0.0423383543170076
71,0.00906121451407671,0.04048998714756837
72,0.009084179997444153,0.041813577072817736
73,0.009042222984135151,0.041027414516958224
74,0.00895740371197462,0.040958428688718365
75,0.009198988787829876,0.042049272712395294
76,0.009046337567269802,0.04195615457293163
77,0.008923020213842392,0.04182016464855276
78,0.008847746066749096,0.039115416482191225
79,0.008824517019093037,0.040308623715814
80,0.00883360393345356,0.04123452012583834
81,0.008944922126829624,0.03709426900198931
82,0.00889507681131363,0.03903710292213537
83,0.008783658966422081,0.03988945240889391
84,0.008848891593515873,0.03660753412550744
85,0.008846684359014034,0.0379936307698769
86,0.008655953221023083,0.03914672335857979
87,0.008651700802147388,0.03904884586043024
88,0.008803511038422585,0.040599261968325154
89,0.008622908033430576,0.03822053443856066
90,0.00853206031024456,0.037975605916166694
91,0.008498224429786205,0.038918393053124445
92,0.008585430681705475,0.04033787664462227
93,0.008522453717887402,0.03924074987924757
94,0.00858799833804369,0.03687080884124196
95,0.008669178932905197,0.03901949942132024
96,0.008399850688874722,0.03896954238996371
97,0.008334444835782051,0.038747682254936945
98,0.008415705524384975,0.03676257539204601
99,0.008357516489923,0.038980715337784744
100,0.008268319070339203,0.03811741034283452
101,0.00821542926132679,0.03664214063741638
102,0.00826676283031702,0.036912065455602286
103,0.008223211392760277,0.03880227182366325
104,0.008364439941942692,0.037626464045224246
105,0.008248481899499893,0.03882779977503728
106,0.008166895247995853,0.03695442254879433
107,0.008108789101243019,0.03527098805073293
108,0.008160550147294998,0.03536701041147173
109,0.008110199123620987,0.03572061286078488
110,0.008016441017389297,0.03548877067252251
111,0.007910785265266895,0.03694408018728605
112,0.0080382926389575,0.037328861397095674
113,0.008188780397176743,0.03635106651992368
114,0.007960823364555836,0.036479555420366946
115,0.007791138254106045,0.03741558552249604
116,0.008124200627207756,0.036879933767853
117,0.008373896591365337,0.03422800170340416
118,0.007830100134015083,0.03541712399226178
119,0.0076939682476222515,0.03567446768384121
120,0.008051397278904915,0.03791625794639979
121,0.008250825107097626,0.03598559862992966
122,0.007859873585402966,0.03611511499451757
123,0.007680985145270824,0.03740726369627392
124,0.007793416269123554,0.03536201442916493
125,0.008004206232726574,0.03583618006687787
126,0.0076776049099862576,0.036756982183031243
127,0.007599462755024433,0.0360209233256641
128,0.007900665514171124,0.03457726840917547
129,0.007954800501465797,0.03477341240600333
130,0.00796581245958805,0.033801925732863225
131,0.007587755098938942,0.03344926372180476
132,0.007554382551461458,0.03369064871647958
133,0.008088083937764168,0.036141604491951966
134,0.008049296215176582,0.034763678913361934
135,0.0075363898649811745,0.0322966534920127
136,0.007584675680845976,0.032454912994222394
137,0.007805302273482084,0.03417497962953906
138,0.008225863799452782,0.03465714780350553
139,0.007644410245120525,0.03375936329946383
140,0.007564394734799862,0.03367992219080193
141,0.007723905146121979,0.03470850634522746
142,0.007587798405438662,0.035033429336820604
143,0.007714582607150078,0.032999176393647855
144,0.00775233656167984,0.03420115819509225
145,0.007422436028718948,0.03593591258511408
146,0.0076879533007740974,0.03468965785540289
147,0.007829937152564526,0.03519782988231725
148,0.007487563416361809,0.03346282455814478
149,0.007556925527751446,0.033310799967011244
150,0.007763207890093327,0.0353768074376105
151,0.007740688044577837,0.033837522096019416
152,0.00747554050758481,0.03398079906125248
153,0.0076723056845366955,0.03348864285653886
154,0.007822011597454548,0.03482234800387359
155,0.007496173027902842,0.03487001589999546
