,val_loss,loss
0,0.018092472106218338,0.5896844716484422
1,0.05108603835105896,0.11944571003458221
2,0.08360899984836578,0.04207450767545328
3,0.03364342078566551,0.08071586131187178
4,0.03628871962428093,0.024732844225189888
5,0.016936397179961205,0.04054652307568617
6,0.025271611288189888,0.018029358128178487
7,0.017586637288331985,0.026583961097079844
8,0.016727251932024956,0.016812662028207432
9,0.013438144698739052,0.020725245681036047
10,0.015577792190015316,0.015182987316781065
11,0.01315856073051691,0.017419104976767567
12,0.01362117100507021,0.014827785282464721
13,0.012448586523532867,0.016110000942368686
14,0.01363952737301588,0.014913894535163931
15,0.012384208850562572,0.014702180607813444
16,0.012612855061888695,0.01416420757013447
17,0.012354972772300243,0.015053307240475395
18,0.012270706705749035,0.014741454729973307
19,0.012086033821105957,0.014180897273785093
20,0.012014580890536308,0.013995494370124381
21,0.012096039019525051,0.014431339340136557
22,0.011899679899215698,0.013848034737187953
23,0.011818083003163338,0.014050818708741569
24,0.011855805292725563,0.01391447312292589
25,0.011743762530386448,0.013505846641777262
26,0.011664432473480701,0.01409963971206951
27,0.01172776147723198,0.013841463999213552
28,0.011536992155015469,0.013662374391399754
29,0.011480225250124931,0.013523573451205426
30,0.011527610942721367,0.013780630259582845
31,0.011397982947528362,0.013704237527393236
32,0.01131477765738964,0.013417072687423405
33,0.011280088685452938,0.013276360019249277
34,0.011280371807515621,0.012906415755252578
35,0.011146670207381248,0.013166382949683982
36,0.011103170923888683,0.013600834412186897
37,0.011063550598919392,0.012833939746904662
38,0.01098877564072609,0.012583290321519286
39,0.010981936007738113,0.012701678954686563
40,0.010879588313400745,0.012601198591191628
41,0.010831945575773716,0.012536889704979685
42,0.010743556544184685,0.012728314545672402
43,0.010656665079295635,0.012258246226905573
44,0.01069078128784895,0.012389900483451734
45,0.010558800771832466,0.012480021122978401
46,0.010609722696244717,0.012344697784898178
47,0.010485327802598476,0.01212218754535007
48,0.010454149916768074,0.012439123638886784
49,0.010362021625041962,0.012313890813638031
50,0.010300656780600548,0.011929000698501297
51,0.010276108980178833,0.011667545439116406
52,0.010142493061721325,0.012223901259205222
53,0.010279023088514805,0.012126678618957184
54,0.010068666189908981,0.011954548017373797
55,0.010213108733296394,0.011890584960439484
56,0.00994754396378994,0.011770729169069035
57,0.010090241208672523,0.011666427635929948
58,0.009816116653382778,0.011677265549542366
59,0.0099147018045187,0.01146364221963555
60,0.009717380627989769,0.011575669646112707
61,0.010002748109400272,0.01116384441687313
62,0.009831534698605537,0.01155624365055505
63,0.009723120369017124,0.011541034023792635
64,0.00949931237846613,0.011183408380788155
65,0.00957808829843998,0.011013453841851184
66,0.00947512872517109,0.011051369765033873
67,0.009390957653522491,0.010935516177625226
68,0.009543513879179955,0.01107615405570811
69,0.009274258278310299,0.010578496184846835
70,0.009331495501101017,0.010784865537981726
71,0.009350724518299103,0.011345937734276739
72,0.009131206199526787,0.011079885938216107
73,0.009108305908739567,0.010639284577466357
74,0.009094702079892159,0.01060386796708784
75,0.009021764621138573,0.01084611537298476
76,0.008948606438934803,0.010672710148284205
77,0.009189706295728683,0.010546294520552675
78,0.008900955319404602,0.010461200106873968
79,0.009003066457808018,0.010966345648786421
80,0.009674422442913055,0.010226623391579651
81,0.008757741190493107,0.010975496281153983
82,0.008810987696051598,0.010315772323727528
83,0.010019559413194656,0.010527544021907276
84,0.008862859569489956,0.011017501406612258
85,0.008643140085041523,0.010425904362862316
86,0.008844058029353619,0.010288219190482175
87,0.008588329888880253,0.010212214838357424
88,0.00869724154472351,0.010149338496986822
89,0.008601119741797447,0.009961170527437254
90,0.008437463082373142,0.010003168991996254
91,0.008418970741331577,0.010382987400404055
92,0.008630935102701187,0.009893632507450567
93,0.008359982632100582,0.010150729590076778
94,0.008540431968867779,0.010042913917396945
95,0.008266786113381386,0.01004328323279985
96,0.008255933411419392,0.0097715178178686
97,0.008331993594765663,0.009586045888038214
98,0.008504541590809822,0.009946484578971427
99,0.008484656922519207,0.010046681742939701
100,0.008133511058986187,0.009789323491642243
101,0.008692954666912556,0.009733872575883429
102,0.008322806097567081,0.00959271148102882
103,0.009695658460259438,0.00985859212055702
104,0.00807309988886118,0.010472717289317745
105,0.008856690488755703,0.010610133629106738
106,0.008021893911063671,0.009704028914555967
107,0.0095799770206213,0.009877857548582041
108,0.008063317276537418,0.01030376919170448
109,0.008634326979517937,0.009961984040589143
110,0.007897994481027126,0.00978233995164267
111,0.008225689642131329,0.009518801067952031
112,0.008122116327285767,0.009369192943277782
113,0.007991399616003036,0.009266926760849208
114,0.007751623634248972,0.009062581476761708
115,0.008574727922677994,0.008967048149621102
116,0.007750681601464748,0.009635550635058337
117,0.007775614503771067,0.009320093637700838
118,0.007709320168942213,0.009169305853475472
119,0.00757178571075201,0.008878132659806538
120,0.007634405512362719,0.009135124301926445
121,0.007480864878743887,0.009016712376168487
122,0.007571722846478224,0.008907010892849832
123,0.007599708158522844,0.008868879184106799
124,0.007448357529938221,0.009125633071982685
125,0.007484727539122105,0.008987451195566442
126,0.007396308705210686,0.008676102882048082
127,0.007425730116665363,0.008729480947762687
128,0.007651856169104576,0.00862069120492741
129,0.007469357922673225,0.009055035274530965
130,0.007315855007618666,0.009137081268868969
131,0.007428945507854223,0.008973749591636786
132,0.00719361612573266,0.008761193708818742
133,0.007184840738773346,0.008795645490318818
134,0.007206698413938284,0.008791373732523594
135,0.007144821807742119,0.008514641861595505
136,0.00721215782687068,0.008600388264250948
137,0.007108706049621105,0.008400412409755616
138,0.007141395006328821,0.008618880348082026
139,0.007072975393384695,0.008444726137471954
