,val_loss,loss
0,0.00346099974694629,0.026050752513963722
1,0.0013585910804089377,0.0048805503772433815
2,0.001060135296354238,0.005689933493153103
3,0.0010725326878340156,0.004160061765383692
4,0.001811476866892142,0.004244206003148936
5,0.0037910076314179152,0.0036503954391580787
6,0.0011118877440032286,0.004741400171805195
7,0.0018411250713998872,0.0043413555421383775
8,0.0012714418964009171,0.0038673669572149147
9,0.000985097706257008,0.0041530899546298366
10,0.003342860619418888,0.004258308211990449
11,0.0033778929805028187,0.0045825384155907915
12,0.0008741639618840639,0.0038072341939464883
13,0.0007643172304046789,0.004840779452399884
14,0.0007685920783729309,0.0036739505587409043
15,0.0029514743381781365,0.0041818410930226264
16,0.0029510944702952685,0.004654364220361746
17,0.0013305624045406802,0.003893036967684231
18,0.0016776422735160727,0.0033058294675647067
19,0.0010374062519209314,0.00374693896079988
20,0.0013588414709982486,0.0038595394011959735
21,0.0024433721892885185,0.004126366608259967
22,0.0005252996117398546,0.003744088714470996
23,0.0011067467179097358,0.0040842363983247
24,0.0014565360947936263,0.0034392581622459443
25,0.0007812647311123757,0.0045684847355054875
26,0.0017424472946693586,0.003974159355146893
27,0.000855081751645169,0.0034110963175488823
28,0.0006463149874159407,0.0034662187973010664
29,0.0030020192711854793,0.003578533346890007
30,0.004488817607379764,0.0033597000633397503
31,0.002038953537080965,0.0037932256727867004
32,0.001436112449523929,0.00440815047729105
