,val_loss,loss
0,0.02755605236891079,0.16894974049833694
1,0.015612547468676933,0.03271355003911764
2,0.005043754191940959,0.019589509347678433
3,0.004726967659222331,0.01663235481743672
4,0.002618454701075911,0.014040408821072667
5,0.002368125070536197,0.01722640473801724
6,0.003630849060152038,0.013783749084296975
7,0.0024029263390093784,0.013222855147923285
8,0.0028488682123943804,0.012698509454267778
9,0.0023438725588431036,0.012420767936830711
10,0.0017160879812529992,0.013892415560269936
11,0.01690670031460664,0.012257001443678165
12,0.0018010021206531746,0.012803039214579839
13,0.0035281861446047713,0.012754033597544057
14,0.001649441362293249,0.01310361287426063
15,0.002636782839856828,0.013324127262505273
16,0.002635876460814229,0.012155378802729225
17,0.0024943467494662887,0.011995122587666157
18,0.004465365964105465,0.012230555897073192
19,0.0021066093657489296,0.013262966831401638
20,0.0016906158706103522,0.012243952951722262
21,0.002976830564829235,0.013274267503874978
22,0.0014910101331159539,0.01192032805313256
23,0.002876721224717349,0.012282393855742755
24,0.0013894859940511387,0.012633535153922943
25,0.0013353357674731217,0.012138901051692748
26,0.000990639167048205,0.012049569789865449
27,0.001459153300570508,0.010895361990307488
28,0.007086388712800491,0.011763743781063598
29,0.002193916525221894,0.012354969552297923
30,0.003141290767814527,0.011611861363889843
31,0.0020419718551173568,0.012998382797142395
32,0.0011144888539492788,0.011989178279709349
33,0.0052675335819898595,0.011965372727419644
34,0.0018120062750969531,0.012356300180044232
35,0.0012030867066687133,0.011686342324841486
36,0.0021690304206234104,0.011763478055880391
