,val_loss,loss
0,0.20469678938388824,0.3666114101917544
1,0.011256919242441654,0.17458888319979762
2,0.0832512155175209,0.037984130233075133
3,0.030620628967881203,0.08048154459185484
4,0.011747854761779308,0.02280380321980485
5,0.021255120635032654,0.030997514397687796
6,0.004084367770701647,0.021112636723165615
7,0.012681955471634865,0.01658905766844208
8,0.006089119240641594,0.01854653544648805
9,0.004930103197693825,0.013040454580808504
10,0.005583784077316523,0.015001911480133877
11,0.003826104337349534,0.012809396494935548
12,0.004941765684634447,0.012501308017839817
13,0.003764405846595764,0.012508618033572836
14,0.0040723406709730625,0.012135244238704414
15,0.003771090880036354,0.012279712784881248
16,0.0038946266286075115,0.011288428754291068
17,0.003794857067987323,0.011555122867542367
18,0.003601495875045657,0.011224929220771453
19,0.0036199779715389013,0.011278292260064125
20,0.003592508612200618,0.01093033584272705
21,0.0035766952205449343,0.011007600321080141
22,0.0035672690719366074,0.01122219117469221
23,0.003524867817759514,0.011017080841869807
24,0.0034576421603560448,0.010369163717958027
25,0.003468102775514126,0.010371601113186836
26,0.0034468728117644787,0.01012993690780506
27,0.003430814715102315,0.010460011958963154
28,0.0034179827198386192,0.009956441567806616
29,0.0033942381851375103,0.009602988131276654
30,0.003392465878278017,0.009811789137579118
31,0.003369913436472416,0.010130670995805807
32,0.0033551270607858896,0.009501331968855125
33,0.003385728457942605,0.008794622168726805
34,0.003321134950965643,0.009460566333268593
35,0.0033363904803991318,0.009343265546401202
36,0.003288861131295562,0.009228388909494841
37,0.0032898946665227413,0.00950721611844904
38,0.003255925141274929,0.009078179090448273
39,0.003311382606625557,0.009486914790911162
40,0.0032586297020316124,0.009135902688230503
41,0.003257127245888114,0.008788255870334737
42,0.003251178190112114,0.008895897505735353
43,0.003211800940334797,0.00861936906027475
44,0.0032118556555360556,0.00844066875951983
45,0.0031803767196834087,0.00866400860306383
46,0.0031683023553341627,0.008702359166030146
47,0.0031675167847424746,0.008488953824030043
48,0.0031993051525205374,0.008632085254128298
49,0.0031303490977734327,0.00864844580249547
50,0.003167862771078944,0.008267436231985522
51,0.003145755734294653,0.008403732056995454
52,0.003101218957453966,0.008125557716443427
53,0.00309106451459229,0.008602000851894604
54,0.0030720692593604326,0.008091025864545682
55,0.0030907103791832924,0.007985914615664244
56,0.0031141815707087517,0.008251189702499646
57,0.0031129803974181414,0.008309973705481028
58,0.0031034452840685844,0.00809358173227605
59,0.003058341797441244,0.008130686399907504
60,0.0030650589615106583,0.008382964911226908
61,0.0030438308604061604,0.007787516360818648
62,0.003031853586435318,0.007680930557644783
63,0.002980864606797695,0.008183593649368293
64,0.002980251330882311,0.008113990869564798
65,0.0029811763670295477,0.007530078965715696
66,0.0029929354786872864,0.007770345352240486
67,0.0030128334183245897,0.00790494979254894
68,0.0029762350022792816,0.007849492871801169
69,0.0029160608537495136,0.007593488492218235
70,0.0028995550237596035,0.007731838222296099
71,0.002931747352704406,0.007715978804415639
72,0.0029752925038337708,0.0076163298864853615
73,0.0029418733902275562,0.007632302786632395
74,0.002936492208391428,0.007432367553037904
75,0.0029221840668469667,0.007135128646085319
76,0.0028834096156060696,0.007796874702142177
77,0.0028639817610383034,0.007291401519818846
78,0.002853486919775605,0.006996009159103923
79,0.002855585888028145,0.0074431387473585684
80,0.002968177665024996,0.0073882659040128305
81,0.002862427616491914,0.0074222518890479615
82,0.002880306914448738,0.007505162854939248
83,0.002843481721356511,0.007519045563209821
84,0.0028284485451877117,0.007375196930618748
85,0.002792756073176861,0.007277722349700515
86,0.002788075478747487,0.007273846965632754
87,0.0027669703122228384,0.006796855614337352
88,0.0028184393886476755,0.007315591765204905
89,0.002743663266301155,0.00782673111736143
90,0.0027892079669982195,0.007070330101301222
91,0.00281936745159328,0.006818022280104466
92,0.0028327160980552435,0.0071002962025433144
93,0.0028872566763311625,0.0068876842167472805
94,0.0028125736862421036,0.006875369234967274
95,0.0027539741713553667,0.0071112376230831826
96,0.0026894216425716877,0.007124790188308531
97,0.0026662081945687532,0.006892570647327408
98,0.0026753765996545553,0.006732920470424786
99,0.002687436295673251,0.006863959542899482
100,0.0026764965150505304,0.006636819143908326
101,0.0026530991308391094,0.006930794128931976
102,0.002879326231777668,0.006670425067102212
103,0.0029197658877819777,0.006678304833751905
104,0.002823846647515893,0.006860012461090184
105,0.002722700359299779,0.006895023358630545
106,0.0026580076664686203,0.006830471539616164
107,0.0026119546964764595,0.006821485792167342
108,0.0026003485545516014,0.006736614296868759
109,0.0026097341906279325,0.006817589360773263
110,0.002587128896266222,0.006644565434459179
111,0.002604052424430847,0.006830512620715422
112,0.002548687858507037,0.006399903988689335
113,0.002740190364420414,0.0065417945038200205
114,0.0026452166493982077,0.006643444771467737
115,0.002531011588871479,0.006649920486635505
116,0.0025581244844943285,0.006387621551041616
117,0.002543297130614519,0.006357868067172143
118,0.0025891675613820553,0.006373446307395981
119,0.0025291219353675842,0.006422143893299472
120,0.0025090528652071953,0.00632900711878247
121,0.0025436021387577057,0.0064798670334085505
122,0.0024860259145498276,0.006217721504780466
123,0.0024482612498104572,0.006320436242178428
124,0.002469355007633567,0.006391712892932139
125,0.0024720882065594196,0.0062268417982683415
126,0.0024675612803548574,0.006346906394830235
127,0.0025280334521085024,0.006265922611171434
128,0.0024682662915438414,0.006589713453772871
129,0.002413945971056819,0.006237932466774968
130,0.00241091288626194,0.006290632690087818
131,0.002460503950715065,0.006235847782482713
132,0.002440675860270858,0.006072438805524775
133,0.0024526785127818584,0.006080311706137404
134,0.0024574396666139364,0.006082913951100603
135,0.0024554054252803326,0.006333766753694153
136,0.00237934454344213,0.0061366267673347965
137,0.0023805059026926756,0.0061733965657643905
138,0.0023555199149996042,0.006128074978144631
139,0.0023856433108448982,0.006130190072797322
140,0.002352800453081727,0.0060872945837736675
141,0.002382921287789941,0.006118808313358414
142,0.0024374895729124546,0.006248369906473563
143,0.0025790513027459383,0.005683364497458207
144,0.0023266514763236046,0.006197822089922566
145,0.0023385195527225733,0.0059960125315855475
146,0.002373394789174199,0.005879346927389217
147,0.0023389230482280254,0.00603011279300186
148,0.0023035304620862007,0.005836319491759649
149,0.0023709721863269806,0.005896214012800895
150,0.002313118427991867,0.005880948181492469
151,0.00234212726354599,0.0058779150875347295
152,0.0022715628147125244,0.005807019499958494
153,0.002278949599713087,0.005943831862218294
154,0.002471505431458354,0.005769996059913748
155,0.0025340684223920107,0.006131127919798753
156,0.0026553673669695854,0.006043783851403943
157,0.0023395263124257326,0.005759044350185981
158,0.0024429524783045053,0.005781831604162632
159,0.002332701813429594,0.005751796529602962
160,0.0023173955269157887,0.005910032044430794
161,0.0022632586769759655,0.005779296592983119
162,0.0022631974425166845,0.0058767049602495075
163,0.0023259802255779505,0.005497020225235149
164,0.0023423251695930958,0.005404651959593042
165,0.002276363782584667,0.0058435778891034315
166,0.002343539148569107,0.005997547782547809
167,0.002247271127998829,0.00581633055105234
168,0.002292014891281724,0.0057027771435565235
169,0.0022774767130613327,0.005608294924625264
170,0.0022469451650977135,0.0054196871969356426
171,0.0022250653710216284,0.005631101313474711
172,0.002232842380180955,0.005732970448036037
173,0.002354693366214633,0.00580814021557765
174,0.002281572436913848,0.005744986839904464
175,0.00225730799138546,0.005507937802601414
176,0.0022128529381006956,0.005687229137954149
177,0.002306559355929494,0.005674091743833482
178,0.002305305562913418,0.005672225539735119
179,0.0022491372656077147,0.005545379556377167
180,0.0022138087078928947,0.0055135161790707335
181,0.0021889221388846636,0.00567000928380941
182,0.0023799582850188017,0.005836168750011626
183,0.0023593564983457327,0.00571021654546321
184,0.002322024665772915,0.005933334767126772
185,0.0023005660623311996,0.005828353496480782
186,0.0021800154354423285,0.005579042112629571
187,0.0024340206291526556,0.0055456614990151976
188,0.0024137634318321943,0.005520470931423089
189,0.002213479485362768,0.005681541878504511
190,0.002436409005895257,0.005656303135879285
191,0.002583783818408847,0.005860445187845306
192,0.002240958623588085,0.005771725618503198
193,0.002146840328350663,0.005531647654229589
194,0.002284945221617818,0.005627586504897454
195,0.002332389587536454,0.005680464578399625
196,0.002140624448657036,0.005717864052855854
197,0.002433168003335595,0.005691595705870753
198,0.0022671979386359453,0.005446250594618582
199,0.002157182665541768,0.0056521217254160575
