,val_loss,loss
0,0.0030325050685349637,0.024030946908821404
1,0.0014225199705114608,0.004685565492839006
2,0.0016425989376047674,0.004353713131943455
3,0.0012886066572328247,0.004644716596965233
4,0.0010606085110083574,0.004476679142027631
5,0.001169489878550318,0.004475925443164879
6,0.0005720992292827479,0.005331400117264698
7,0.004429317278009056,0.004378843393873351
8,0.0017761835392763792,0.00451332483217261
9,0.0009158530419519027,0.0044437380272261545
10,0.0008191023565539599,0.0035643005440923418
11,0.0006966261904409753,0.00438195656438446
12,0.0029490744817190573,0.004447186089608457
13,0.0007871869849592961,0.004035156091368181
14,0.0010888005666102106,0.003924038615743073
15,0.0028200640193192504,0.003564261735089421
16,0.0014122359993091734,0.004007544937443948
