,val_loss,loss
0,0.6093248724937439,0.9317386631358575
1,0.17847639322280884,0.4472052335004787
2,0.02984239161014557,0.09057807132555841
3,0.10831756889820099,0.0649820931821878
4,0.04577300325036049,0.08346008263084678
5,0.023587627336382866,0.03086182322100692
6,0.03181694820523262,0.027056415463956474
7,0.026055075228214264,0.03133967481706544
8,0.018846990540623665,0.022449055350016518
9,0.019169975072145462,0.017476311523383158
10,0.017316211014986038,0.017079611437001267
11,0.015679001808166504,0.01500723339823788
12,0.015200227499008179,0.01474907562840401
13,0.013994294218719006,0.014164022435826198
14,0.014042186550796032,0.013155314438351004
15,0.014380873180925846,0.013107924509862366
16,0.01368297915905714,0.012949511468089214
17,0.013427826575934887,0.012405511567434123
18,0.013428034260869026,0.012538792837021043
19,0.013207700103521347,0.012410721569503725
20,0.013251196593046188,0.012202855773285429
21,0.013097546994686127,0.012167838866797561
22,0.012894141487777233,0.012063463780745956
23,0.01280355267226696,0.011946025249037654
24,0.012737680226564407,0.011876817184521432
25,0.01264752447605133,0.011795464732915591
26,0.012553418055176735,0.011721722984369042
27,0.012477869167923927,0.011664089693226977
28,0.012341957539319992,0.011579833660863754
29,0.012274897657334805,0.011516120881454166
30,0.01221116166561842,0.011438149777174118
31,0.012126906774938107,0.011376056049470416
32,0.012013023719191551,0.011306077828994154
33,0.011953235603868961,0.01124108711628576
34,0.011868225410580635,0.011174774200902215
35,0.011825384572148323,0.011120184034002023
36,0.011713764630258083,0.011047351359556099
37,0.011637017130851746,0.010983561112084551
38,0.011558663100004196,0.010922696760777208
39,0.011501225642859936,0.01085914790752732
40,0.011452455073595047,0.010813754042361918
41,0.011329956352710724,0.010758362609120487
42,0.011287461966276169,0.010692530789735748
43,0.011228922754526138,0.010632870453017815
44,0.01114931795746088,0.01058492506232717
45,0.011092706583440304,0.010527794901472832
46,0.011044877581298351,0.010477438917119644
47,0.010949444957077503,0.010426727345393056
48,0.010877881199121475,0.010377796234857498
49,0.010846885852515697,0.010324135166449469
50,0.01076744869351387,0.010282392957815767
51,0.010719919577240944,0.01022881575051152
52,0.010655920952558517,0.010191212257167641
53,0.010609576478600502,0.01014221006778721
54,0.010520734824240208,0.010105417999276391
55,0.010502936318516731,0.010063937738981458
56,0.010440148413181305,0.010023220927976608
57,0.010398823767900467,0.009982211400565426
58,0.010371580719947815,0.009968092066505485
59,0.010267489589750767,0.009910635154854958
60,0.01025165431201458,0.009894845326425358
61,0.01028505153954029,0.009850638956825959
62,0.010157723911106586,0.009822657182659702
63,0.010105205699801445,0.009790561194445564
64,0.01011508610099554,0.009757498690372741
65,0.010089260526001453,0.00972849191826227
66,0.010026796720921993,0.009708304109254535
67,0.009971747174859047,0.009682616551676326
