,val_loss,loss
0,0.6140004396438599,0.920397709674021
1,0.32361409068107605,0.5821767461423352
2,0.09235449880361557,0.2691233338739692
3,0.008879543282091618,0.05718145933285465
4,0.07159828394651413,0.029612367888514998
5,0.05804447829723358,0.07767133300511878
6,0.014490368776023388,0.04034471654867879
7,0.010760053060948849,0.011012929213642848
8,0.018363652750849724,0.016586569278310665
9,0.016164477914571762,0.021992693272454324
10,0.00952873658388853,0.016256003244915267
11,0.008582784794270992,0.009659433835257813
12,0.011048630811274052,0.0097326624999258
13,0.010207094252109528,0.011041564594725597
14,0.007916716858744621,0.009462293648532911
15,0.007437212858349085,0.008200130467266635
16,0.007497234735637903,0.008390591547352312
17,0.007159136701375246,0.008247208033000754
18,0.007041667588055134,0.007660731473520312
19,0.0071282158605754375,0.007411698545520995
20,0.006926278583705425,0.007316384488379385
21,0.006568126380443573,0.007055509360293061
22,0.006340107414871454,0.006835698575298009
23,0.006231894250959158,0.006696791266474377
24,0.006093726493418217,0.0065156962179366415
25,0.006018019746989012,0.006343215803942029
26,0.005930974148213863,0.006204826586408601
27,0.005764748435467482,0.006067798616673706
28,0.005641401279717684,0.0059336053869016815
29,0.005535606294870377,0.0058168391973517945
30,0.005479568149894476,0.005714322459263185
31,0.005399077665060759,0.005610566061078546
32,0.005323661956936121,0.005525678721094002
33,0.005273951217532158,0.005448618467264846
34,0.0052117593586444855,0.0053791257960476725
35,0.005170147866010666,0.005320152390492319
36,0.005147035699337721,0.0052725576494998495
37,0.00509721739217639,0.005226504373575633
38,0.005068752449005842,0.005191265882857861
39,0.005063578952103853,0.005159193297260471
40,0.005030669737607241,0.005136858155430079
41,0.0050221653655171394,0.005111308580198111
42,0.005009238142520189,0.005092532453711781
43,0.004995778668671846,0.005078763668911156
44,0.004985772538930178,0.005066671874962256
45,0.004986246582120657,0.0050564535268226955
46,0.004989777226001024,0.005046953752859918
47,0.004970052745193243,0.005041382670022376
48,0.004969642963260412,0.005033536856379111
49,0.004970084875822067,0.005028916082840604
50,0.00496625155210495,0.00502251932796455
51,0.0049566226080060005,0.005023212431327551
52,0.004962821025401354,0.00501248406116451
53,0.004943778272718191,0.005010592540193008
54,0.004954645410180092,0.005006136509478581
55,0.004936253651976585,0.004996708412185391
56,0.004938071593642235,0.004994805521503689
57,0.004934490658342838,0.004986836588262842
58,0.004927873145788908,0.004987811233333624
59,0.004924770910292864,0.004986684701642354
60,0.004916448146104813,0.0049800310066535815
61,0.004928701091557741,0.004970061484311198
62,0.00491256732493639,0.004970419990808246
63,0.004913043230772018,0.004964002449725065
64,0.004907501861453056,0.004959247759457496
65,0.0049015553668141365,0.004954207522136398
66,0.004903956316411495,0.00495754355088584
67,0.004887715447694063,0.00495373656026159
68,0.0049121445044875145,0.004956286104151804
69,0.004879821091890335,0.004951329600822485
70,0.004905718378722668,0.004950343072273253
71,0.004872875288128853,0.004932228654122437
72,0.004904324188828468,0.004932124473024691
73,0.004869917873293161,0.004933572280305139
74,0.004861569497734308,0.004921630385418143
75,0.004876725375652313,0.004914381201269614
76,0.004857858642935753,0.004912873471650241
77,0.004856891464442015,0.0049091248205399745
78,0.004856758285313845,0.004903758682892099
79,0.004844297654926777,0.004898075885335832
80,0.0048527163453400135,0.004897601312380656
81,0.0048441216349601746,0.004896058350703608
82,0.004837413784116507,0.004901258382300749
83,0.004848668351769447,0.004893575747240731
84,0.004824026487767696,0.004886358242762355
85,0.004851756151765585,0.004873050602487458
86,0.004825137555599213,0.004893970937825914
87,0.0048176501877605915,0.004884237090083807
88,0.004830270539969206,0.0048892491020264125
89,0.004812953062355518,0.004869006065090487
90,0.004857593681663275,0.004864621863011897
91,0.004801739472895861,0.004858843292843387
92,0.004826849326491356,0.004868721217175804
93,0.004799204878509045,0.0048553312375405715
94,0.004798498470336199,0.004853301101001217
95,0.004807825665920973,0.0048430548147134905
96,0.004784885328263044,0.004840009993760385
97,0.004800234921276569,0.004831051018044831
98,0.004781193565577269,0.004827230158735967
99,0.004786462523043156,0.004828213367904751
100,0.004789038561284542,0.004820463465666434
101,0.004769785329699516,0.004813793421249877
102,0.00478802714496851,0.004818032381467542
103,0.004766946658492088,0.0048098637898628775
104,0.004766871687024832,0.004810847089246921
105,0.00476575642824173,0.004811431429588598
106,0.004759183153510094,0.004800301737731441
107,0.004762162454426289,0.004794588070795651
108,0.004756102804094553,0.0047919504342346176
109,0.004751609172672033,0.004793113071907121
110,0.004744418431073427,0.00479381669834482
111,0.004757510032504797,0.004780055092302807
112,0.004741394892334938,0.004778490501899864
113,0.004754464142024517,0.004776560338804497
114,0.00473381020128727,0.004773236074265875
115,0.004737963899970055,0.004764805474968067
116,0.004724480677396059,0.00476520490096555
117,0.004732920788228512,0.004756826669919646
118,0.00471967039629817,0.004762079210443332
119,0.004722998943179846,0.004759190865679653
120,0.00471942825242877,0.004753486502442314
121,0.004726632032543421,0.004760603234360061
122,0.00470849871635437,0.0047582953977303305
123,0.0047072796151041985,0.004737666737849053
124,0.004698912613093853,0.0047401934182287825
125,0.004714522045105696,0.004730613208365285
126,0.004698437638580799,0.004726911665263404
127,0.004701738245785236,0.004723272929271534
128,0.004689082037657499,0.0047267312246315266
129,0.004691767506301403,0.004723598720563703
130,0.004687839187681675,0.004716323714032412
131,0.004688235931098461,0.0047111435988355715
132,0.004679863341152668,0.0047058366526301215
133,0.004684305749833584,0.004709949140583033
134,0.004670114256441593,0.004704552553462377
135,0.004699876066297293,0.004698863348976083
136,0.004662622697651386,0.00470371320599045
137,0.004677174147218466,0.004690499914173497
138,0.004658978432416916,0.004683214661329571
139,0.004664999432861805,0.004683404974357126
140,0.004656199365854263,0.0046838752973150065
