,val_loss,loss
0,0.578800618648529,0.7949524188922905
1,0.38330623507499695,0.5808300390625392
2,0.22439177334308624,0.38755755313123275
3,0.10919425636529922,0.2434274020931804
4,0.041526488959789276,0.15090715542466243
5,0.018221724778413773,0.09409245095948174
6,0.02240559831261635,0.08497910648278387
7,0.029643425717949867,0.098237458991319
8,0.027177952229976654,0.10349030924283993
9,0.01934363879263401,0.09756196963407665
10,0.014140661805868149,0.0860567817605986
11,0.013690256513655186,0.07597283939438923
12,0.015181357972323895,0.07649337705339494
13,0.015927830711007118,0.07711256788068238
14,0.015077140182256699,0.07330796098072671
15,0.01318039558827877,0.07438859461330535
16,0.011679205112159252,0.06991958483533448
17,0.010929679498076439,0.06813350887452797
18,0.010624571703374386,0.06644235525349082
19,0.010418896563351154,0.06363654678239959
20,0.010295301675796509,0.06534918884171108
21,0.010252721607685089,0.06103400915126781
22,0.010260356590151787,0.0587166059280323
23,0.01023805234581232,0.06099391713340669
24,0.010095675475895405,0.05957144434569553
25,0.009973135776817799,0.05876503099957041
26,0.009802864864468575,0.0590502869957404
27,0.009712492115795612,0.058373962393225585
28,0.009658400900661945,0.05633073759856165
29,0.009562194347381592,0.05482164696164934
30,0.009520933032035828,0.055049091348045906
31,0.009483995847404003,0.0547121986517304
32,0.009469847194850445,0.05542105047732163
33,0.009453415870666504,0.05559586734344582
34,0.00927028339356184,0.055348138751374135
35,0.009279889985918999,0.05230921744015182
36,0.009391698986291885,0.05268019071380461
37,0.009355196729302406,0.04753201610926975
38,0.00927672442048788,0.04931100055544773
39,0.009233872406184673,0.0491362966413493
40,0.009038780815899372,0.04929597111269678
41,0.009072900749742985,0.04873816935188716
42,0.008909031748771667,0.0490572102123095
43,0.00880015455186367,0.04859848937796127
44,0.008783445693552494,0.04539444918688807
45,0.008824308402836323,0.04482781669809588
46,0.008781111799180508,0.0455435951158129
47,0.008777549490332603,0.04178342962870853
48,0.008797342889010906,0.04224365016395796
49,0.008696340955793858,0.04596007085219791
50,0.008585916832089424,0.045246088414527555
51,0.008530952036380768,0.04613203405415987
52,0.008479016833007336,0.042187503934885684
53,0.00844054576009512,0.04540004062579153
54,0.008492344990372658,0.04159825448964166
55,0.008561096154153347,0.04130439930719761
56,0.008520858362317085,0.042050943214606944
57,0.008329053409397602,0.043138406971886416
58,0.008286390453577042,0.04141718370254769
59,0.008543230593204498,0.04330715244096652
60,0.008681000210344791,0.040157987290584084
61,0.008363672532141209,0.04130939999308429
62,0.008303499780595303,0.03996008174069363
63,0.008223270997405052,0.04187115519718713
64,0.008497906848788261,0.04083729958356773
65,0.008638333529233932,0.039080727776585174
66,0.00863315537571907,0.038928842604221504
67,0.008159446530044079,0.03907142790680793
68,0.008028736338019371,0.03884833936390201
69,0.00812832172960043,0.038487742928447664
70,0.00838127825409174,0.03992859560238997
71,0.008176746778190136,0.04181488830542662
72,0.008062289096415043,0.04042741396986484
73,0.007991351187229156,0.03829217443598369
74,0.0081778634339571,0.03643103386801371
75,0.008073174394667149,0.03940597588858076
76,0.008069464936852455,0.03558883148205354
77,0.007963377051055431,0.03896076326283341
78,0.007871752604842186,0.03691733556606441
79,0.007905695587396622,0.039016166193223345
80,0.007981332018971443,0.03770979607068538
81,0.008054494857788086,0.03662646644475279
82,0.007946587167680264,0.03569551330113313
83,0.007783330511301756,0.039183127990248756
84,0.007748330011963844,0.0382133035000712
85,0.007837469689548016,0.03920565726086344
86,0.007769486866891384,0.03679386522521473
87,0.007717428263276815,0.03811715743686139
88,0.007822401821613312,0.03942722362108544
89,0.008059313520789146,0.03671566300568395
90,0.007710081525146961,0.0353256349874473
91,0.007541445083916187,0.03621914599557432
92,0.007763254921883345,0.03510229460114816
93,0.007850099354982376,0.03844699927546405
94,0.007673078216612339,0.03647341387962169
95,0.007643905933946371,0.036475076812493484
96,0.007628241553902626,0.036734297152539785
97,0.007606822997331619,0.03489230264903828
98,0.007548205554485321,0.0341824445513974
99,0.007504692301154137,0.03456620405403251
100,0.007567706983536482,0.03791892356420934
101,0.0074951318092644215,0.034725157509594234
102,0.007440388202667236,0.03738858842231654
103,0.007566265296190977,0.035589909093029934
104,0.007303305435925722,0.033813706666108764
105,0.007280119229108095,0.03438529660600167
106,0.007191711571067572,0.035347012584948684
107,0.007530842442065477,0.036221573813923574
108,0.007558200974017382,0.03455345015934606
109,0.00750176003202796,0.03441705487408432
110,0.0072944387793540955,0.033534310922577394
111,0.007236137520521879,0.034527026438125594
112,0.007324427831918001,0.036342970108961425
113,0.0073706922121346,0.03311297910964954
114,0.007328574080020189,0.033812313208651
115,0.007165946066379547,0.03433871186611834
116,0.007108329329639673,0.03370072473857927
117,0.007405325770378113,0.03544759718238451
118,0.007504073437303305,0.03466732188049528
119,0.007167665287852287,0.03376760949558546
120,0.006958534009754658,0.034115124807465494
121,0.007221720181405544,0.03320715473142493
122,0.007718890905380249,0.034714169096530585
123,0.007144586648792028,0.032752050534349694
124,0.006937570404261351,0.032672303550909186
125,0.007505019661039114,0.032821727017785976
126,0.007266337517648935,0.03437043002804691
127,0.00693580973893404,0.03274720833776423
128,0.007301514968276024,0.03242306620861715
129,0.0076206703670322895,0.032996573563841086
130,0.006990336813032627,0.03286744391036964
131,0.007088561076670885,0.03372600783251639
132,0.007227940019220114,0.033257985636744904
133,0.0070123751647770405,0.03183777850633774
134,0.007001607213169336,0.03459527886623719
135,0.007688798010349274,0.034114033458046845
136,0.007272873539477587,0.03278200586137096
137,0.007346641272306442,0.034294296637391655
