,val_loss,loss
0,0.006851370107934546,0.29462162769898737
1,0.006392961699544686,0.004201872653052139
2,0.0025751094377753744,0.002617963477515477
3,0.0024524176774030036,0.0022687083794683247
4,0.002527591715101483,0.00256172155969048
5,0.0020855613536797345,0.0022350579560138626
6,0.0041017585776001,0.0021725502924828236
7,0.0022062161907068435,0.0020473206275853847
8,0.0018939892485289216,0.0017280516368055358
9,0.0018333620273398386,0.0017293135565734556
10,0.0027403563667713284,0.002091067730195927
11,0.003705776080910808,0.0018477231375600852
12,0.0019053744508350904,0.0022214961224127122
13,0.0032688922783260495,0.0018693483153251172
14,0.001698969124855228,0.0015986299427766194
15,0.002450018982655977,0.0015019704275876665
16,0.0015051896541594214,0.0013902278670382836
17,0.004342495754856296,0.0014860171784041646
18,0.0013247545013702039,0.0016394602492249735
19,0.0013018158342313101,0.0013319506940770098
20,0.001225194661663156,0.0014536552786180313
21,0.0011615652975714018,0.0010981529094782193
22,0.0011429527812541842,0.0011143592675349888
23,0.0017059143161508258,0.0009934307581541443
24,0.000999988835648101,0.0012499466031546595
25,0.0008989028727669422,0.0009652009755272262
26,0.0008607314689375846,0.000945207937050372
27,0.0009365297014984512,0.0011044723379160497
28,0.0010550024144881627,0.0008599470629814023
29,0.00077846733246771,0.0007462995656060887
30,0.0006877447320485807,0.000695876033150378
31,0.0006533875469934343,0.0008064029209442702
32,0.0007429371302956919,0.0006648032199539561
33,0.0012405709880596283,0.0006299265721735052
34,0.0005371501504559087,0.0005829095441766988
35,0.000507867886482855,0.0005797002195107648
36,0.0007824905358368489,0.0005496610376992928
37,0.0009775448079260788,0.000547984324609735
38,0.0005187908851968653,0.0006821028393876963
39,0.0005223554271825797,0.0005240081399114584
40,0.0008578327289711977,0.0005510385574972016
41,0.0004685952761956649,0.000795617637609724
42,0.00043054316942064567,0.000513873762022797
43,0.0005669168621459595,0.0005121240273918302
44,0.00040928313442305556,0.0006980282029311312
45,0.00043612873236441204,0.00048071927498870434
46,0.0004957196283188532,0.00045067163004255386
47,0.0006081976799680706,0.0004011847750489098
48,0.000412618457835647,0.0005014253360148506
49,0.0006032457301780324,0.00040970641698153776
50,0.0004434442575533814,0.0004935070033959692
51,0.0006936946839205088,0.0005083947376830753
52,0.0004664455825124688,0.0004882156925226835
53,0.0003792928578767231,0.00041561370169383325
54,0.00041930699378174736,0.0006149351625955597
55,0.00040138822529017684,0.00039508246813740243
56,0.000503095356415937,0.00038321900378880485
57,0.0003657222657289978,0.00037161288609347074
58,0.0005145451714483455,0.0003873938170728325
59,0.0003640435654642699,0.000521344148139475
60,0.00037968750040469584,0.00034327004788390665
61,0.0004119920897836941,0.0006537885102345253
62,0.0006046169870277523,0.00046188672725382357
63,0.0004224679925542377,0.0003337404435167285
64,0.0003674805337710812,0.0003890043973633569
65,0.0015066322288776655,0.0004638538928655301
66,0.0007723472398174184,0.00047777960816944136
67,0.0003913198321247976,0.00041548638053218493
68,0.000368876029061188,0.00038688829722202255
69,0.00044455909242451777,0.0005005738721556132
