,val_loss,loss
0,0.01014899771236853,0.08345881988540961
1,0.004460416952027814,0.00990445957312274
2,0.0029680280046082918,0.008991237195467267
3,0.002444960733630855,0.008721831798520274
4,0.002240024920562486,0.008731738693989972
5,0.0019104911838343044,0.008417432435584148
6,0.002387951855472463,0.008543601788995974
7,0.002414579682457534,0.009156138021854911
8,0.007571965089468404,0.00730016557482496
9,0.0015522458964071428,0.00807127401577203
10,0.002269803389556582,0.008401457603907914
11,0.0029609032596578534,0.008629702211229417
12,0.002298886905389295,0.007816642232157188
13,0.0017623166548316176,0.007042756016367012
14,0.0027876942219295297,0.0073032564455788014
15,0.0014596891203493161,0.006828975104390906
16,0.0022275417245795127,0.006952400628542412
17,0.0010305654963193632,0.00729128026136392
18,0.0010896789390233465,0.006941718356787577
19,0.0015703256169585435,0.006908496090486979
20,0.001646447058291277,0.007233487725932186
21,0.001565623294974104,0.00881673375523363
22,0.0012126445879744668,0.007391348390725413
23,0.0036130720611664397,0.007185275723140374
24,0.0021395478845184415,0.007598260533421997
25,0.0012295456022484415,0.007668637746666791
26,0.0009047932361697688,0.006831618454734384
27,0.001201094241904705,0.007544477107094688
28,0.003955040353495443,0.006658047270083035
29,0.0036262507104550287,0.007699915433675293
30,0.0021364036290106034,0.008083151929618502
31,0.0008426402757484988,0.007422619310417115
32,0.0036603346656423727,0.007733658717140847
33,0.002344957360021707,0.006870517792210465
34,0.0009633177482963295,0.007715256311288675
35,0.002720376780342164,0.006645245187321789
36,0.0013361984539844922,0.006639345724371992
37,0.0027953384372919813,0.00666698044638803
38,0.0020876054073838547,0.0071496281123729745
39,0.0018601150411222875,0.0067013302074128
40,0.0006665705121215171,0.0068562914594242595
41,0.003107915539022651,0.006820010329054757
42,0.0009315965258183948,0.00678358359123168
43,0.0020323317123175965,0.006696943853803152
44,0.0007276827134000884,0.007360430167966883
45,0.0018427324663756147,0.007204911891752939
46,0.0007986695668498245,0.007021036116770272
47,0.00098683937868003,0.006302593590224124
48,0.0016852098410734572,0.007255569327032327
49,0.0006800531530644606,0.006457781713937639
50,0.0044256426810375575,0.006852572682470249
