,val_loss,loss
0,0.15614454418666282,0.3907775381211412
1,0.08627416100354772,0.13735284302468886
2,0.0520764136913696,0.0956886209985656
3,0.03558839319558231,0.07012943896341951
4,0.0231517778170098,0.05645075037101518
5,0.01879745260225224,0.04682503232437358
6,0.014135807523116049,0.04348915218735532
7,0.011733703988094127,0.041416344906624325
8,0.009582469752570206,0.03418706908078289
9,0.009300873722671727,0.032939112406297745
10,0.007495471635487645,0.03413939644692916
11,0.011709603861899173,0.029977612734439968
12,0.006222275293129908,0.03058090799322547
13,0.0036918426491403273,0.03361728767774396
14,0.0037740544615201283,0.031138640710872058
15,0.0038835531669080474,0.02690913295428617
16,0.003297996533132935,0.026500532043527425
17,0.004655647267912288,0.029678582967165783
18,0.004770689178809507,0.027371772625191863
19,0.0035014978612320077,0.02657729467677491
20,0.0026881179337923983,0.028923843380687098
21,0.008404780407033576,0.028611630303661664
22,0.0032564321032430023,0.026767796965568542
23,0.002204874148911002,0.02610541407437926
24,0.0017172973963340157,0.026900444883044078
25,0.0026044411542126542,0.028384331216546432
26,0.0016374722208256666,0.02812207521873049
27,0.001959778014364656,0.025678308591435044
28,0.0013149496265310436,0.025939936938271263
29,0.0013733874928144563,0.02466656577566248
30,0.001281231646272889,0.027910778921053404
31,0.0026313686521962218,0.026900792599862035
32,0.005270270011616315,0.02630529212655091
33,0.009220587684547567,0.026154523942527166
34,0.004984897393738688,0.025788020370766006
35,0.0014501103464579787,0.02597543534899438
36,0.002603597377475463,0.02661559201607507
37,0.008743429622553787,0.0271656578182728
38,0.002318420210433244,0.027251598401615514
39,0.006444387778964268,0.02883361183752887
40,0.0013684027716967236,0.02462078444061146
