,val_loss,loss
0,0.0024643677083974655,0.0829849329724132
1,0.002692695989591713,0.006561118927024083
2,0.0028630287024809975,0.00628259890481643
3,0.002316980672201377,0.0060874999603431805
4,0.0021629589851707184,0.005028336068920606
5,0.0018630783670147868,0.0047833345105858386
6,0.010219234856069308,0.004199939676651567
7,0.000882233501828441,0.004576614628431715
8,0.0009191843325215348,0.0033754246994684603
9,0.0011199362336514113,0.004339950972458135
10,0.0008714372649850794,0.003675562092404102
11,0.0011666933900707165,0.003709938793885572
12,0.003732906677078544,0.0030974382638690465
13,0.0008091424052046768,0.0032475927325177063
14,0.0017424227671630585,0.0036638881916686433
15,0.0019725035470522026,0.003312482430833662
16,0.0008664946281204325,0.0027466938828936117
17,0.0010283151975541615,0.002684033663320872
18,0.0007043892219701465,0.0025902160737204406
19,0.0007979179192313893,0.002851389637180066
20,0.001033748129156963,0.002536109315219366
21,0.0009036869415356044,0.0028102736902137827
22,0.0008993413451550065,0.002648793415871134
23,0.0009186433751110368,0.0033876827800473786
24,0.0006291360973539223,0.002257546391643367
25,0.0015742244797688047,0.0019988970301380825
26,0.0007054251467982605,0.0021256534368434576
27,0.001805131949515715,0.002118737087503627
28,0.000733964707024733,0.0028880233605743013
29,0.0007949623268305215,0.002117521766747621
30,0.0009008684979454827,0.002254249567442563
31,0.002946168078054289,0.0021592789955682014
32,0.0014244866762730807,0.002312960457887858
33,0.0010474628272672162,0.00236375188805308
34,0.0007892638689933302,0.0021257584108912773
