,val_loss,loss
0,0.007971438579261303,0.5568006614211648
1,0.06772439181804657,0.12654738498419463
2,0.06590422242879868,0.05520825117092113
3,0.03943681716918945,0.09529178265245054
4,0.019894611090421677,0.039349747553957315
5,0.017976175993680954,0.04718303250519892
6,0.013293606229126453,0.03206846239599849
7,0.014243995770812035,0.03668891712717207
8,0.007836776785552502,0.027495093758407314
9,0.009643170051276684,0.02769753778663137
10,0.008245164528489113,0.02518327363998126
11,0.008403826504945755,0.02406969508137057
12,0.007628925610333681,0.02231009991063107
13,0.007341013755649328,0.022588004830467384
14,0.007436622865498066,0.022834979043604167
15,0.007187644485384226,0.021186672919860122
16,0.007271892391145229,0.021969200813764175
17,0.007191799581050873,0.019500984586545818
18,0.007387196645140648,0.01934129936004811
19,0.007316128816455603,0.018761212660240688
20,0.0072296722792088985,0.018347176465012698
21,0.007652039173990488,0.018717097646310098
22,0.007461756467819214,0.018611253340569855
23,0.00734785245731473,0.017588704522293695
24,0.0074829114601016045,0.017049638956050852
25,0.007283609360456467,0.016293234715823397
