,val_loss,loss
0,0.0027163410246662236,0.043501935364568894
1,0.002511976379710123,0.0031155631978980985
2,0.0035278714546757677,0.0027117500613742826
3,0.00354757290717315,0.0025834304031107764
4,0.002713456235746931,0.002160805386802305
5,0.002468086140951645,0.0020481629202231196
6,0.0022938063033693685,0.0021424853062292698
7,0.0019065094611141241,0.0025666548841851975
8,0.002742942163325258,0.001627816767559082
9,0.001554433684697387,0.0014776105805085736
10,0.0016736254817625751,0.0015500495977259022
11,0.00167013406361155,0.0018657965387296744
12,0.003516697579796344,0.0017479451922211287
13,0.0017131650013595611,0.001457272706739157
14,0.0014304842396876635,0.0015987903023479079
15,0.0012427521287758433,0.001543507731243962
16,0.0010971772531873274,0.001241808266772626
17,0.0009495038052972295,0.001520740847452965
18,0.004564774090893238,0.0012162635708337561
19,0.0028291893230989094,0.0011855096979438745
20,0.0023484917760993214,0.0010641253109587693
21,0.001105038515968594,0.0010349655246242723
22,0.0011976198835528926,0.001175237444742595
23,0.0019156040352466728,0.0009739699151688853
24,0.001282377415432281,0.0008489554531608286
25,0.001064651981971478,0.0010187319715132578
26,0.0007024266334438232,0.001092283543991465
27,0.00122809438982495,0.0008061023031813988
28,0.0007690142080123254,0.0008630053693200882
29,0.0006136982069477413,0.000642443717908443
30,0.0009664963488492983,0.000548968715838043
31,0.0005835859841887033,0.0006265997458017832
32,0.002180367652407251,0.0007314211757709028
33,0.0004703394299457758,0.0006527145807107361
34,0.0005639474857376657,0.0004143189846561195
35,0.0004311912193984214,0.0004583746507526261
36,0.0004536044910380539,0.0005329214479450192
37,0.002303059579309608,0.0005476104569809114
38,0.0004627831259746908,0.0014504363203650616
39,0.0006298676302449811,0.0005356383551011188
40,0.0004811243802258774,0.0004602365303020165
41,0.0010547227925668476,0.00042615592326642203
42,0.0003982091318221287,0.0005784946833748634
43,0.0010285281334838547,0.0004506406016557706
44,0.0007957456426323171,0.00048386746773481824
45,0.0007137137176026816,0.00046475281199642694
46,0.00041961526541359684,0.0004099967815121279
47,0.000866518980424415,0.0004156632598524949
48,0.0015611517275608165,0.0004959126861382501
49,0.00045283147042550937,0.0006917244094486626
50,0.0004147351930144394,0.0007465963417049432
51,0.00043824028626571925,0.0004919862765646642
52,0.0006254694380254186,0.0004186669238865929
