,val_loss,loss
0,0.9475139379501343,0.9915105840019132
1,0.6083497405052185,0.7708049340659343
2,0.14652886986732483,0.41954473395367176
3,0.08396410197019577,0.1275299198512424
4,0.07721327990293503,0.2092465820743318
5,0.03076702170073986,0.1274293260744465
6,0.08194724470376968,0.1002580518595247
7,0.06052781641483307,0.11584609899922318
8,0.020036393776535988,0.08605442027842485
9,0.020193103700876236,0.07571480126412743
10,0.014949371106922626,0.07527154580034025
11,0.02400256134569645,0.06438712881269885
12,0.024437423795461655,0.061509128155098805
13,0.015099527314305305,0.05685288237992988
14,0.013796773739159107,0.050650134644408
15,0.014196486212313175,0.05066211868146362
16,0.01673603244125843,0.04539846846149198
17,0.015230159275233746,0.04665838591983921
18,0.013167453929781914,0.04119250999124877
19,0.013099749572575092,0.04451097426381444
20,0.014088533818721771,0.04188778786107255
21,0.013981225900352001,0.04177215313672775
22,0.013696743175387383,0.040555911226622623
23,0.013646918348968029,0.03635020948013241
24,0.012767248786985874,0.03683296952098302
25,0.01324301864951849,0.034809219771403305
26,0.012807171791791916,0.03497663733130608
27,0.01281240675598383,0.03542205657679932
28,0.013293730095028877,0.03316617633160624
29,0.012881527654826641,0.0341948606379835
30,0.0125616155564785,0.032799420316055324
31,0.01336500234901905,0.03192896072731738
32,0.012688588351011276,0.029993338430074696
33,0.012553207576274872,0.031447054512293925
34,0.01298514287918806,0.030995980402343817
35,0.012426727451384068,0.030551767393610072
36,0.012792465277016163,0.029606859002728973
37,0.012433044612407684,0.02851337568501672
38,0.012172244489192963,0.02754613818711691
39,0.012363752350211143,0.028923165290262665
40,0.012926564551889896,0.027222936969151
41,0.011953573673963547,0.028813352796882085
42,0.012275954708456993,0.029034701843403694
43,0.012368717230856419,0.027764626283359232
44,0.01213468424975872,0.02657663734205205
45,0.011768678203225136,0.027109250445416087
46,0.012131288647651672,0.02692350028446078
47,0.011875562369823456,0.026597849561907427
48,0.01169594656676054,0.02464784087815936
49,0.01213239785283804,0.02625834020485746
50,0.011898200027644634,0.02507140019667589
51,0.011805352754890919,0.025972724194185202
52,0.012160242535173893,0.025991297772563458
53,0.011604766361415386,0.025170597131125003
54,0.012500571087002754,0.024514312467688898
55,0.011729709804058075,0.024040108397450046
56,0.011513572186231613,0.02334826525675565
57,0.012878780253231525,0.023890785062092777
58,0.011400405317544937,0.02414848178135541
59,0.01197282038629055,0.023624743681087385
60,0.012012889608740807,0.02435157148959211
61,0.011413217522203922,0.022389724854479334
62,0.012409725226461887,0.02387881923076798
63,0.011195440776646137,0.023241656386815548
64,0.012139026075601578,0.022136959363945455
65,0.01139434427022934,0.022151859278276224
66,0.011323518119752407,0.022406192645583554
67,0.012242349795997143,0.02179904047636893
68,0.011009655892848969,0.021391552312632362
69,0.011912076734006405,0.021110845595843003
70,0.011015767231583595,0.021791361092572584
71,0.011227020062506199,0.021147723992410626
72,0.011410105042159557,0.020557285621150317
73,0.011090535670518875,0.02061086661302823
74,0.011110397055745125,0.021082506995089734
75,0.011065435595810413,0.02041112321373496
76,0.011255210265517235,0.02115381637576669
77,0.010839448310434818,0.020175290605707333
78,0.011051284149289131,0.019923946802988188
79,0.01079524401575327,0.020719748621450804
80,0.01087795477360487,0.019745986380861037
81,0.011031744070351124,0.019997753000204323
82,0.010774482041597366,0.019635067139685276
83,0.010781885124742985,0.02069717350758199
84,0.010789607651531696,0.019833477187205635
85,0.01085788942873478,0.019278108756186046
86,0.010690411552786827,0.01800432684974749
87,0.010558776557445526,0.019000526624722156
88,0.010652812197804451,0.020189986501110896
89,0.010408504866063595,0.01879066303831351
90,0.010621561668813229,0.018501450198662353
91,0.010315804742276669,0.019673835616214563
92,0.010724334977567196,0.018304572140442274
93,0.010228019207715988,0.018358173066830488
94,0.010598448105156422,0.018899670345001153
95,0.01015691552311182,0.018022549573859886
96,0.010349123738706112,0.018242055944165166
97,0.010259000584483147,0.017995767280061633
98,0.01004850771278143,0.017989037470467525
99,0.011662287637591362,0.017965732046710883
100,0.010419778525829315,0.01841428376412979
101,0.011850967071950436,0.01832130698207957
102,0.009846569038927555,0.017767063649925852
103,0.010510344058275223,0.017851359369634848
104,0.009825137443840504,0.01788160931204256
105,0.01009677816182375,0.018530213792313052
106,0.009860392659902573,0.018496063807539383
107,0.009753016754984856,0.017437765061151564
108,0.010028237476944923,0.01726994368972475
109,0.009687851183116436,0.017607229641300206
110,0.011193410493433475,0.017345907380785296
111,0.00958090927451849,0.017487910826684758
112,0.010163728147745132,0.01679103705626616
113,0.009424769319593906,0.01702743168208878
114,0.009842577390372753,0.017005785003120895
115,0.009483583271503448,0.016379544496138484
116,0.009520619176328182,0.016714147508174976
117,0.009557525627315044,0.0162328365746526
118,0.009394004940986633,0.016383243437848787
119,0.00928483810275793,0.016226620174317145
120,0.010229499079287052,0.015456303659619981
121,0.009288225322961807,0.01690274519459545
122,0.010141097009181976,0.015876595080051823
123,0.009046944789588451,0.016293009509785707
124,0.00944531336426735,0.015310833337707197
125,0.009196815080940723,0.016146807359565946
126,0.009068234823644161,0.015251723085616158
127,0.009086388163268566,0.01591845483995316
128,0.009099344722926617,0.016069256985517987
129,0.008941865526139736,0.015093387911589606
130,0.009195197373628616,0.015105240660847702
131,0.009008913300931454,0.01505558273431824
132,0.009019670076668262,0.014902394050751378
133,0.008679541759192944,0.015938764457156772
134,0.008946043439209461,0.015004498511170337
135,0.008640140295028687,0.014687712889478314
136,0.00864984281361103,0.015229059486540925
137,0.00867811031639576,0.014107007607894144
138,0.008644071407616138,0.01465681766674259
139,0.008481527678668499,0.014529557604136163
140,0.008461205288767815,0.013967802371347832
141,0.008808532729744911,0.014907232971452713
142,0.009244370274245739,0.014019805090827007
143,0.008596617728471756,0.01503798646137149
144,0.009483112953603268,0.01400824767026813
145,0.00835395511239767,0.014418574245130256
146,0.00828646682202816,0.014446732605323654
147,0.008523981086909771,0.014597425612121882
148,0.008346153423190117,0.014079737955096198
149,0.008208205923438072,0.013938030730971199
150,0.008423258550465107,0.013587686998169158
151,0.008415854535996914,0.014292228343519831
152,0.008441690355539322,0.014105828071598277
153,0.008424990810453892,0.013397953935824257
154,0.008577501401305199,0.013708657527713438
155,0.00846574455499649,0.01397317601845923
156,0.008046438917517662,0.01402052891970415
157,0.008058150298893452,0.013381130125151767
158,0.008067392744123936,0.013604917322539819
159,0.00821645837277174,0.01309404140089694
160,0.008850766345858574,0.014179592812529456
161,0.007978827692568302,0.013454246327082113
162,0.00790148414671421,0.013429078321284336
163,0.00828832108527422,0.013899173354251919
164,0.008071281015872955,0.013186680137713342
165,0.007907899096608162,0.01234213274270602
166,0.007946835830807686,0.012793865356999745
167,0.007893286645412445,0.013568568844692418
168,0.008478718809783459,0.013045912218381491
169,0.007810365874320269,0.012753442249182435
170,0.007797271944582462,0.012500420729084671
171,0.007734901271760464,0.01267643639286196
172,0.007827343419194221,0.012484825635042034
173,0.008039301261305809,0.012344511879848993
174,0.008227173238992691,0.012986631364058665
175,0.007719644345343113,0.012474807801616266
176,0.00788355153053999,0.013029751358305159
177,0.008042650297284126,0.012549346727864086
178,0.007711848709732294,0.012382667169387948
179,0.0077552832663059235,0.01222261688738939
180,0.007664862554520369,0.012340459320502971
181,0.00787579920142889,0.012604652479428652
182,0.007749771699309349,0.012247191979196038
183,0.007731706369668245,0.011885122883705388
184,0.007711108773946762,0.012417894535654013
185,0.008595187216997147,0.01200593236328946
186,0.0075972843915224075,0.012439999331622643
187,0.007805999368429184,0.012125577341604526
188,0.009531661868095398,0.012366273388786727
189,0.007551861461251974,0.013312069968811907
190,0.008068586699664593,0.012564574876987592
191,0.008413823321461678,0.012505602018880893
192,0.007806886453181505,0.011960456488191225
193,0.008128106594085693,0.012315799231646732
194,0.007880442775785923,0.01185393694681125
195,0.0081979651004076,0.012355729036828697
196,0.007972579449415207,0.012265112887861425
197,0.007669137790799141,0.01173075969145467
198,0.008167972788214684,0.011794609535921525
199,0.007410052698105574,0.012327114263553271
