,val_loss,loss
0,0.01092944500976304,0.033926556074403355
1,0.00148325195752323,0.006191210347294228
2,0.004513589266782165,0.0054273808648568804
3,0.006988875536620136,0.005423919387607499
4,0.004861883402436276,0.007718795875679555
5,0.003227894044814278,0.0052806357904611025
6,0.003290469309397684,0.005382237237801106
7,0.0016979314083851102,0.005050064470608313
8,0.0079476522864615,0.004627014623195869
9,0.005434512495747857,0.005579680346013185
10,0.001727601488568183,0.004354299500129555
11,0.0014293992033743447,0.005038725926845163
12,0.002201483652529484,0.004981249607997359
13,0.0021311940980573325,0.007090282753060823
14,0.0015083870654328622,0.004528744123648032
15,0.0016416652550430982,0.004181495028448288
16,0.001203665284243555,0.004967703449072934
17,0.0016490167199833567,0.004124681375841901
18,0.0009278111876988383,0.00541674338075148
19,0.0013426040536534045,0.004472822869742254
20,0.0019300595500724939,0.004680381871949283
21,0.002526749899260481,0.004169333687730778
22,0.0021009722938117683,0.004386974943886875
23,0.0018358159519282552,0.0041433553388612035
24,0.0016102148263842761,0.004121696028087712
25,0.0009374762001322704,0.004254203829847714
26,0.002344982197619495,0.004143205609011798
27,0.0013231655235461913,0.004305397803246729
28,0.002170747940206067,0.00457475528284022
