,val_loss,loss
0,0.2165592610836029,0.34034276459700646
1,0.06989576667547226,0.09395657853043886
2,0.03856997936964035,0.09626616763118298
3,0.0213539507240057,0.024929808229997408
4,0.014146034605801105,0.03515834636482533
5,0.01057886891067028,0.01477150148011962
6,0.011662699282169342,0.021072428976115137
7,0.004041080363094807,0.013211247944446914
8,0.007158780936151743,0.012349382262793487
9,0.0035671349614858627,0.01141700736697158
10,0.005139149259775877,0.010809155226159769
11,0.003484574146568775,0.011025037441692127
12,0.004062410444021225,0.009384134273100211
13,0.0034434583503752947,0.010007092170981178
14,0.0036746906116604805,0.00954973549646909
15,0.0034804600290954113,0.009695675531374038
16,0.0034716487862169743,0.00935654824469934
17,0.003362825606018305,0.009154481924205688
18,0.0034458055160939693,0.008764947121765551
19,0.003337198868393898,0.008944203181513684
20,0.003334029810503125,0.008656179740100228
21,0.003300855867564678,0.008462848954699655
22,0.0032912923488765955,0.008628651735633161
23,0.0032844506204128265,0.008362925244921934
24,0.0032605002634227276,0.008261607668534537
25,0.003272796981036663,0.008386275068481804
26,0.0032317095901817083,0.00809989534468812
27,0.0032744931522756815,0.008084164239751883
28,0.003267525928094983,0.008171706718855982
29,0.003216102486476302,0.007829372503246838
30,0.003215233562514186,0.007720414948988966
31,0.0031462968327105045,0.008035872965171467
32,0.00319735542871058,0.007548451582937831
33,0.003112682607024908,0.007571331778866371
34,0.0031082332134246826,0.007583021291547598
35,0.0030971753876656294,0.00767261305528831
36,0.0030736587941646576,0.007463346334131046
37,0.00304703158326447,0.007450587405634275
38,0.003055175067856908,0.007258604934268023
39,0.00302693503908813,0.007390873212513902
40,0.003004322061315179,0.0072952697841087814
41,0.003009192878380418,0.00715148983444308
42,0.002983401995152235,0.007429329778972776
43,0.0029675753321498632,0.007134432034655338
44,0.002983912592753768,0.006796422973651097
45,0.002962517086416483,0.006883597060639551
46,0.0029365590307861567,0.006960957506098282
47,0.002933758543804288,0.006646304509266986
48,0.002911423332989216,0.006619303808176343
49,0.002895283279940486,0.006647522326776858
50,0.0029153558425605297,0.0065874348415247905
51,0.0029132443014532328,0.006858585358669701
52,0.0028723562136292458,0.0065889465321874105
