,val_loss,loss
0,1.0335057973861694,1.0718322166042404
1,0.9731211066246033,1.0072117500638897
2,0.9139431715011597,0.948330034734744
3,0.8435909152030945,0.8868122988080914
4,0.7572139501571655,0.811569477908544
5,0.6530336737632751,0.7196943297841828
6,0.5325098037719727,0.6102213777411193
7,0.40091049671173096,0.4846426171216798
8,0.2678759694099426,0.3529217337374732
9,0.15043841302394867,0.22523721510677286
10,0.07031942903995514,0.11821432157969892
11,0.04203566908836365,0.055303177479178234
12,0.05361450836062431,0.043079052642890296
13,0.0653378888964653,0.057652270779876016
14,0.05705410987138748,0.06252004874827563
15,0.04338253289461136,0.05104488591045583
16,0.037186212837696075,0.03920288985121298
17,0.037072744220495224,0.03545217126066399
18,0.037616562098264694,0.03596908406305602
19,0.036026373505592346,0.03574940400000055
20,0.033353518694639206,0.0337214679849581
21,0.03114667721092701,0.03107412628638953
22,0.029841924086213112,0.029233379009735053
23,0.028890250250697136,0.028125504268932473
24,0.027725569903850555,0.02713202850624899
25,0.02643236517906189,0.025903779699957226
26,0.025280827656388283,0.024661172745425963
27,0.02431388758122921,0.02358155093415268
28,0.02339010499417782,0.022638666065733174
29,0.022485777735710144,0.0217187786407137
30,0.021664995700120926,0.020823086311847653
31,0.020918453112244606,0.020028610385122082
32,0.0202518068253994,0.019320726417717028
33,0.019633963704109192,0.018667896045309218
34,0.01908121071755886,0.018075743817484877
35,0.01859246753156185,0.017552739904233297
36,0.01816568337380886,0.01705909048233427
37,0.017791029065847397,0.016650783288145933
38,0.017465529963374138,0.01628846179939616
39,0.017201215028762817,0.015993491952805146
40,0.01695532165467739,0.01572338608099827
41,0.016760172322392464,0.015478679386856257
42,0.01660197414457798,0.015286452933885208
43,0.016471492126584053,0.01513700699345942
44,0.01637018844485283,0.015023677715653124
45,0.0162749495357275,0.014907677945947904
46,0.016206489875912666,0.014810058250923016
47,0.016155075281858444,0.014747649884480647
48,0.016111573204398155,0.014693204823926512
49,0.016070228070020676,0.014641465003756383
50,0.016042256727814674,0.014607942102835446
51,0.01602647826075554,0.01457702505451152
52,0.016001086682081223,0.014553433829670318
53,0.0159851536154747,0.014533461094865247
54,0.01597735658288002,0.014515116426737761
55,0.015967506915330887,0.014514790442778477
56,0.015944236889481544,0.014491382941934574
57,0.015931792557239532,0.014481480279749367
58,0.015922049060463905,0.014472927791874951
59,0.01590912416577339,0.01445855928126166
60,0.015899667516350746,0.014448534306966038
61,0.015896255150437355,0.014451475745295131
62,0.01587534137070179,0.01443971169568488
63,0.01587020233273506,0.014424180990012305
64,0.015854177996516228,0.014410959757503478
65,0.015838587656617165,0.014408320498127555
66,0.01582232303917408,0.014403895897637867
67,0.015822432935237885,0.01438140789671108
68,0.015814146026968956,0.014378343809340876
69,0.01579137146472931,0.014365945997601564
70,0.015774160623550415,0.014407112750739942
71,0.01580890268087387,0.014366726922736193
72,0.015753988176584244,0.01436719260608444
73,0.015749940648674965,0.0143647439080926
74,0.01574760489165783,0.01432689602410328
75,0.015741821378469467,0.014351139028342303
76,0.01571527309715748,0.01431023910350867
77,0.01568670943379402,0.014337110272727776
78,0.01572108082473278,0.014290146010991782
79,0.015673086047172546,0.01429884737535489
80,0.015663309022784233,0.014291223614385118
81,0.015650933608412743,0.014267340692795543
82,0.015642015263438225,0.014257046959863056
83,0.015617836266756058,0.014242369474274073
84,0.015607396140694618,0.01424589921866981
85,0.015613824129104614,0.014223404750629037
86,0.015592745505273342,0.014229054474253032
87,0.015576859004795551,0.014220917511676234
88,0.01556725986301899,0.014203130362572933
89,0.015606220811605453,0.014215235783145694
90,0.015544295310974121,0.014202690099191779
91,0.015522773377597332,0.014192952869226843
92,0.015535907819867134,0.014180561921197024
93,0.015500145964324474,0.014156128797294073
94,0.01549006998538971,0.014160849687970503
95,0.015489999204874039,0.014149359790144506
96,0.015484888106584549,0.014133842337330048
97,0.015458529815077782,0.014140398440378671
98,0.015460316091775894,0.014117666997747498
99,0.015430940315127373,0.014111265681513547
100,0.015427638776600361,0.014089217463641116
101,0.01541618537157774,0.014078574947020087
102,0.015399808995425701,0.01408728416482661
