,val_loss,loss
0,0.0018793027393706634,0.05594613388183049
1,0.0015890088904256688,0.0018338959082437275
2,0.0025291562493409154,0.002015611614558576
3,0.0020204919659185796,0.0023683844101109693
4,0.0016453709263511247,0.0017829935865636872
5,0.001360886094030666,0.0017619311040069942
6,0.0012771454531767252,0.001746141266555463
7,0.0019027225970667178,0.0014135113383534708
8,0.002917104810250112,0.0016675378148362295
9,0.0014905925111687156,0.0013827907706792258
10,0.001328226621133595,0.0015838311853004832
11,0.0031543893952316357,0.0022594090360299793
12,0.0008547334802537273,0.001263556511756822
13,0.001448124437129456,0.0015206480520593973
14,0.0011600976917936895,0.0014551919919916704
15,0.0010054778202974464,0.0012139538390856356
16,0.000978156418680906,0.0009107044497264566
17,0.0013301770885174539,0.0008797918699128197
18,0.0013910911792997804,0.0009061895386684628
19,0.0008883283626318744,0.0009376352830398364
20,0.0005704172565791516,0.0008864270203969697
21,0.0005959327513737457,0.0007374456008718276
22,0.0013307525157364262,0.0007577913670837243
23,0.0006869380848013371,0.0008541405473193812
24,0.0006768703728705688,0.0008127760076868311
25,0.000598070457161463,0.0006276680491135764
26,0.005066064523839737,0.0006337917692050729
27,0.0005882666723398408,0.0010476297630738593
28,0.001226924622596011,0.0009543733932503825
29,0.0005984162053456647,0.0007667274203963845
30,0.0006575080716847288,0.0006099286712129185
