,val_loss,loss
0,0.6857933402061462,0.9112772720252229
1,0.4456370770931244,0.6484420780697696
2,0.24474723637104034,0.4339647967327014
3,0.10188893973827362,0.2551780873994173
4,0.03016493283212185,0.13772330271488
5,0.02406630665063858,0.08391856086392456
6,0.043844498693943024,0.0890060949593211
7,0.046567402780056,0.10006514617911982
8,0.030858540907502174,0.10054838139372084
9,0.018603794276714325,0.08020815140484079
10,0.016761692240834236,0.07061542021759103
11,0.019190307706594467,0.06956990406774248
12,0.019831465557217598,0.06958323762978603
13,0.017875907942652702,0.06528729643187778
14,0.015375817194581032,0.06389645212278236
15,0.013997630216181278,0.059801624743897545
16,0.013643904589116573,0.05675543374057735
17,0.013541188091039658,0.057060655650018326
18,0.01305164024233818,0.054458908417180374
19,0.012474226765334606,0.05380769565656375
20,0.01204979419708252,0.052902455921881614
21,0.011814437806606293,0.05069529866249001
22,0.011599123477935791,0.049122417843726764
23,0.011395804584026337,0.048612684188138106
24,0.01103848498314619,0.04737957608702806
25,0.010568436235189438,0.04583414998864069
26,0.010271348990499973,0.04445569466434863
27,0.010057843290269375,0.04297296813004072
28,0.009868402034044266,0.04215398323313379
29,0.009709826670587063,0.04150745904920801
30,0.009444177150726318,0.04050774413314164
31,0.00928324181586504,0.04062802445681016
32,0.009206052869558334,0.039997406078335254
33,0.009043578989803791,0.03809462842182844
34,0.008786840364336967,0.03776081816098765
35,0.008638380095362663,0.03632181432139501
36,0.008535606786608696,0.0382834070227762
37,0.00846789963543415,0.03527690875076141
38,0.008279894478619099,0.03418613535725144
39,0.008148021064698696,0.03655268215808329
40,0.00803292915225029,0.034224494479739465
41,0.007952305488288403,0.03368316089694964
42,0.007875104434788227,0.032202876175779147
43,0.0077794259414076805,0.03104025032841173
44,0.007669744547456503,0.032472403789565014
45,0.007578655146062374,0.03209933532189529
46,0.007504035718739033,0.0318104193125796
47,0.007435617037117481,0.03210169258109255
48,0.007349327206611633,0.030090156294157358
49,0.007312509696930647,0.030863454757121087
50,0.007253240793943405,0.030228309889674548
51,0.007147104013711214,0.028396907716418132
52,0.007128166034817696,0.029262684377739216
53,0.007031212095171213,0.0297438589824076
54,0.00700038019567728,0.029632077081548098
55,0.007003082428127527,0.028815086590789643
56,0.006915844976902008,0.027631779952213453
57,0.006871121469885111,0.025928197347762968
58,0.006801187992095947,0.027354074232317845
59,0.00673607736825943,0.02660630108820562
60,0.006731729488819838,0.026354128167815093
61,0.006724616512656212,0.028054564080448253
62,0.006746760103851557,0.02699641768532071
63,0.006602489855140448,0.026318729938760655
64,0.006591761950403452,0.025688486886102663
65,0.006688113324344158,0.02602946801124259
66,0.006498785689473152,0.026531291168886043
67,0.006664363667368889,0.025277931002597395
68,0.006420938763767481,0.027004707585851072
69,0.006542827468365431,0.026275299344771925
70,0.006465231068432331,0.02422948331806121
71,0.006328660063445568,0.024133783121387486
72,0.006435466930270195,0.024756986082096394
73,0.006372370757162571,0.02479930766543334
74,0.006281739100813866,0.023813177911352318
75,0.006320671644061804,0.023294504758207397
76,0.006197845563292503,0.0245726763559308
77,0.006247612182050943,0.02352601759075577
78,0.006160716991871595,0.02266025219740408
79,0.0061341337859630585,0.02473746384677264
80,0.006172963418066502,0.023234544556839796
81,0.006084862165153027,0.02358556249179886
82,0.006109855603426695,0.023097206147690234
83,0.006127242464572191,0.024471432519428182
84,0.00609711604192853,0.023211762649274978
85,0.00604309281334281,0.02345231667867703
86,0.006010913755744696,0.02204403458266518
87,0.00597669230774045,0.022230833353461578
