,val_loss,loss
0,1.0209721326828003,1.0125824465154378
1,0.913395345211029,0.9239973970507205
2,0.7721649408340454,0.8107195097562958
3,0.5892415642738342,0.6621298127840187
4,0.3696659505367279,0.4763380055310055
5,0.15349943935871124,0.2664240537482855
6,0.035670701414346695,0.09112068036192496
7,0.05545959621667862,0.03681044663767306
8,0.06361459940671921,0.06346702272764711
9,0.04591049253940582,0.0559853246967161
10,0.03655549883842468,0.035442804064777594
11,0.035505250096321106,0.026768573588506154
12,0.032832760363817215,0.025613321167334637
13,0.028521645814180374,0.0243457398497838
14,0.025935880839824677,0.02312353195228616
15,0.02411212958395481,0.021934423461801217
16,0.023505177348852158,0.01999610322441531
17,0.024739550426602364,0.018854641900598636
18,0.02560489811003208,0.01923477521560153
19,0.024648169055581093,0.019149852094280648
20,0.023296751081943512,0.018449559448252467
21,0.02266150712966919,0.01811271512716458
22,0.022449348121881485,0.018060976356359722
23,0.02250520884990692,0.017856140779732924
24,0.0225696824491024,0.017582046005729532
25,0.022340087220072746,0.017391082297176796
26,0.022006727755069733,0.017231503989187966
27,0.02166135609149933,0.017048640268447462
28,0.021364256739616394,0.016875388575010232
29,0.021192707121372223,0.01669444029795071
30,0.021101435646414757,0.016530034619955312
31,0.020814888179302216,0.016352806710762408
32,0.02055029757320881,0.016173874726040895
33,0.02029471844434738,0.01600200889414096
34,0.02012115903198719,0.015838884685410365
35,0.019848022609949112,0.0156738028328032
36,0.019688762724399567,0.015498986574811613
37,0.019483650103211403,0.015335699834036631
38,0.019291914999485016,0.015167306276761165
39,0.01903688907623291,0.015017599506146853
40,0.018846414983272552,0.014853366398208563
41,0.018623536452651024,0.014696892014335558
42,0.018379997462034225,0.014550696492378716
43,0.018211526796221733,0.014405125721493542
44,0.018029404804110527,0.014261150893275253
45,0.017848020419478416,0.014131559248348158
46,0.01763066276907921,0.013991590545300463
47,0.017425062134861946,0.01386988711078676
48,0.01733296550810337,0.013742191804997484
49,0.01725074090063572,0.013635668756337014
50,0.016951655969023705,0.013522116067672046
51,0.016779160127043724,0.013414947971992303
52,0.016707349568605423,0.013313747854478796
53,0.01661580428481102,0.013220469390847233
54,0.01647551730275154,0.013132155000842204
55,0.016246920451521873,0.013060583044570208
56,0.016214117407798767,0.012976752976586686
57,0.01618543267250061,0.012914563181142666
58,0.016004251316189766,0.012844083281864987
59,0.01583254709839821,0.01280276217637488
60,0.01587636210024357,0.012725153679766328
61,0.01583482325077057,0.012687132894625653
62,0.015737000852823257,0.01264209768618218
63,0.015511494129896164,0.012599255472758223
64,0.01548689790070057,0.0125625254930565
65,0.015559866093099117,0.012520350707079107
66,0.015535986050963402,0.012499158232409728
67,0.015320148319005966,0.012486610135151498
68,0.015408867038786411,0.01246193904444973
69,0.015332208015024662,0.012421802755299902
70,0.01514503825455904,0.012389200846655046
71,0.015157990157604218,0.01238969309366398
72,0.01532877516001463,0.012365046540539123
73,0.01515731681138277,0.012343114744910103
74,0.015111002139747143,0.01232520261400779
75,0.014996395446360111,0.012311507133074733
76,0.015124015510082245,0.012294984430273577
77,0.015117837116122246,0.012280832138486223
78,0.014989339746534824,0.01225293756250361
79,0.014906235039234161,0.012251929360875971
80,0.014998925849795341,0.012227136243968529
81,0.015062314458191395,0.012215515244866911
82,0.014911125414073467,0.012202740920367182
83,0.014828820712864399,0.012196488236698649
84,0.014908267185091972,0.012170195323271673
85,0.015009884722530842,0.01217673055146815
86,0.014858243986964226,0.012152314643151828
87,0.014735286124050617,0.012128771619309022
88,0.014765502884984016,0.012134108420851539
89,0.014810128137469292,0.012107236119602984
90,0.01490627322345972,0.012105951565690722
91,0.014686528593301773,0.012081565075311083
92,0.014690976589918137,0.01206898547181175
93,0.014683088287711143,0.012049486208515857
94,0.014735911972820759,0.012041346923480656
95,0.01469478104263544,0.012019594752629434
96,0.014627547934651375,0.01201296415853121
97,0.014669006690382957,0.011991787778339836
98,0.014693508855998516,0.011977472619843924
99,0.01462425384670496,0.011965653266245213
100,0.014560637064278126,0.011953325152351259
101,0.014601691626012325,0.011934813012577424
102,0.014600391499698162,0.011925409773643869
103,0.014458497054874897,0.011920369912925687
104,0.014578567817807198,0.01189675639733458
105,0.01448649913072586,0.011887018115582897
106,0.01443149521946907,0.011862767007377848
107,0.014496521092951298,0.011847831781196276
