,val_loss,loss
0,0.22155643028552024,0.3919835587179888
1,0.12107655990784225,0.18032592451988347
2,0.07344630254605716,0.11587713607641352
3,0.046632992867674736,0.08500291918581752
4,0.031724379720970475,0.06628646428693619
5,0.023676804279364784,0.053065068532630474
6,0.022128032634027867,0.04605230405832612
7,0.013128587611544687,0.04083738993084045
8,0.009978075536555867,0.03851030670841502
9,0.009456478789082587,0.03289519284500578
10,0.009872830581029043,0.03208695417846143
11,0.031241288442813372,0.029155406250724436
12,0.007355162816107598,0.028805535648434518
13,0.0033584441672448707,0.03190479536894184
14,0.0030434415621923296,0.02999030751716233
15,0.005671205162181546,0.029723805772886667
16,0.00764152299088582,0.027619085927412173
17,0.0066703587746357,0.026321329020117922
18,0.003995352120543726,0.02829797582625813
19,0.0026990140441794323,0.028470712733148766
20,0.0030657949472741412,0.027337567724609414
21,0.0019009184044040735,0.027571475476774396
22,0.0015870346183617103,0.026457786146048348
23,0.001428976863392223,0.028213668985735598
24,0.0019245092903934845,0.026406343586953915
25,0.0014911151839499472,0.027603217505243832
26,0.0014104503258989861,0.025283655383902908
27,0.0014010298014072555,0.027685342686598318
28,0.0067802318987077,0.02726677917469002
29,0.0016381014128119108,0.02904806372442834
30,0.004526740891701097,0.026885630700193834
31,0.001533659541798491,0.026448443720081705
32,0.005621917405328146,0.023669778241598348
33,0.0040729380011322106,0.025574599853045554
34,0.001203810605699708,0.025642824894931946
35,0.0010533621332748783,0.02511270996460425
36,0.0013581181573916216,0.024121825246867307
37,0.0011125389492660097,0.02632947347830979
38,0.0011192275491633662,0.025550845981912554
39,0.006851933347397143,0.028233139589451964
40,0.002282068358637264,0.027235070619624442
41,0.004978464678240414,0.024570563789004962
42,0.0013048538354876365,0.026155039021235747
43,0.00858099633204518,0.026643886053638714
44,0.00107398652239131,0.02769475439226531
45,0.002126709236852927,0.024506374926553536
