,val_loss,loss
0,0.396396279335022,0.6060758643633309
1,0.09314512461423874,0.17034783766584494
2,0.10452447086572647,0.15588997084629538
3,0.004800591617822647,0.06550257829805763
4,0.035614658147096634,0.043627242180141246
5,0.002951736794784665,0.03754089594858408
6,0.02084987796843052,0.02444574127435293
7,0.008279047906398773,0.03284071579982037
8,0.004578102380037308,0.019185828676399754
9,0.005570028908550739,0.022309250352858565
10,0.002931016031652689,0.018457108674781224
11,0.005167962051928043,0.018646195350225662
12,0.0027314655017107725,0.01842355469383354
13,0.003279185388237238,0.016811205963875857
14,0.002627857495099306,0.01710521738979063
15,0.0032034970354288816,0.01609808154146338
16,0.0029907708521932364,0.01612417268618305
17,0.0026121228002011776,0.015316823627032862
18,0.002640011953189969,0.01507782297579176
19,0.0026736538857221603,0.014273795556116131
20,0.0027385223656892776,0.014489428512375668
21,0.0025863521732389927,0.014046883815346673
22,0.0025227514561265707,0.01413707009343283
23,0.00254155695438385,0.013959346280766576
24,0.002546591917052865,0.013116297285263286
25,0.0025986069813370705,0.013607489530878796
26,0.0026213147211819887,0.012970394408553802
27,0.0025791358202695847,0.013268073763859245
28,0.0026234250981360674,0.01245991720757526
29,0.0025529430713504553,0.013270608950232235
30,0.002557923784479499,0.012586175592300505
31,0.002610632451251149,0.012648390985961348
32,0.0025690540205687284,0.012454883640302224
