,val_loss,loss
0,0.8380087614059448,1.0251964930483535
1,0.5081429481506348,0.6957242102085807
2,0.228809654712677,0.3944580095092526
3,0.04993052780628204,0.15748459149465383
4,0.026865260675549507,0.04463381726077392
5,0.06613196432590485,0.06198513276365015
6,0.04470756649971008,0.08215787536110593
7,0.013582395389676094,0.050667987412336225
8,0.014759637415409088,0.029261024747383537
9,0.023495633155107498,0.0327274753117191
10,0.021479779854416847,0.03616516962064038
11,0.013482465408742428,0.034319748281472766
12,0.010046331211924553,0.028720032986903708
13,0.010744665749371052,0.027919815243020688
14,0.01018940843641758,0.029154659788298107
15,0.00915831420570612,0.025605024036888552
16,0.009027823805809021,0.024858994875220856
17,0.009180008433759212,0.02415576299271836
18,0.008729884400963783,0.023845032783873035
19,0.00791517086327076,0.023981241797724887
20,0.007567372638732195,0.022767198728653903
21,0.007320179603993893,0.02330729838890706
22,0.007056202739477158,0.022876842576943585
23,0.006892882287502289,0.023456739998994437
24,0.0067223752848804,0.02223486521232607
25,0.006423634476959705,0.023082000214957505
26,0.00614683423191309,0.022075089896307146
27,0.005953363608568907,0.02046501716910799
28,0.0057801115326583385,0.020885695331880737
29,0.005838355515152216,0.01995604109827332
30,0.005800559185445309,0.02054541302507545
31,0.005497756879776716,0.020272949105446223
32,0.005360334645956755,0.02120892676198067
33,0.005315360147505999,0.019945102672526166
34,0.005273533519357443,0.019660203464763968
35,0.005219213664531708,0.019648458061532318
36,0.005083167459815741,0.019772565955388843
37,0.0050841267220675945,0.019246797284135374
38,0.005093533545732498,0.019125432230063567
39,0.005082788877189159,0.019580524183770237
40,0.005128446035087109,0.018575623626302034
41,0.0051604704931378365,0.018293783060658698
42,0.004961170256137848,0.019439053471193346
43,0.004951833747327328,0.01893872997800444
44,0.0049316491931676865,0.018069499684391855
45,0.004966634325683117,0.01757023006867703
46,0.004986934829503298,0.01887016273314196
47,0.004821909591555595,0.017938769912480345
48,0.004817598033696413,0.017447319419983513
49,0.004855030216276646,0.018258228678332492
50,0.005137601867318153,0.017253262765967173
51,0.005020624957978725,0.017677869441198955
52,0.004752460401505232,0.018420434452689306
53,0.004781406372785568,0.017742701348582583
54,0.004992832895368338,0.017737425755531566
55,0.004926519934087992,0.017820348811175193
56,0.004836290143430233,0.017596321060959964
57,0.004826185293495655,0.01661514848034079
58,0.004766067489981651,0.01787597621549001
59,0.004803352989256382,0.018002495908299068
60,0.004994430113583803,0.01698402484705289
61,0.004789333324879408,0.016909073844427833
62,0.00473478389903903,0.01799809533009274
63,0.004907252732664347,0.017205905487295593
64,0.004779846873134375,0.01691854473021814
65,0.0048291729763150215,0.017209859599245713
66,0.00478330859914422,0.016917206285355306
67,0.0048327259719371796,0.017133911786002022
68,0.004867516923695803,0.016760064136537075
69,0.004764940124005079,0.017175037643431593
70,0.00483796326443553,0.01699247698403799
71,0.004679780453443527,0.01693380475806434
72,0.0047375294379889965,0.016641456290588337
73,0.00487675704061985,0.016783589509911656
74,0.004700138699263334,0.01598465558255327
75,0.0046732123009860516,0.016968476007113587
76,0.004832311067730188,0.017278948260542267
77,0.004833188373595476,0.015827177820741813
78,0.00464757950976491,0.016917462433643882
79,0.004669209010899067,0.015860143329089083
80,0.004648002330213785,0.016940491502654316
81,0.004711171146482229,0.01648473008821621
82,0.004765436518937349,0.015969945494218228
83,0.004833926446735859,0.016772006490380964
84,0.004625207744538784,0.01651731910559001
85,0.004688874818384647,0.015394611236617914
86,0.004594673868268728,0.016315669581636574
87,0.00463024340569973,0.015460867835827459
88,0.004683186300098896,0.015691868203849043
89,0.004791264422237873,0.016307052012686327
90,0.004677129443734884,0.015854106547678395
91,0.004666946828365326,0.015526426973935931
92,0.004649069160223007,0.015853229790632396
93,0.00456628855317831,0.016689762187052266
94,0.004610030446201563,0.016435690996704996
95,0.004653025418519974,0.01580890344705665
96,0.004731933586299419,0.01604916316784785
97,0.004708088934421539,0.01578993765375219
98,0.004620872903615236,0.015112011965828115
99,0.004634229000657797,0.01656571531258514
100,0.004584630485624075,0.01621029532346785
101,0.00475471094250679,0.016024385310048916
102,0.0045974827371537685,0.015645245053899744
103,0.0045948149636387825,0.015538856290218716
