,val_loss,loss
0,0.8033825159072876,0.9171542356708043
1,0.46332693099975586,0.6650292293601606
2,0.09137845039367676,0.3056810659866374
3,0.11499199271202087,0.06332767030827034
4,0.08121827989816666,0.12179198868722825
5,0.038650207221508026,0.05847971267699891
6,0.060917872935533524,0.04546458661666454
7,0.052695903927087784,0.05936345725195106
8,0.026556367054581642,0.040776221312960624
9,0.02639639936387539,0.02416783424692399
10,0.026481062173843384,0.02785217423144955
11,0.017731502652168274,0.022080334702929926
12,0.018340395763516426,0.01757770125274146
13,0.015046149492263794,0.01772116295883118
14,0.013446825556457043,0.014093672143173322
15,0.013105393387377262,0.013312084127186178
16,0.010680372826755047,0.011889232257017674
17,0.010135491378605366,0.010647610371927163
18,0.00884691160172224,0.009835250940752467
19,0.008386330679059029,0.008594149150984214
20,0.007279763463884592,0.007950583007305412
21,0.006481599994003773,0.00700426662853332
22,0.005796090699732304,0.006436981807788988
23,0.005326316226273775,0.005696385917395117
24,0.004723439458757639,0.0051810765530637595
25,0.004172168206423521,0.004621610911674674
26,0.003742025000974536,0.004213327526270932
27,0.0035151191987097263,0.0038176872598867624
28,0.0030643907375633717,0.003460798258350455
29,0.0028020914178341627,0.003183880657514852
30,0.0026887371204793453,0.002943101459406307
31,0.00245813955552876,0.002759724119046332
32,0.002327256603166461,0.0026047708954993667
33,0.0022841563913971186,0.00250854571986477
34,0.0022152706515043974,0.002439135912040026
35,0.0021538157016038895,0.002384151273412505
36,0.002152629429474473,0.0023623044444383468
37,0.0021539777517318726,0.0023452697447777834
38,0.002103205304592848,0.002330240266228005
39,0.002143485238775611,0.0023181861805311767
40,0.002107821172103286,0.002314004027817918
41,0.0021134086418896914,0.002298126797990109
42,0.00212441966868937,0.002295745694696299
43,0.0020865576807409525,0.002289467906219292
44,0.00210116570815444,0.0022810169892184657
45,0.0021038115955889225,0.0022766968571229177
46,0.0020843888632953167,0.002273820587834099
47,0.0020728446543216705,0.0022676869486623675
48,0.0021050372160971165,0.002263315499944765
49,0.002078110119327903,0.00226118253538985
50,0.002081602578982711,0.002253967819954403
51,0.0020726951770484447,0.0022562571191527014
52,0.0020713370759040117,0.0022504315216325126
53,0.002086990512907505,0.002241290203224154
54,0.0020720125176012516,0.002240767857680718
55,0.0020590953063219786,0.0022379693406444252
56,0.0020825108513236046,0.002236052573860657
57,0.0020605246536433697,0.0022353068612505477
58,0.0020667891949415207,0.002235895612100612
59,0.0020526146981865168,0.0022227684597279787
60,0.002064127242192626,0.002223638025473721
61,0.00206417846493423,0.002236792422475726
62,0.002081644255667925,0.002223979506973682
63,0.0020384809467941523,0.002240169629477415
64,0.0021014476660639048,0.0022222083186038606
65,0.002036599675193429,0.0022133400541291047
66,0.002073278883472085,0.0022228347844553712
67,0.0020343491341918707,0.002209000909134263
68,0.0020599684212356806,0.0022167853168569345
69,0.0020568540785461664,0.0022156398010755364
70,0.002032769378274679,0.0021977223305317158
71,0.002068829257041216,0.002199123473754839
72,0.002038429956883192,0.002195559285516506
73,0.0020529180765151978,0.002193155854826879
74,0.0020414735190570354,0.0021910222744969646
75,0.002041100524365902,0.002198714082842102
76,0.0020281507167965174,0.0021848526911668
77,0.0020708541851490736,0.002190465580168955
78,0.0020475429482758045,0.002184296548720454
79,0.0020239613950252533,0.002186091957593399
80,0.0020486926659941673,0.0021883682601982327
81,0.0020375107415020466,0.0021892680501048967
82,0.0020255448762327433,0.0021772596265886
83,0.0020811387803405523,0.002172287288474599
84,0.002015072852373123,0.002198008748148567
85,0.0020631563384085894,0.002185989182964499
86,0.0020140879787504673,0.0021770015007155233
87,0.0020634401589632034,0.0021813007543569876
88,0.0020323998760432005,0.0021722126787231968
89,0.0020129894837737083,0.0021587366130045296
90,0.0020533595234155655,0.002159498970066329
91,0.002009580610319972,0.0021568994089230433
92,0.002091467846184969,0.0021798364197333207
93,0.002011422999203205,0.0021734283062482375
94,0.002044900320470333,0.0021667826661374064
95,0.002007685601711273,0.0021609175765675034
96,0.002028531627729535,0.002159756479986265
97,0.0020358040928840637,0.0021440945152412776
98,0.0020136674866080284,0.002150351162624584
99,0.002044528955593705,0.0021410331032525112
100,0.0020020639058202505,0.0021373192957029777
101,0.002042910549789667,0.002133547975421636
102,0.0019953176379203796,0.002133849137465051
103,0.00202198326587677,0.0021350790751973026
104,0.0020179301500320435,0.002129464269929476
105,0.002015099162235856,0.002128398734591645
106,0.0020071002654731274,0.0021241709759904966
107,0.0020239450968801975,0.002125809246446634
108,0.0019994215108454227,0.002128774299564444
109,0.0020070476457476616,0.002119647859633957
110,0.0020037125796079636,0.0021153966094837736
111,0.0020081843249499798,0.002114130944183186
112,0.001987248659133911,0.002109901989007108
113,0.001989701297134161,0.002117184311015167
114,0.002021744614467025,0.0021349724046484555
115,0.0019779878202825785,0.002105484486376314
116,0.002001570537686348,0.002102647097548529
117,0.001982944319024682,0.002097979829511497
118,0.0020083575509488583,0.00209844583858995
119,0.001972511177882552,0.002100040548932576
120,0.00198464747518301,0.0020983531127618023
121,0.0019835559651255608,0.0020908542280008192
122,0.002013380406424403,0.002094107443451106
123,0.001971391262486577,0.002089857422772608
124,0.0020063770934939384,0.0020898930651597246
125,0.0019574700854718685,0.002090003454793616
126,0.0020241320598870516,0.002086882924960793
127,0.001953326864168048,0.0020961438560299244
128,0.0020472672767937183,0.002106550374315105
129,0.0019594558980315924,0.0021027440922650694
130,0.0019878686871379614,0.0020748856352146706
131,0.0019470603438094258,0.002070766848421023
132,0.0020181795116513968,0.0020770468375959344
133,0.0019455321598798037,0.0020667975249165113
134,0.0020972955971956253,0.0020751508507541256
135,0.001959855668246746,0.0021005713145904863
136,0.0020950515754520893,0.00209855244379064
137,0.0019359905272722244,0.0020721525351869146
138,0.0020136453676968813,0.0020653435106402765
139,0.0019312866497784853,0.00204494878243787
140,0.0019657944794744253,0.0020692502191203325
141,0.0019303633598610759,0.0020418567220150505
142,0.0019819585140794516,0.0020430200689065385
143,0.0019443546188995242,0.0020375182476627205
144,0.0019425111822783947,0.0020360912383861557
145,0.001961172791197896,0.0020293087420737606
146,0.001922702300362289,0.0020304333007813936
147,0.002041252562776208,0.0020350971322654404
148,0.001915847067721188,0.002050675406745162
149,0.0019524414092302322,0.002039741399621715
150,0.0019889993127435446,0.002040433188927904
151,0.0019179882947355509,0.002037875761580339
152,0.0019199749222025275,0.0020162789310805844
153,0.0019617739599198103,0.002010530753430997
154,0.0019064124207943678,0.0020138706686058327
155,0.002005145186558366,0.002026629161473969
156,0.0019077224424108863,0.001998006060859153
157,0.0019961921498179436,0.002064116509359076
158,0.001986107090488076,0.002061380618124786
159,0.0019152263412252069,0.0020503341949807785
160,0.0020480528473854065,0.002049107295002582
161,0.0019606349524110556,0.0020470688423202166
162,0.001894631888717413,0.0020235257981655263
163,0.002067009685561061,0.0020193644793116525
164,0.0018999571911990643,0.002024392038666888
165,0.0019162441603839397,0.0019821102154464693
166,0.0019005523063242435,0.001975191121593638
167,0.0019679481629282236,0.0019720162716175193
168,0.001879800809547305,0.0019763147496318816
169,0.0019257941748946905,0.001993598099118652
170,0.001948355115018785,0.0019819833372938817
171,0.0018842407735064626,0.0019759875879290702
172,0.002008722396567464,0.0019897492888087376
173,0.0018683323869481683,0.0019768839501601225
174,0.0018635861342772841,0.00197204895460305
175,0.002201623748987913,0.001995739142380292
176,0.0018837304087355733,0.0020592877002624387
177,0.0018679837230592966,0.002029403822721704
178,0.0020481920801103115,0.002000990323781743
