,val_loss,loss
0,0.8584140539169312,1.0199343978797122
1,0.5793050527572632,0.7446185183236288
2,0.32648178935050964,0.4842978287352848
3,0.12129393965005875,0.2537569305938474
4,0.02226981148123741,0.0867463204804131
5,0.04707116261124611,0.045083946766755464
6,0.06227083504199982,0.07852929300486962
7,0.03300787881016731,0.07601791977040058
8,0.019785428419709206,0.044822900714214846
9,0.026188569143414497,0.03752256751080541
10,0.029880255460739136,0.04402795108799819
11,0.025362351909279823,0.04511133375130143
12,0.019820287823677063,0.03946689601039983
13,0.018216021358966827,0.03565022097562075
14,0.01837613247334957,0.03578871030205031
15,0.017439737915992737,0.0370658216433923
16,0.016691947355866432,0.03342600511650218
17,0.016834864392876625,0.032589558723556886
18,0.016673052683472633,0.03206663947216515
19,0.015871943905949593,0.032748320764920916
20,0.015070587396621704,0.03174380763994172
21,0.01457319688051939,0.031658212505631944
22,0.014171171933412552,0.0326653162370941
23,0.01387696247547865,0.030508844379942317
24,0.01368074119091034,0.02985040708112845
25,0.013419580645859241,0.030126292242958118
26,0.013081690296530724,0.030941489070132475
27,0.012764804065227509,0.029044934093932124
28,0.012493603862822056,0.028015313878615323
29,0.012383581139147282,0.028612455205232267
30,0.0125105120241642,0.029371956735347995
31,0.012106828391551971,0.027736789045772675
32,0.011898533441126347,0.027764656304972168
33,0.011730647645890713,0.027217659680611513
34,0.011745481751859188,0.027839957966818943
35,0.01164072286337614,0.02756780145356424
36,0.011740265414118767,0.027303290601273244
37,0.011566639877855778,0.027272141513741834
38,0.011371037922799587,0.026111015182585125
39,0.011267430149018764,0.025745287593729883
40,0.011394073255360126,0.02852036706792394
41,0.011458557099103928,0.027804470333505128
42,0.011188068427145481,0.027661026465238985
43,0.011190943419933319,0.027237213294687375
44,0.01146178413182497,0.025500494515972055
45,0.011776702478528023,0.026006675094446294
46,0.011216498911380768,0.026472968524409658
47,0.011151528917253017,0.027701227108711028
48,0.011213322170078754,0.02638563938278449
49,0.011134425178170204,0.024410290830088013
50,0.0111787598580122,0.02522986553218291
51,0.011070755310356617,0.025767146288085113
52,0.011285833083093166,0.026828951257736013
53,0.011014207266271114,0.025804204879827486
54,0.01116601750254631,0.026340810739978005
55,0.011166602373123169,0.02502076635250012
56,0.011519315652549267,0.025872877842344315
57,0.011195342056453228,0.02499673073286564
58,0.010950608178973198,0.02524933917134559
59,0.011054923757910728,0.02395093375729199
60,0.011285772547125816,0.025504516958588706
61,0.011094080284237862,0.025272440862707784
62,0.010976099409162998,0.025376115186317934
63,0.011117309331893921,0.02414128403975296
64,0.010830835439264774,0.025887467140083678
65,0.010858176276087761,0.025106974350210795
66,0.010995536111295223,0.025537790050717574
67,0.010876377113163471,0.023762684607750474
68,0.010811404325067997,0.024902645704583396
69,0.010746787302196026,0.024219746898212952
70,0.011062168516218662,0.025224231425697838
71,0.011040071956813335,0.02420185883285059
72,0.010850331746041775,0.024496075112879035
73,0.010653563775122166,0.023516973241922992
74,0.010665166191756725,0.02446742270537934
75,0.0108589306473732,0.022450568928091233
76,0.010650292970240116,0.02363642661820992
77,0.010695102624595165,0.02403509680477559
78,0.010814755223691463,0.024313467315336738
79,0.010845938697457314,0.023288361787354803
80,0.010554728098213673,0.023107149964386488
81,0.010622108355164528,0.023284751762451747
82,0.010898955166339874,0.023636782210956993
83,0.010525839403271675,0.022983290323258087
84,0.010683119297027588,0.024091660076925283
85,0.010473789647221565,0.023404930735540903
86,0.010411671362817287,0.024025685228357244
87,0.010802466422319412,0.021824285562976213
88,0.010687754489481449,0.023393290671914774
89,0.010442213155329227,0.024225127207639238
90,0.010423187166452408,0.02213054362629336
91,0.010622816160321236,0.02267396252898156
92,0.010396620258688927,0.022515026092890293
93,0.010337429121136665,0.022519206826250453
94,0.0105223897844553,0.02257009416337289
95,0.010351087898015976,0.02382075818980045
96,0.010218819603323936,0.023295632774865162
97,0.01024707593023777,0.022196159340330923
98,0.010240505449473858,0.02136044012906574
99,0.010156583972275257,0.02219439084775756
100,0.010140051133930683,0.022199747803674893
101,0.010120569728314877,0.022543712620639703
102,0.010180516168475151,0.022024716890114954
103,0.010147586464881897,0.02183284164628222
104,0.010293575003743172,0.021404892757214095
105,0.010118238627910614,0.02314926145766256
106,0.01001137588173151,0.02149334893803818
107,0.010073824785649776,0.02109221868858764
108,0.009965503588318825,0.021823026189232098
109,0.009976699016988277,0.023320862030156687
110,0.010217668488621712,0.02285905624583143
111,0.010016195476055145,0.022325595957634427
112,0.009909340180456638,0.021140370560586853
113,0.010094969533383846,0.02124789929666718
114,0.010033308528363705,0.021127725378541254
115,0.009928669780492783,0.021335193034497116
116,0.009892039000988007,0.021200107245093077
117,0.00996682234108448,0.02125138802601784
118,0.010016700252890587,0.02212079324800907
119,0.009775863029062748,0.021392232951273186
120,0.01016563456505537,0.021777791565993593
121,0.009799445979297161,0.021253668831744073
122,0.009627248160541058,0.021375613078013726
123,0.010148027911782265,0.021093596824887303
124,0.009644489735364914,0.02115241211925509
125,0.009586984291672707,0.021775295829067
126,0.010001279413700104,0.02193979706670362
127,0.009542637504637241,0.020902987833299035
128,0.009851560927927494,0.021208837192661027
129,0.009490366093814373,0.020561587728790607
130,0.009487050585448742,0.022795196219997964
131,0.00966369453817606,0.021073252320650607
132,0.009415033273398876,0.020405334701027074
133,0.009340665303170681,0.02019828213316114
134,0.009635780937969685,0.020966200138445978
135,0.009392524138092995,0.01996831394140364
136,0.0092995660379529,0.020205990955093185
137,0.009413723833858967,0.02075189327066551
138,0.0093793710693717,0.02148321179189239
139,0.009290539659559727,0.021646518276284873
140,0.009984989650547504,0.02056551158909522
141,0.009414098225533962,0.020465339329670287
142,0.00937308557331562,0.020041851802637567
143,0.009147923439741135,0.020191134240172433
144,0.009146164171397686,0.020586650288121056
145,0.009192369878292084,0.02080179744150645
146,0.00910253170877695,0.021007257200587003
147,0.009098900482058525,0.021480210511011358
148,0.008985689841210842,0.020363663328488133
149,0.008919168263673782,0.021311652745103934
150,0.009112688712775707,0.02162352931431293
151,0.009067952632904053,0.02011905442396853
152,0.008989758789539337,0.021756395643444112
153,0.008899016305804253,0.020148055367723287
154,0.009135602042078972,0.019613950969814293
155,0.00878441333770752,0.02060460585895249
156,0.008935789577662945,0.02029255486493316
157,0.008804931305348873,0.02043178780342817
158,0.00878479890525341,0.0192665314815768
159,0.009707223623991013,0.019915441266219677
160,0.00881682988256216,0.019850585206059555
161,0.008681787177920341,0.019629201605354474
162,0.008671103976666927,0.019538195846880588
163,0.008684583008289337,0.020522003225771607
164,0.008612154051661491,0.01926956939464623
165,0.008481360971927643,0.020150578170914507
166,0.008819451555609703,0.01992442184710727
167,0.008568529039621353,0.018872301634977676
168,0.009294606745243073,0.020121504185397886
169,0.008589773438870907,0.02062188274606882
170,0.008578697219491005,0.02062448845727527
171,0.008419792167842388,0.019663290824856444
172,0.00838930532336235,0.019895577867431402
173,0.008865497075021267,0.020717138374377227
174,0.008263379335403442,0.019059622843284788
175,0.008800382725894451,0.01934351773674363
176,0.008297374472022057,0.019803638403801546
177,0.008195752277970314,0.01982833841316713
178,0.008237692527472973,0.01917058157748361
179,0.008141951635479927,0.019436550417646744
180,0.008150393143296242,0.018509041673402286
181,0.008128461427986622,0.019046063261409948
182,0.008086626417934895,0.019467768757973833
183,0.008122866973280907,0.019808113543394436
184,0.008014176040887833,0.019332732410642692
185,0.008049014024436474,0.019332665555469922
186,0.008411675691604614,0.019748044418093334
187,0.008085321635007858,0.019021465136979183
188,0.008445418439805508,0.018486272342613377
189,0.007905373349785805,0.018975588174920385
190,0.007951767183840275,0.01889986333112617
191,0.007803753484040499,0.019297728803846108
192,0.007751279044896364,0.01849495784691654
193,0.007722791284322739,0.019315226625245
194,0.00791243277490139,0.01908025866722836
