,val_loss,loss
0,0.04047275778992062,0.1792417042623514
1,0.016762099666805873,0.03847632075143022
2,0.005979794788499985,0.022206632449048986
3,0.004508496668159786,0.017010909867560778
4,0.00453181490306921,0.017263293142518912
5,0.0017749383108927208,0.014445144689260274
6,0.0024829977486369244,0.013604059313587949
7,0.00179516382751516,0.013502616693814513
8,0.00996081703649471,0.012214970282558964
9,0.0026161526982635694,0.014383889147581016
10,0.003324734400301273,0.013420170299119545
11,0.0020675112610436994,0.012586413928875427
12,0.0024540554749066298,0.013010033721339046
13,0.002379421492312931,0.013534016533890973
14,0.0012136312422170255,0.011821405104543492
15,0.0017137819160542075,0.012897554887358728
16,0.0013449657035876968,0.013184740645633332
17,0.00129729115007791,0.013114525554034303
18,0.0051009138252729345,0.013105857911199077
19,0.0015587553650701687,0.013588703959110457
20,0.0019586498760781486,0.011536158099985285
21,0.001464449809631604,0.011819304700687396
22,0.0008075157062160197,0.012102783409544432
23,0.0007369118489681893,0.011391164693495158
24,0.001645019838031951,0.012208093011700165
25,0.003227970908966589,0.012024070424026258
26,0.0020970663767713583,0.012039552485619569
27,0.0008284065836862893,0.01243644423842661
28,0.0017544517702243686,0.012448743861347982
29,0.0006354084320311415,0.012357449654770253
30,0.002372073790450189,0.012128425997216424
31,0.0031718883774636383,0.011759144579816375
32,0.008095534071674858,0.011864369783727534
33,0.0025191257116724975,0.011785136154590651
34,0.0008864842221179549,0.011726270606764738
35,0.0008860073374731,0.011544099457230212
36,0.0017313012904835918,0.011777801879797213
37,0.001485673702245268,0.012325135326607959
38,0.0009443588516707095,0.010569017316112025
39,0.005289871289978226,0.011566789460268182
