,val_loss,loss
0,0.0021669450062877,0.024847762093098365
1,0.026715949110521487,0.004835712431327411
2,0.0024118989956232423,0.004373188059464306
3,0.0016350518991804022,0.0033376898987226987
4,0.0018219554331780137,0.004591601122019117
5,0.0013305625236219737,0.004785718345091342
6,0.0011348562401083792,0.0028419965497257947
7,0.0017605355170963383,0.002469051494266336
8,0.002528667416948257,0.0032029292811887027
9,0.0015632664867759251,0.005111819832529082
10,0.0011066769096813535,0.002928148404150081
11,0.0011719554246768674,0.0038488631869833118
12,0.003045170351140629,0.002606579019411027
13,0.0011233242616070934,0.002394299452262755
14,0.0008951608465638113,0.0026433317223202137
15,0.0017936668259606195,0.002467751258682798
16,0.0012057850606705463,0.0034733037194613074
17,0.0018290372153371133,0.00285957493397618
18,0.0011081002386013309,0.0027046935562920803
19,0.00418272826577486,0.002377109823702576
20,0.0005966237431990997,0.0027774761719713188
21,0.0032943153787336585,0.002731923959823055
22,0.0016197397791499822,0.002558560289137733
23,0.000726625156501737,0.0026621250795732824
24,0.0011126451772359208,0.0025062118008864626
25,0.0019674468916162135,0.0026725092171202836
26,0.0008608042784094819,0.002028075145478525
27,0.0011466561681595425,0.002233268668187756
28,0.0005225774639491937,0.002048473618349181
29,0.000722817285072761,0.0021944022246117812
30,0.0011954759017606623,0.002408279358909623
31,0.0008179339791696512,0.002072101749867139
32,0.0005623460500413592,0.0018651837567809186
33,0.005731383263666891,0.0020095112607574554
34,0.0018237748452062377,0.002283057468907043
35,0.0007544304497299607,0.002323675332006237
36,0.0015390920739227318,0.0022531881423494653
37,0.0027672273612409652,0.002643511157497255
38,0.004072108207471363,0.003270863567757109
