,val_loss,loss
0,0.6884151697158813,0.8944692277491173
1,0.32645562291145325,0.5976114302031285
2,0.034266743808984756,0.24350109521505167
3,0.11086690425872803,0.08693835303528312
4,0.06687496602535248,0.15879005119505352
5,0.020642952993512154,0.08828352976535242
6,0.048936981707811356,0.0706616372531869
7,0.0430767722427845,0.08509776994967043
8,0.020116738975048065,0.0740840437304364
9,0.020657174289226532,0.05997709636532603
10,0.020831311121582985,0.06221560317205709
11,0.016581103205680847,0.055006760764932244
12,0.019863253459334373,0.052416867217297186
13,0.01849677599966526,0.05414821995299405
14,0.015832066535949707,0.04613475840172729
15,0.01563790626823902,0.04681500251408702
16,0.015379521995782852,0.05057134423530278
17,0.015677209943532944,0.04518343897919957
18,0.015549477189779282,0.04107578092857614
19,0.01506671030074358,0.04061851978983885
20,0.014904470182955265,0.040787456762221105
21,0.015055160038173199,0.03819640784212269
22,0.014906082302331924,0.039659629529530074
23,0.014759233221411705,0.036717938988759094
24,0.014679170213639736,0.03473834082143303
25,0.014781322330236435,0.035366904612224484
26,0.01449549663811922,0.03615712155443823
27,0.01435583271086216,0.03497959893813525
28,0.014342691749334335,0.03502027327909284
29,0.014691988006234169,0.03322978880291511
30,0.014171903021633625,0.03328042094511748
31,0.014149266295135021,0.032942881914479895
32,0.014174973592162132,0.03165866864461597
33,0.014154389500617981,0.03136496925137405
34,0.014006701298058033,0.0322780397767013
35,0.014140119776129723,0.030083869595185903
36,0.013978155329823494,0.030230941827011623
37,0.013891688548028469,0.02936575715937733
38,0.013924218714237213,0.02966503734433394
39,0.013903209939599037,0.028189848666737412
40,0.013825217261910439,0.028669770745357467
41,0.013725372962653637,0.027172345200285296
42,0.013845108449459076,0.02767046197426592
43,0.013700585812330246,0.02690586215173412
44,0.013601460494101048,0.02647583045235874
45,0.013564216904342175,0.026618087236565183
46,0.01375778391957283,0.025942639240425978
47,0.013632562942802906,0.025267095762539358
48,0.013573646545410156,0.025793489282837947
49,0.01346632745116949,0.025402435095301386
50,0.013566956855356693,0.024295070166242074
51,0.013399503193795681,0.025028249650471623
52,0.013248644769191742,0.025520966357449985
53,0.013183275237679482,0.0243255720655578
54,0.013227995485067368,0.0249541683345632
55,0.01311248168349266,0.02499238685385135
56,0.013058451935648918,0.025117587077545446
57,0.013120678253471851,0.024151221112239087
58,0.012983077205717564,0.023666739065205104
59,0.013070423156023026,0.02312785527326698
60,0.012882689945399761,0.022948556332717352
61,0.012920931912958622,0.023455645142481593
62,0.01286371611058712,0.022589673637381152
63,0.012826123274862766,0.02160977606096306
64,0.012704992666840553,0.02232591219567274
65,0.013013480231165886,0.023000007762522267
66,0.013055913150310516,0.02175454369283621
67,0.012945666909217834,0.023258622031292878
68,0.012763308361172676,0.022219671816897265
69,0.012675863690674305,0.021952151422906532
70,0.012556650675833225,0.021959093942095102
71,0.012519961223006248,0.022038889993207772
72,0.01251557469367981,0.02156946377209507
73,0.012522554025053978,0.021847616616400865
74,0.012659789994359016,0.022087373508799767
75,0.01251206360757351,0.021334414379633612
76,0.013022794388234615,0.020437898928071418
77,0.012612497434020042,0.02135412515784096
78,0.012672173790633678,0.020915525316851136
79,0.012432113289833069,0.020969910757718948
80,0.01247496996074915,0.020667249030492506
81,0.012394466437399387,0.02131982664521257
82,0.012370200827717781,0.02018914057611216
83,0.012365981005132198,0.020669432858338586
84,0.012402954511344433,0.02035456363557967
85,0.012588169425725937,0.02060919651964712
86,0.012449100613594055,0.021493341448349555
87,0.012379146181046963,0.021193316291571465
88,0.012453286908566952,0.019934266128277714
89,0.012582730501890182,0.019634773137992997
90,0.012714039534330368,0.019709677715982594
91,0.012575006112456322,0.020166578617142477
92,0.012847181409597397,0.01991074860126061
93,0.012416837736964226,0.01978809351795936
