,val_loss,loss
0,0.005922721804515175,0.06055821553412728
1,0.0029697441753500967,0.0032762145813462025
2,0.0025047093507377764,0.002822570439956963
3,0.003039375281109091,0.0026363942370571003
4,0.0022393506916545724,0.0032508559692802194
5,0.0026124666483724034,0.004256546143621569
6,0.0025989824629396815,0.0019239636101821454
7,0.0020854963222503822,0.0024204665117153862
8,0.0021455173987172996,0.002014911388712048
9,0.001966633063028656,0.0020551246701408198
10,0.0021196737595153285,0.0021945196794715513
11,0.001831191264858222,0.001906621781232654
12,0.0031555691006712894,0.0017538843199339437
13,0.0013837304902370774,0.0020541447844554623
14,0.004289903510420403,0.001808532379446039
15,0.0011347570329382029,0.0019739989382320535
16,0.0014296073361283258,0.001078657888054471
17,0.0012372058430706145,0.0014090494891294974
18,0.0009076000593148282,0.0009993966308962216
19,0.0012243816572153532,0.0007817261100413387
20,0.00066664730934519,0.0009986061872311125
21,0.0031986818699997733,0.0008179436757254736
22,0.0010778511698721377,0.0009041245951035315
23,0.0009557028888523295,0.0006810622675678915
24,0.0012522248600128844,0.0008997365279759112
25,0.0008258824362228262,0.0010452514814647813
26,0.00046032132385883783,0.0005313447900925553
27,0.0004901462907985377,0.0006879403768291856
28,0.0007369110185279851,0.0007349516659787637
29,0.0004124989607401993,0.00045600403726244853
30,0.00046380353298255164,0.0006584278364782914
31,0.0004505924314363389,0.0007752128041553707
32,0.00165172054986433,0.0005579139371452446
33,0.0006351049224234441,0.0004983060435562375
34,0.0007134688133304867,0.0008490254025046331
35,0.0006381933076840059,0.0005527181850459498
36,0.0008673491237174515,0.0004590659121370854
37,0.0006054375945660169,0.000561402514753482
38,0.0004283061230808834,0.0005222862744238508
39,0.002501624349491454,0.0006437992327708345
