,val_loss,loss
0,0.029298749179909878,0.1689640814337461
1,0.009603549768206708,0.03204909818128936
2,0.0069226954525387525,0.019908127683501038
3,0.015038758807400071,0.014972038812881009
4,0.007192133942070636,0.016497952007438848
5,0.005750610341234645,0.015072817078934328
6,0.0039270066143515595,0.013561724767070776
7,0.0018023315458625957,0.014082223369057477
8,0.0016083378377579627,0.013088831369588978
9,0.002553949000818315,0.012768150850113881
10,0.002542562888415629,0.012618877563539386
11,0.0012961754549297257,0.012280149792754913
12,0.0030641153710965928,0.012361679942308832
13,0.0015691915966180804,0.013197140320610127
14,0.0020162183145639796,0.012835029419735362
15,0.003253274819916174,0.011867685913575017
16,0.0038102411701863934,0.011860103688202122
17,0.0029977407399441745,0.01340535095165801
18,0.004920889012328412,0.013309841880040592
19,0.0010640699286352362,0.011667055509897916
20,0.0024054212009619845,0.012281755252530736
21,0.005717333459429137,0.011862835959965734
22,0.006588246754748728,0.011950739112896326
23,0.005743986065618594,0.012434295587011616
24,0.0010848912097079892,0.011606579705226494
25,0.002901877652149822,0.013116708960508624
26,0.0015864713956659149,0.012248496864137424
27,0.0008228670963509052,0.012923732366788851
28,0.0009921445687755986,0.01067610084110848
29,0.0019941355888875184,0.011625054252090431
30,0.0012044593688650582,0.010741950048295658
31,0.006685975594901747,0.011790785639249506
32,0.001040629347139009,0.013244189839288763
33,0.002188859993641182,0.012154879327716172
34,0.0016304101061582273,0.012765981379578335
35,0.0013661571559660383,0.011661605140107615
36,0.001409959291904669,0.011497380250462905
37,0.004009983309426887,0.011462401825721702
