,val_loss,loss
0,0.29609376192092896,0.40151202409615844
1,0.05824240297079086,0.1306237812825944
2,0.069167360663414,0.09916611897097166
3,0.00795305147767067,0.040168818353122596
4,0.028433237224817276,0.029401212251367267
5,0.004102023784071207,0.02195942101919835
6,0.014816006645560265,0.015417784097580938
7,0.004027151502668858,0.017242342309189737
8,0.005127385258674622,0.00924384630779486
9,0.0035623556468635798,0.01177733327938803
10,0.0031297181267291307,0.008117092619047948
11,0.003298486117273569,0.008800085061803381
12,0.002108954591676593,0.008496614139089092
13,0.0024796477518975735,0.007857746604257124
14,0.0019957185722887516,0.007318849820958142
15,0.002074221381917596,0.0071312597836635
16,0.0018423142610117793,0.00704832592524457
17,0.0018259070347994566,0.006657232114514566
18,0.0018230410059913993,0.006954545451238375
19,0.0019046253291890025,0.0065552157273165
20,0.0018744170665740967,0.006084528456550605
21,0.0018066874472424388,0.00642206119475575
22,0.001805476495064795,0.006120471221562764
23,0.0018199259648099542,0.006544482152936593
24,0.0017923121340572834,0.006349205901764107
25,0.001794179086573422,0.006380332885150914
26,0.0017824693350121379,0.006036422196994195
27,0.0017925917636603117,0.005606510699126899
28,0.0017779392655938864,0.0060497797762909065
29,0.001776101067662239,0.006157394081379794
30,0.0017842135857790709,0.006229325853672009
31,0.0017937517259269953,0.006070604020797592
32,0.0017650427762418985,0.006115389336185571
33,0.0017693026456981897,0.005712646677129558
34,0.0017972519854083657,0.006191461141824768
35,0.0017539361724629998,0.005718248480875344
36,0.0017545701703056693,0.005879892602808027
37,0.001785579021088779,0.0060210045327562375
38,0.0017777977045625448,0.00562520017367625
39,0.0017390844877809286,0.005423460843588314
40,0.0017707213992252946,0.005248217533863425
41,0.0017317739548161626,0.005587828789287321
42,0.0017466868739575148,0.005621412611483114
43,0.0017467997968196869,0.005315417474673981
44,0.001733823912218213,0.005851146502710558
45,0.0017177775735035539,0.005370482809872986
46,0.001733390148729086,0.0052902695304364745
47,0.001725069829262793,0.005240944940981604
48,0.0017903998959809542,0.005620045467828289
49,0.001718099694699049,0.005212811687597812
50,0.0017398654017597437,0.005299280195819293
51,0.0017158527625724673,0.00475812657755006
52,0.0017003475222736597,0.005176550071796716
53,0.0017198496498167515,0.004760600762568591
54,0.0017495129723101854,0.004595384258255305
55,0.0017005957197397947,0.005238447236683381
56,0.001700812834315002,0.005214721184851898
57,0.001724543864838779,0.004765986767520302
58,0.001726725953631103,0.005102659277907708
59,0.0016945828683674335,0.004734999205569388
60,0.0017033183248713613,0.004972650497668185
61,0.0017151653300970793,0.004499030833195983
62,0.0017372079892084002,0.004736901877518744
63,0.0017400970682501793,0.004600121235169491
64,0.0017300363397225738,0.004542456469167232
65,0.0016809762455523014,0.004792267968866274
66,0.0017261694883927703,0.004759393501656262
67,0.0016816321294754744,0.004676625855458015
68,0.00168269919231534,0.0043358026310260905
69,0.0017046539578586817,0.0046150863522868455
70,0.0016914773732423782,0.004451431371072092
71,0.001674495986662805,0.004732483512209147
72,0.0016769148642197251,0.00441304591113359
73,0.001666757045313716,0.004565527044484633
74,0.0016964612295851111,0.004569834477066979
75,0.0016607425641268492,0.004273130444777016
76,0.0016788268694654107,0.004349926595752586
77,0.0016605068231001496,0.0042154463380955215
78,0.0017056631622835994,0.0049489482925400554
79,0.001711872755549848,0.0043035432499436985
80,0.001670658471994102,0.004285948582727997
81,0.0016771467635408044,0.004298122121114735
82,0.001651188125833869,0.00455835841710612
83,0.0016558713978156447,0.004067807759637394
84,0.0016989038558676839,0.004219923999390449
85,0.001682073576375842,0.004184965606473882
86,0.0016591056482866406,0.004197114729589705
87,0.0016531996661797166,0.004224023097891857
88,0.0016460757469758391,0.004128504975954699
89,0.0017231350066140294,0.004322165263224335
90,0.0016776607371866703,0.004208692172777361
91,0.0016573563916608691,0.004329313448060459
92,0.0016408737283200026,0.004259772317398988
93,0.0017216948326677084,0.0039984923352156514
94,0.00167897529900074,0.004283186194345116
95,0.0016847974620759487,0.004243856980124509
96,0.0016507063992321491,0.004213347435220829
97,0.0017145215533673763,0.003907705267054736
98,0.0016977977938950062,0.004202645662977239
99,0.0016731532523408532,0.004122094397172541
100,0.0016590787563472986,0.004161147603936621
101,0.0017400879878550768,0.004225007270231703
102,0.001667326781898737,0.004216098040033553
