,val_loss,loss
0,0.0048535280891539925,0.087773151396027
1,0.0033484243480456344,0.012933491676741677
2,0.002466585622930438,0.009662236136447672
3,0.006590451653047193,0.008639949336702916
4,0.0031695502699558213,0.009507806940891896
5,0.0020788058044971303,0.008181063546706011
6,0.0030430332698130886,0.007630937279980749
7,0.007770350116875791,0.00992960553833477
8,0.002241089558576982,0.007881450700186093
9,0.003098003359650464,0.007598160861426531
10,0.00296056422994174,0.00843581499268193
11,0.001595817763422957,0.008273361930754633
12,0.0009158754464382132,0.0074291597438850615
13,0.0009318262001514145,0.007768858428036754
14,0.0009105270543332387,0.0067036373271288675
15,0.0027143856537800307,0.006793681952105055
16,0.00105918208751043,0.0064029482209213145
17,0.002846117356789451,0.00751195137501594
18,0.002020821698425414,0.007815029136193518
19,0.0008226895895615466,0.008415972102493027
20,0.0007384723072930425,0.007066832905144657
21,0.001308408755770293,0.006742755411872171
22,0.000904895001253831,0.006851017785797032
23,0.0014459740832714978,0.006589901528476514
24,0.0012069878788354166,0.007152988350258673
25,0.0019563859245075137,0.007233730703611169
26,0.0011704266339641477,0.007941643440749924
27,0.0012809810467862394,0.007311541535306053
28,0.0016189767581443655,0.0072492667816412585
29,0.0009350779641284194,0.00689409696738257
30,0.0038124637710979558,0.007021927581247211
