,val_loss,loss
0,0.0019593709272397045,0.03391154220664606
1,0.0020303606732619975,0.0019406151747846051
2,0.007835451127464884,0.0020803308722249334
3,0.0014128196419927273,0.002623456199307569
4,0.0015384017964863714,0.0017294858835549178
5,0.001820360788359265,0.0014328431706152637
6,0.002598406345700627,0.0012822592934975722
7,0.0010824590464470513,0.001412833802833106
8,0.0007870462857060396,0.0011199707657043808
9,0.001260922613433897,0.0013773371567330805
10,0.0007054776581100046,0.0012498784894333236
11,0.000786446501437847,0.0007264940467393321
12,0.001321290567859952,0.00106634912748459
13,0.0011486568463969459,0.0012742125583959133
14,0.0006378266190852006,0.0007265561345048492
15,0.0005381918223286653,0.0007487870722067546
16,0.0009775626009448746,0.0006027059792788098
17,0.00048218484181527393,0.0005598947856257123
18,0.0024140373427794554,0.0013071200822614695
19,0.0006135855899684046,0.0006971434010127943
20,0.001504533180594383,0.0005446091466303056
21,0.0020868470341182978,0.0009656750816730611
22,0.0005375525299400966,0.0009040360448982616
23,0.0005339533539841183,0.0004783713262070227
24,0.0005966316148167321,0.0005849039490367824
25,0.0006387675637947951,0.000915756355959698
26,0.0004455592595344293,0.0006352867487655583
27,0.0007326918592670205,0.0005269498350266997
28,0.004135074234812029,0.0007531486697094056
29,0.0012987453559297946,0.000814853056702642
30,0.0009162898884842487,0.0010509680281978362
31,0.0005018683086363209,0.0006744727359450894
32,0.0006299667334090968,0.0005112796787318654
33,0.0004670338619254059,0.00045636537555999784
34,0.0012225073320015472,0.0008654866293588766
35,0.0005369526338278722,0.0007355745219272825
36,0.001850778313242166,0.0009418771425419492
