,val_loss,loss
0,0.6360710263252258,0.8011238888342133
1,0.33695387840270996,0.5014823534113367
2,0.11428659409284592,0.24633754874033595
3,0.017552180215716362,0.08164663976725609
4,0.04617557302117348,0.04498722118924172
5,0.058458711951971054,0.07911509857348549
6,0.025665221735835075,0.06760303034446194
7,0.013184386305510998,0.04113729125195146
8,0.020480947569012642,0.03405221789985083
9,0.02377157099545002,0.038407305840075796
10,0.018560409545898438,0.03826613817082043
11,0.012851426377892494,0.03409236670668142
12,0.011620000004768372,0.031043826315766267
13,0.011830182746052742,0.03073323425939297
14,0.010945708490908146,0.031353272024004536
15,0.010360497049987316,0.0297984334082915
16,0.010655326768755913,0.029837451153458306
17,0.010537262074649334,0.027989693074350883
18,0.009641571901738644,0.027614277463282273
19,0.008962792344391346,0.02684082197613721
20,0.008653697557747364,0.02694808707152438
21,0.008338876999914646,0.02563798831311533
22,0.008211593143641949,0.02643080599846621
23,0.008102407678961754,0.025690397820938248
24,0.007884365506470203,0.025169285989764
25,0.007580273784697056,0.02454505593531909
26,0.007344707380980253,0.02358317095880311
27,0.007221400272101164,0.02494761587226788
28,0.007187399081885815,0.02359569319509774
29,0.007163286674767733,0.02280176380756344
30,0.00704343942925334,0.022831711068553952
31,0.006990492343902588,0.022967875062081096
32,0.006974603980779648,0.02232138238336015
33,0.006908105220645666,0.02339890297393265
34,0.0069186012260615826,0.02296089047357425
35,0.006953095551580191,0.021633793433562417
36,0.006945212371647358,0.02210403927512595
37,0.006888519506901503,0.02198153513170756
38,0.006860559806227684,0.023210964848848454
39,0.006835428066551685,0.02118083311002382
40,0.0067861657589674,0.022075550183353103
41,0.006878258194774389,0.022329754781590702
42,0.0067844088189303875,0.020204795607178652
43,0.0068268547765910625,0.02185195724467637
44,0.006830936763435602,0.020634560598629996
45,0.006930663716048002,0.020778058600488872
46,0.00682439561933279,0.020373058936715607
47,0.006818908266723156,0.02042494829853115
48,0.0067910803481936455,0.0198584643129624
49,0.006770935840904713,0.021103649944307586
50,0.006805425509810448,0.019850417236702594
51,0.006703097373247147,0.02100604731781271
52,0.006722749676555395,0.02026741445162282
53,0.006802030373364687,0.020154228163309824
54,0.0067969937808811665,0.01970845619902601
55,0.0067342971451580524,0.018997481254452893
56,0.006789777893573046,0.019795263462392642
57,0.006701124366372824,0.019200438511389657
58,0.006668047979474068,0.01879058223251558
59,0.00667155534029007,0.019433824606728482
60,0.006676210090517998,0.018314338060834573
61,0.006688117515295744,0.018749688113884538
62,0.00676151504740119,0.019061364927051887
63,0.006803169380873442,0.019813702769735386
64,0.006750206463038921,0.018421924630730713
65,0.006958676502108574,0.01871976946357461
66,0.0066611808724701405,0.019873451330632303
67,0.006685109809041023,0.019463241690493495
68,0.006818938069045544,0.01878761756868223
69,0.006642624735832214,0.01872748259067776
70,0.006603970658034086,0.01867492943926969
71,0.00663313502445817,0.018895034536373482
72,0.006783625110983849,0.018631889271492553
73,0.006599973421543837,0.01908633882587721
74,0.006636150646954775,0.018153511186992124
75,0.006619238760322332,0.01845478705355125
76,0.006650041323155165,0.016764811194087376
77,0.006589655764400959,0.018765283521080596
78,0.0066109588369727135,0.017704271152239635
79,0.006645165849477053,0.017547121577859526
80,0.006595022510737181,0.017792906183617868
81,0.006599069107323885,0.01815387751534957
82,0.006560026202350855,0.01699708709089174
83,0.0065270341001451015,0.016704833801313258
84,0.006511366460472345,0.017726935598506816
85,0.006554412189871073,0.01808381927181806
86,0.006558847613632679,0.017114327207403156
87,0.006475138943642378,0.016808443228168154
88,0.006653714459389448,0.017368373392463693
89,0.0064894151873886585,0.01727686289558798
90,0.006571618374437094,0.018267704322407874
91,0.006580916233360767,0.018154908574959706
92,0.006544884294271469,0.0175510352114676
93,0.0065175071358680725,0.016970350678660553
94,0.006434520240873098,0.017801971132486428
95,0.006525756325572729,0.01730295214106589
96,0.006672426592558622,0.017374521645780287
97,0.006460279691964388,0.01704932895125342
98,0.006479553412646055,0.017432550472084255
99,0.006818700116127729,0.016565640623315673
100,0.0064373440109193325,0.0174380485494701
101,0.006421007681638002,0.017199542305754604
102,0.006529301404953003,0.01736785987754823
103,0.006399884354323149,0.016667819877956756
104,0.006379328202456236,0.017133355349317328
105,0.006400068290531635,0.016374260166473874
106,0.0063826353289186954,0.016856250902929172
107,0.006504817865788937,0.016193308735005067
108,0.00636691227555275,0.016265699450080738
109,0.006466087885200977,0.016811639149452436
110,0.006417477037757635,0.016650502973139344
111,0.006350304465740919,0.016239931145316418
112,0.006462425459176302,0.0165226493260093
113,0.006444408558309078,0.01699781017312188
114,0.006382360123097897,0.016181817105346323
115,0.006398458499461412,0.017187924128999384
116,0.006317468360066414,0.016449992310943684
117,0.006369446404278278,0.015955151747592645
118,0.0063704815693199635,0.015447518761024466
119,0.006465597078204155,0.016467091476114318
120,0.006335917394608259,0.016084360949296644
121,0.006270954851061106,0.016160593513779034
122,0.0063313571736216545,0.016248755406975506
123,0.006352551281452179,0.016251693913895415
124,0.006300934124737978,0.016465047374367714
