,val_loss,loss
0,0.002449034940355058,0.11173576643526192
1,0.0020777529579091994,0.0022892464606860427
2,0.005250849541198765,0.0023608680735380965
3,0.0018654411382934418,0.003400630591202457
4,0.002031799862603165,0.0018334534110512803
5,0.002739029110725244,0.0017461253943634343
6,0.0016851612396666755,0.0016936834797501988
7,0.0014017646463972877,0.001636577609571564
8,0.0012663328299341078,0.0012460354733803386
9,0.002786782491697427,0.001211821168307514
10,0.0012418352327929416,0.0012388845106404394
11,0.0008058968357074073,0.0010406942655753239
12,0.00086470772401756,0.0010522107907475144
13,0.0007759869884574364,0.0008494146347222152
14,0.0006676083159281866,0.000888097200320541
15,0.0008688124703862488,0.0009676756029357746
16,0.0006946832129337072,0.0008570751602669289
17,0.0008762839606473379,0.0005691091678786106
18,0.0005939182158194884,0.0006232950692275946
19,0.0007738490988606695,0.0008201586923098858
20,0.0005168147042485918,0.0005900426660017097
21,0.0005830467889257332,0.0006917201371284754
22,0.000561100897569713,0.0008784878654263971
23,0.0006348021643934594,0.0005586131877563793
24,0.0008508348029160761,0.0006327745826018884
25,0.0005541722940098759,0.0005782100361623457
26,0.0006795154015216699,0.0005381789084446025
27,0.0007762891934401986,0.0006391122547566031
28,0.000421689510643582,0.0006012650368290134
29,0.0005225010183160967,0.0006642227023809053
30,0.0005830845686031844,0.0005912713330086
31,0.0004742550431672916,0.0004936020584205679
32,0.00042975886663628685,0.0004531427846154488
33,0.0008385649810572789,0.0004497390627128322
34,0.0004875913961560867,0.00046464470237846713
35,0.0005610340945377364,0.0005163557459197615
36,0.0004424710986271342,0.0004021688994591011
37,0.00042049204864784054,0.0005792908385648614
38,0.0007044613054228689,0.0006290720202203378
39,0.00038464487113363193,0.0004754983174286517
40,0.00037772216291817536,0.0004307873797256416
41,0.0004997821140288766,0.0004407924734977543
42,0.0006634741765429861,0.0005694827305112086
43,0.0004880539041632116,0.0009554322173530194
44,0.0003683806307261526,0.00046699287132273874
45,0.0004268105624040234,0.00044387973546637665
46,0.0004642031023561412,0.00043626644720753705
47,0.0005794555953523528,0.0005106316003730763
48,0.00042165222240117946,0.00040625724285197733
49,0.0003669465128730127,0.00035014677856287353
50,0.0007815313369513883,0.0004766631228687294
51,0.0005056572919542564,0.00047239268072374004
52,0.0007315755438345126,0.000398333641118959
53,0.00038640539208055887,0.0003794660966474998
54,0.0006124672507837321,0.001127752893287102
55,0.00039046993073428826,0.0006591823042432711
56,0.0004800768465729322,0.0004810580028659416
57,0.001405448694838833,0.0007124255620482935
58,0.0004325871728648994,0.0005352317617044773
59,0.00045549836523603356,0.0003953001716839899
