,val_loss,loss
0,0.007182095126645886,0.08238458497403774
1,0.003528853289501341,0.013016108010844924
2,0.0066895734744201315,0.010137059701370046
3,0.0027109317171576663,0.008883196445539176
4,0.001126149302899812,0.007827827153161753
5,0.0020949821299874826,0.0086480050632822
6,0.0026990757925307216,0.008838800067762262
7,0.0015270417593173313,0.008766161022664516
8,0.0016787841913448538,0.00756094407620657
9,0.0008603346820095179,0.007244962004998323
10,0.0012447589017619103,0.006928549052048446
11,0.0010150867348050574,0.0069178334268370995
12,0.0012606084919752443,0.007508761633866059
13,0.0008555544449433702,0.0070926500144968905
14,0.0015444151667480558,0.007069090686147076
15,0.0013414827734509675,0.007050312602956761
16,0.001582749334861477,0.007610734444293419
17,0.0009265550079862407,0.007293419090160543
18,0.003080244922871381,0.007301225930519562
19,0.0012920996836406173,0.0071937765825850096
20,0.007155804986944875,0.007638078812224582
21,0.0010573675365044167,0.006406778759482099
22,0.004776864061998157,0.00755406192863422
23,0.0025427528031844743,0.007830025694302738
