,val_loss,loss
0,0.050919350806295095,0.19703899632543512
1,0.017358586994264923,0.04581749336399711
2,0.006749647777345492,0.025956335332853533
3,0.009551857221372625,0.01923149035747473
4,0.004973338309530919,0.016744725142508222
5,0.002187924508918825,0.014935235075196738
6,0.0015665459763320845,0.012496327813139032
7,0.0017380887437206019,0.01449725841134286
8,0.0016836733704372984,0.013733688284613207
9,0.00261089985063242,0.013706534051158136
10,0.0018955998169056575,0.012388070304939196
11,0.0018826912270114929,0.014245489923034713
12,0.002796765601383848,0.013142623908576581
13,0.0030644520411713372,0.012376102394899073
14,0.002745035917049374,0.011420374730816132
15,0.002382929656994921,0.012189034511548187
16,0.0024397919568739726,0.011560202567341162
