,val_loss,loss
0,0.1075722798705101,0.6777552570452242
1,0.17819249629974365,0.07282063322880435
2,0.008538169786334038,0.11501778634011324
3,0.06097345054149628,0.027605762786028002
4,0.03388569504022598,0.0631240707278011
5,0.009696832858026028,0.02322560598308786
6,0.02581024169921875,0.023155369020539864
7,0.00698294211179018,0.022917871108780474
8,0.014182277955114841,0.013570347096015418
9,0.009305465035140514,0.01865326802835515
10,0.007848481647670269,0.012919828032569134
11,0.009456251747906208,0.014060277645931957
12,0.006510318256914616,0.013487147979295459
13,0.007519693113863468,0.01201086707119985
14,0.006452640984207392,0.012501871752750983
15,0.006760039366781712,0.011828351120241776
16,0.0063176583498716354,0.011826962453438162
17,0.006333711091428995,0.011073563671760133
18,0.006131874863058329,0.011329993852776006
19,0.006215057801455259,0.011128427215506944
20,0.0062582828104496,0.010936110661065302
21,0.005978338420391083,0.010732804665644583
22,0.005973632447421551,0.010593844153829047
23,0.006011597812175751,0.010546700854143871
24,0.005921587813645601,0.010583050218227533
25,0.005750838201493025,0.010718836938712359
26,0.005818286910653114,0.010224739096186656
27,0.005809563212096691,0.010117676702077106
28,0.005641506053507328,0.010260519897706212
29,0.005654647946357727,0.010101904493016985
30,0.005668631289154291,0.009999606311020528
31,0.0055344901047647,0.009735468791010221
32,0.005520176608115435,0.010047309045180844
33,0.005597056820988655,0.00985888353296143
34,0.005450914613902569,0.009789019652034272
35,0.005580512806773186,0.009298986826734815
36,0.005426955409348011,0.009653366643533216
37,0.0054191602393984795,0.009453536102437347
38,0.005489989649504423,0.009306908115240868
39,0.0053650266490876675,0.009357150766235427
40,0.005499482620507479,0.009531477807365981
41,0.005364930722862482,0.009412285051375298
42,0.005358782596886158,0.009351551472599404
43,0.005451638251543045,0.009055031567819484
44,0.0053193094208836555,0.00893760832660013
45,0.0054644509218633175,0.009388039013564466
46,0.0053517697378993034,0.009223127177532098
47,0.005248077213764191,0.0090430991970356
48,0.005420308094471693,0.009131409856561275
49,0.005420389119535685,0.009239817868944494
50,0.005279304925352335,0.009038897046084422
51,0.005292960908263922,0.009070517842053585
52,0.00524582015350461,0.008686853599979887
53,0.005199955776333809,0.009043778538117496
54,0.005206238944083452,0.008785302575967087
55,0.005365775432437658,0.008825747238887486
56,0.005165871698409319,0.00870107199036254
57,0.005337760783731937,0.008794003623931488
58,0.0051653687842190266,0.0087047693489719
59,0.005154571495950222,0.008560605084957738
60,0.005209580063819885,0.008775376072895876
61,0.0050791106186807156,0.008597189816152893
62,0.005156075116246939,0.008294109116927706
63,0.005055390764027834,0.008299997425990557
64,0.005247945431619883,0.008525972747019333
65,0.005043536890298128,0.008588268368962615
66,0.0050681778229773045,0.00872766871689457
67,0.005189086310565472,0.00853499065892908
68,0.004974533803761005,0.008396864866820944
69,0.005300119984894991,0.00847171941409348
70,0.005001397803425789,0.008635895032582261
71,0.005373028106987476,0.008426780486338435
72,0.005047301761806011,0.008241491378158121
73,0.005035556852817535,0.008700781780944463
74,0.00520317442715168,0.008276263911626653
75,0.004923622589558363,0.008128566883587091
76,0.0050767818465828896,0.008293238533313051
77,0.004857128020375967,0.008278536382878404
78,0.005046531558036804,0.007890809868677594
79,0.004829414654523134,0.007862132525223746
80,0.004857495427131653,0.00809183828372933
81,0.004861428868025541,0.008145502760938691
82,0.0048745376989245415,0.00776775800655892
83,0.004861004650592804,0.008156594875767661
84,0.004778604488819838,0.007846421877431611
85,0.004832285922020674,0.008119721750340656
86,0.00477081211283803,0.007795034123981215
87,0.004812427330762148,0.007995222851175413
88,0.004829870071262121,0.00796889717757371
89,0.004698120057582855,0.008104532714613632
90,0.004957930650562048,0.00805241463510423
91,0.004658803343772888,0.007817542235866023
92,0.004858923610299826,0.007733182273485616
93,0.004655666649341583,0.007670553002645582
94,0.004958570469170809,0.00810778415813576
95,0.0047287726774811745,0.0074684216606117765
96,0.004854141268879175,0.007893221333010195
97,0.004626216366887093,0.007877584292123886
98,0.004742316901683807,0.007646762773462249
99,0.004557725973427296,0.007771164183547169
100,0.004690586589276791,0.007833769629539323
101,0.004635339602828026,0.007549600189835525
102,0.004634320270270109,0.007382520304393215
103,0.004542154725641012,0.007367412065833386
104,0.0045376066118478775,0.0077165445100467215
105,0.00455868523567915,0.007437855758968323
106,0.0045285033993422985,0.007515915559546497
107,0.004489851649850607,0.007487865057740996
108,0.004420315846800804,0.007571308603876775
109,0.004523237701505423,0.007396354275171981
110,0.004442739766091108,0.0072092602948548214
111,0.004472671076655388,0.007251686104559213
112,0.0045074825175106525,0.0074243691179423955
113,0.004336604382842779,0.007212799126103776
114,0.004679547622799873,0.0072797636715761045
